unit,soc_hour,node,soc_mwh,delta_soc_capacity_dual,rho_periodicity_dual
I4,6,N9,6.834872889469122,7.861452478390008e-09,-55.83240043155237
I4,7,N1,0.9000054404575034,-3.5143983556670435e-08,-65.09011323736179
I4,7,N2,0.9000034813366778,-3.514407728355455e-08,-68.35185419421498
I4,7,N3,6.7929397945669345,8.45112339260441e-09,-55.83240050447546
I4,7,N4,0.900005438206792,-3.5143983674638963e-08,-65.09012113205127
I4,7,N5,0.9000057029021258,-3.514396916259309e-08,-66.31999766448571
I4,7,N6,0.9000054571182746,-3.514398049833637e-08,-62.940352824733054
I4,7,N7,0.9000058253620131,-3.514396014066358e-08,-68.35185419397975
I4,7,N8,8.75158197260546,8.867362451949155e-09,-55.8324003937257
I4,7,N9,5.311160823031985,8.018735121583474e-09,-55.83240043155237
I4,8,N1,0.9000054389126092,-3.5143983503984284e-08,-65.09011323736179
I4,8,N2,0.9000034817429147,-3.514407717453047e-08,-68.35185419421498
I4,8,N3,4.312678419373934,8.583642413662863e-09,-55.83240050447546
I4,8,N4,0.900005436661898,-3.514398362231773e-08,-65.09012113205127
I4,8,N5,0.9000057021210713,-3.51439690945029e-08,-66.31999766448571
I4,8,N6,0.9000054537622347,-3.514398043676997e-08,-62.940352824733054
I4,8,N7,0.9000058257682501,-3.514396003163998e-08,-68.35185419397975
I4,8,N8,5.3024924432871146,8.966801356455444e-09,-55.8324003937257
I4,8,N9,3.382439587012433,8.18765058051009e-09,-55.83240043155237
I4,9,N1,0.9000054373677149,-3.514398345021473e-08,-65.09011323736179
I4,9,N2,0.9000034821491515,-3.514407706426607e-08,-68.35185419421498
I4,9,N3,0.05584197234562622,8.758158014783002e-09,-55.83240050447546
I4,9,N4,0.900005435117004,-3.514398356875001e-08,-65.09012113205127
I4,9,N5,0.9000057013400168,-3.514396902531831e-08,-66.31999766448571
I4,9,N6,0.9000054504061947,-3.5143980373600253e-08,-62.940352824733054
I4,9,N7,0.900005826174487,-3.514395992137606e-08,-68.35185419397975
I4,9,N8,3.0350851940281747e-06,9.078270749537429e-09,-55.8324003937257
I4,9,N9,0.05583004162737366,8.406508229329764e-09,-55.83240043155237
I4,10,N1,0.9000054405913728,-3.514398355877985e-08,-65.09011323736179
I4,10,N2,0.9000034906636409,-3.514407722936355e-08,-68.35185419421498
I4,10,N3,0.05584192851929121,8.75815801479238e-09,-55.83240050447546
I4,10,N4,0.9000054383406612,-3.5143983677226695e-08,-65.09012113205127
I4,10,N5,0.9000057057419854,-3.51439691386079e-08,-66.31999766448571
I4,10,N6,0.9000054517949659,-3.5143980469767246e-08,-62.940352824733054
I4,10,N7,0.9000058346889751,-3.514396008647196e-08,-68.35185419397975
I4,10,N8,2.9921572139136928e-06,9.078270749451366e-09,-55.8324003937257
I4,10,N9,0.05582999780103748,8.406508229313134e-09,-55.83240043155237
I4,11,N1,0.9000054438150304,-3.5143983665086814e-08,-65.09011323736179
I4,11,N2,0.9000034892217594,-3.514407748242417e-08,-68.35185419421498
I4,11,N3,0.055841894861770394,8.758158014569146e-09,-55.83240050447546
I4,11,N4,0.9000054415643179,-3.5143983782303806e-08,-65.09012113205127
I4,11,N5,0.9000057070764225,-3.5143969285326556e-08,-66.31999766448571
I4,11,N6,0.9000054576578341,-3.5143980541360634e-08,-62.940352824733054
I4,11,N7,0.9000058332470937,-3.514396033953154e-08,-68.35185419397975
I4,11,N8,1.0741181085288862,9.060368876753316e-09,-55.8324003937257
I4,11,N9,0.05582996414351507,8.406508228964928e-09,-55.83240043155237
I4,12,N1,0.9000054470386881,-3.5143983771083227e-08,-65.09011323736179
I4,12,N2,0.9000034843708421,-3.514407756717528e-08,-68.35185419421498
I4,12,N3,1.0380752960067148,8.720958489474664e-09,-55.83240050447546
I4,12,N4,0.9000054447879748,-3.5143983886794366e-08,-65.09012113205127
I4,12,N5,0.9000057075805736,-3.5143969382816197e-08,-66.31999766448571
I4,12,N6,0.9000054678195414,-3.51439807594822e-08,-62.940352824733054
I4,12,N7,0.900005828396176,-3.514396042428272e-08,-68.35185419397975
I4,12,N8,11.524200337316499,8.759424876482331e-09,-55.8324003937257
I4,12,N9,1.0185891170164967,8.345638278976753e-09,-55.83240043155237
I4,13,N1,0.9000054502623457,-3.514398387692869e-08,-65.09011323736179
I4,13,N2,0.90000347951993,-3.514407768810779e-08,-68.35185419421498
I4,13,N3,11.673319525052255,8.080598888550873e-09,-55.83240050447546
I4,13,N4,0.9000054480116317,-3.5143983991042324e-08,-65.09012113205127
I4,13,N5,0.9000057080847248,-3.514396949252508e-08,-66.31999766448571
I4,13,N6,0.9000054779812406,-3.5143980963553566e-08,-62.940352824733054
I4,13,N7,0.9000058235452636,-3.514396054521511e-08,-68.35185419397975
I4,13,N8,21.97428256610411,8.174855502526568e-09,-55.8324003937257
I4,13,N9,8.81051295025584,7.574567225962702e-09,-55.83240043155237
I4,14,N1,0.9000054534860034,-3.514398398262939e-08,-65.09011323736179
I4,14,N2,0.9000034745919775,-3.5144078322349444e-08,-68.35185419421498
I4,14,N3,27.001555604305874,3.0195994939971164e-09,-55.83240050447546
I4,14,N4,0.9000054512352885,-3.514398409508791e-08,-65.09012113205127
I4,14,N5,0.90000570857694,-3.514396977939348e-08,-66.31999766448571
I4,14,N6,0.9000054882383699,-3.514398097532966e-08,-62.940352824733054
I4,14,N7,0.9000058186173109,-3.514396117945429e-08,-68.35185419397975
I4,14,N8,32.4243647949941,6.548181871320101e-09,-55.8324003937257
I4,14,N9,20.782341701485816,1.4899299483269344e-09,-55.83240043155237
I4,15,N1,0.900005456709661,-3.514398408815481e-08,-65.09011323736179
I4,15,N2,0.9000034697410646,-3.5144078436772386e-08,-68.35185419421498
I4,15,N3,32.697695423394634,-3.14284615280005e-07,-55.83240050447546
I4,15,N4,0.9000054544589454,-3.5143984198909913e-08,-65.09012113205127
I4,15,N5,0.9000057090810911,-3.51439698865028e-08,-66.31999766448571
I4,15,N6,0.9000054984000702,-3.514398118134455e-08,-62.940352824733054
I4,15,N7,0.9000058137663977,-3.5143961293877146e-08,-68.35185419397975
I4,15,N8,42.87444702378171,-2.2551511622266996e-08,-55.8324003937257
I4,15,N9,25.52590425619302,-2.7910873322874985e-07,-55.83240043155237
I4,16,N1,0.9000054599333187,-3.514398419384004e-08,-65.09011323736179
I4,16,N2,0.900003468299183,-3.5144078689066086e-08,-68.35185419421498
I4,16,N3,32.697695389737106,-3.142836236801818e-07,-55.83240050447546
I4,16,N4,0.9000054576826023,-3.5143984303083835e-08,-65.09012113205127
I4,16,N5,0.9000057104155282,-3.5143970032166186e-08,-66.31999766448571
I4,16,N6,0.9000055042629382,-3.5143981251882456e-08,-62.940352824733054
I4,16,N7,0.9000058123245163,-3.514396154616982e-08,-68.35185419397975
I4,16,N8,44.00364792531862,-6.383802831942631e-07,-55.8324003937257
I4,16,N9,25.525904222535498,-2.7910874356729297e-07,-55.83240043155237
I4,17,N1,0.9000054631569765,-3.5143984300958815e-08,-65.09011323736179
I4,17,N2,0.9000034768136722,-3.514407885239978e-08,-68.35185419421498
I4,17,N3,32.69769534591077,-3.1428431274335273e-07,-55.83240050447546
I4,17,N4,0.9000054609062593,-3.514398440988969e-08,-65.09012113205127
I4,17,N5,0.9000057148174967,-3.514397014367901e-08,-66.31999766448571
I4,17,N6,0.9000055056517096,-3.514398134629577e-08,-62.940352824733054
I4,17,N7,0.9000058208390043,-3.514396170950195e-08,-68.35185419397975
I4,17,N8,44.003647882379035,-6.38383363239626e-07,-55.8324003937257
I4,17,N9,25.525904178709162,-2.7910876067243433e-07,-55.83240043155237
I4,18,N1,0.9000054616120822,-3.514398424718013e-08,-65.09011323736179
I4,18,N2,0.900003477219909,-3.514407874245662e-08,-68.35185419421498
I4,18,N3,28.520091326491798,5.158027245705132e-10,-55.83240050447546
I4,18,N4,0.9000054593613652,-3.51439843565797e-08,-65.09012113205127
I4,18,N5,0.9000057140364421,-3.5143970074907224e-08,-66.31999766448571
I4,18,N6,0.9000055022956694,-3.514398128340551e-08,-62.940352824733054
I4,18,N7,0.9000058212452412,-3.514396159955927e-08,-68.35185419397975
I4,18,N8,38.905109497557845,2.0847144746128866e-09,-55.8324003937257
I4,18,N9,22.24752413502285,-2.07647105428357e-09,-55.83240043155237
I4,19,N1,0.9000054600671881,-3.514398419562817e-08,-65.09011323736179
I4,19,N2,0.900003477626146,-3.514407863559738e-08,-68.35185419421498
I4,19,N3,25.99525160339024,4.1658203354356354e-09,-55.83240050447546
I4,19,N4,0.9000054578164712,-3.514398430556917e-08,-65.09012113205127
I4,19,N5,0.9000057132553877,-3.514397000969802e-08,-66.31999766448571
I4,19,N6,0.9000054989396294,-3.5143981223294525e-08,-62.940352824733054
I4,19,N7,0.9000058216514781,-3.514396149270051e-08,-68.35185419397975
I4,19,N8,35.302803957270335,5.599593284580363e-09,-55.8324003937257
I4,19,N9,20.284492370033288,2.572785979225557e-09,-55.83240043155237
I4,20,N1,0.900005458522294,-3.51439841445552e-08,-65.09011323736179
I4,20,N2,0.9000034780323827,-3.514407852939335e-08,-68.35185419421498
I4,20,N3,23.8687410135627,5.527769115918649e-09,-55.83240050447546
I4,20,N4,0.9000054562715774,-3.514398425511396e-08,-65.09012113205127
I4,20,N5,0.9000057124743333,-3.5143969945123466e-08,-66.31999766448571
I4,20,N6,0.9000054955835898,-3.5143981163897266e-08,-62.940352824733054
I4,20,N7,0.9000058220577151,-3.514396138649693e-08,-68.35185419397975
I4,20,N8,32.10585767939034,6.796608123308132e-09,-55.8324003937257
I4,20,N9,18.64982384898954,4.2771849557814245e-09,-55.83240043155237
I4,21,N1,0.9000054569773999,-3.51439840932102e-08,-65.09011323736179
I4,21,N2,0.9000034784386195,-3.51440784223213e-08,-68.35185419421498
I4,21,N3,22.078204682891897,6.266645844771227e-09,-55.83240050447546
I4,21,N4,0.9000054547266836,-3.5143984204426527e-08,-65.09012113205127
I4,21,N5,0.9000057116932789,-3.514396987926272e-08,-66.31999766448571
I4,21,N6,0.9000054922275502,-3.514398110420147e-08,-62.940352824733054
I4,21,N7,0.9000058224639521,-3.514396127942536e-08,-68.35185419397975
I4,21,N8,29.507957807885955,7.3716620367052955e-09,-55.8324003937257
I4,21,N9,17.261644645983868,5.198254833839075e-09,-55.83240043155237
I4,22,N1,0.900005455432506,-3.5143984041178045e-08,-65.09011323736179
I4,22,N2,0.9000034788448563,-3.514407831423891e-08,-68.35185419421498
I4,22,N3,20.488218081124728,6.7509968170704686e-09,-55.83240050447546
I4,22,N4,0.9000054531817898,-3.514398415309301e-08,-65.09012113205127
I4,22,N5,0.9000057109122246,-3.514396981184142e-08,-66.31999766448571
I4,22,N6,0.9000054888715108,-3.514398104381343e-08,-62.940352824733054
I4,22,N7,0.9000058228701892,-3.514396117134342e-08,-68.35185419397975
I4,22,N8,27.30920644357304,7.721813582254368e-09,-55.8324003937257
I4,22,N9,16.021372366101154,5.810034517276108e-09,-55.83240043155237
I4,23,N1,0.9000054538876121,-3.5143983988391084e-08,-65.09011323736179
I4,23,N2,0.900003479251093,-3.5144078205302256e-08,-68.35185419421498
I4,23,N3,18.993149738467764,7.103749720028648e-09,-55.83240050447546
I4,23,N4,0.900005451636896,-3.514398410104724e-08,-65.09012113205127
I4,23,N5,0.9000057101311703,-3.5143969743057595e-08,-66.31999766448571
I4,23,N6,0.9000054855154714,-3.5143980982689086e-08,-62.940352824733054
I4,23,N7,0.9000058232764261,-3.514396106240725e-08,-68.35185419397975
I4,23,N8,25.27750673231595,7.963766724584854e-09,-55.8324003937257
I4,23,N9,14.85437423998561,6.2622436005539025e-09,-55.83240043155237
I4,24,N1,0.9000054523427181,-3.514398393505529e-08,-65.09011323736179
I4,24,N2,0.9000034796573299,-3.5144078095784006e-08,-68.35185419421498
I4,24,N3,17.550573261166242,7.3772775253462256e-09,-55.83240050447546
I4,24,N4,0.9000054500920024,-3.514398404847454e-08,-65.09012113205127
I4,24,N5,0.9000057093501159,-3.514396967335793e-08,-66.31999766448571
I4,24,N6,0.900005482159432,-3.514398092102522e-08,-62.940352824733054
I4,24,N7,0.9000058236826631,-3.5143960952889474e-08,-68.35185419397975
I4,24,N8,23.327968924522597,8.14644736724255e-09,-55.8324003937257
I4,24,N9,13.727870818828794,6.616518611647674e-09,-55.83240043155237
