iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,headroom_mw
18,I3,N6,1.2773359794176656e-07,4.520632475812066e-07,1.7647816744819176e-07,99.99999944867531
18,I3,N7,1.1546455269717556e-07,3.462715122588999e-07,1.589476184237891e-07,99.9999994691942
18,I3,N8,7.161905190384229,40.10278494116913,7.149440485122612,38.234004519373116
18,I3,N9,45.82639784017057,174.2429358104535,46.5490847372687,3.2795589323854415
18,I4,N1,3.4073992004652984e-07,1.024694668239401e-06,7.940424924125377e-08,99.99999947669919
18,I4,N2,3.5641563907771397e-07,1.0843444777274722e-06,9.858538546497574e-08,99.9999994691578
18,I4,N3,49.74753466434672,106.82004832614632,49.42555140192278,4.145350768404697
18,I4,N4,3.89238283504938e-07,1.1317940893629542e-06,7.943794933342316e-08,99.99999941669417
18,I4,N5,3.798574107831696e-07,1.1085942963291743e-06,7.758921445429544e-08,99.99999943263113
18,I4,N6,3.5824467095554434e-07,1.0973205405481367e-06,9.721829651907667e-08,99.99999944867531
18,I4,N7,3.5641549029222945e-07,1.0843436278620505e-06,9.858541559751814e-08,99.9999994691942
18,I4,N8,54.38731583188246,286.96045187247387,54.300621387751164,38.234004519373116
18,I4,N9,1.3419346888881014,3.694280631542825,1.0768239169749556,3.2795589323854415
19,I1,N1,3.299546354862826e-08,9.303062256639925e-08,2.9158603908497287e-08,99.99999965790334
19,I1,N2,2.2210494881248794e-08,7.700084146202138e-08,1.6416323612299183e-08,99.99999971878638
19,I1,N3,0.7489361024393573,1.55290453828684,4.030138868000593e-08,71.24360493299224
19,I1,N4,3.296537583419255e-08,9.30778144891238e-08,2.916066231766935e-08,99.99999963925613
19,I1,N5,3.2041304231343366e-08,9.005147006614533e-08,2.807477665368123e-08,99.99999964517818
19,I1,N6,2.8983757787337746e-08,9.94861799971676e-08,2.406619630507007e-08,99.99999965693905
19,I1,N7,2.2202613886905292e-08,7.725289321026475e-08,1.641674794078606e-08,99.99999971879839
19,I1,N8,20.071836743012277,41.48619644077655,28.59183189227079,-58.60860434639096
19,I1,N9,11.261126572226093,22.56534885783826,4.037339664353844e-08,70.98386738056509
19,I2,N1,1.7263019883718924e-07,3.643293125794573e-07,2.3527912027723702e-07,99.99999965790334
19,I2,N2,1.1743634949420775e-07,2.613321002533875e-07,1.5781360274756613e-07,99.99999971878638
19,I2,N3,2.755058625464865e-06,5.533377458305106e-06,3.1828980224763304e-07,71.24360493299224
19,I2,N4,1.7263169677400784e-07,3.643342086368166e-07,2.3528077285228735e-07,99.99999963925613
19,I2,N5,1.721992568433169e-07,3.630598273449629e-07,2.349478036975304e-07,99.99999964517818
19,I2,N6,1.6805975670249355e-07,3.603659593419934e-07,2.2941893123741898e-07,99.99999965693905
19,I2,N7,1.1743498008481039e-07,2.61329378727147e-07,1.5781162834160697e-07,99.99999971879839
19,I2,N8,5.9914328178366345,12.200221387920243,8.548506998216146,-58.60860434639096
19,I2,N9,3.6045062408052697,7.20901251730574,3.188617370884003e-07,70.98386738056509
19,I3,N1,3.4249012980157306e-08,1.0482527856389796e-07,0.0,99.99999965790334
19,I3,N2,3.464207424369718e-08,1.0510401350415178e-07,0.0,99.99999971878638
19,I3,N3,13.083195810205764,49.43926225589588,6.645048171954738e-08,71.24360493299224
19,I3,N4,3.8375317148847257e-08,1.3207243114441456e-07,9.187427023305385e-10,99.99999963925613
19,I3,N5,3.662403596570417e-08,1.2023079819545856e-07,7.076467438308533e-10,99.99999964517818
19,I3,N6,3.854403164050064e-08,1.4188264948564536e-07,3.199317971009527e-10,99.99999965693905
19,I3,N7,3.463936580915267e-08,1.0508925574229345e-07,0.0,99.99999971879839
19,I3,N8,52.34129583040468,226.91695283843399,71.70389181898489,-58.60860434639096
19,I3,N9,13.74791939973712,52.27288086840456,6.812277993599293e-08,70.98386738056509
19,I4,N1,1.0222197601395896e-07,3.074084004718203e-07,0.0,99.99999965790334
19,I4,N2,1.0692469172331421e-07,3.253033433182417e-07,0.0,99.99999971878638
19,I4,N3,14.92426039930402,32.0460144978439,0.0,71.24360493299224
19,I4,N4,1.1677148505148142e-07,3.395382268088863e-07,0.0,99.99999963925613
19,I4,N5,1.139572232349509e-07,3.325782888987523e-07,0.0,99.99999964517818
19,I4,N6,1.0747340128666332e-07,3.2919616216444103e-07,0.0,99.99999965693905
19,I4,N7,1.0692464708766885e-07,3.2530308835861523e-07,0.0,99.99999971879839
19,I4,N8,80.20403895513736,369.313598969478,91.26834886510375,-58.60860434639096
19,I4,N9,0.40258040666643047,1.1082841894628477,0.0,70.98386738056509
20,I1,N1,9.89863906458848e-09,2.7909186769919777e-08,0.0,99.99999987398114
20,I1,N2,6.663148464374639e-09,2.427503548116386e-08,0.0,99.99999989167095
20,I1,N3,6.9131843884686806,13.84287848054425,9.555005082481248,57.291084823344406
20,I1,N4,9.889612750257767e-09,2.7923344346737144e-08,0.0,99.99999986859308
20,I1,N5,9.61239126940301e-09,2.7015441019843605e-08,0.0,99.99999986988607
20,I1,N6,8.695127336201325e-09,2.984585399915028e-08,0.0,99.99999987172846
20,I1,N7,6.660784166071589e-09,2.4350215496828246e-08,0.0,99.99999989171135
20,I1,N8,6.021551023260137,12.44585894048282,5.092182866696725e-10,-32.84856773893199
20,I1,N9,24.54875934080416,49.11044739920656,30.24345909876619,49.27130115744756
20,I2,N1,5.432730766951003e-08,1.297834422158719e-07,3.6260685976474963e-09,99.99999987398114
20,I2,N2,3.871996232183162e-08,1.038478261142006e-07,4.98436781938469e-09,99.99999989167095
20,I2,N3,4.701580399953185e-06,9.412270089608389e-06,5.535804017591037e-06,57.291084823344406
20,I2,N4,5.4326785356573814e-08,1.2978728296356582e-07,3.6246804633877868e-09,99.99999986859308
20,I2,N5,5.391023576525393e-08,1.2727366479670067e-07,3.2149410175126465e-09,99.99999986988607
20,I2,N6,5.333802987172471e-08,1.3177254610186095e-07,4.171575515680907e-09,99.99999987172846
20,I2,N7,3.873827065930947e-08,1.0391463026755023e-07,5.011109476951922e-09,99.99999989171135
20,I2,N8,1.7974298496971257,3.660066454599035,6.208764183229689e-09,-32.84856773893199
20,I2,N9,9.41087475573624,18.82174952433483,11.899318404992368,49.27130115744756
20,I3,N1,3.112631982026436e-08,8.32134296416879e-08,2.978802275173881e-08,99.99999987398114
20,I3,N2,3.0868534026280706e-08,8.306019731284395e-08,2.9251302504530793e-08,99.99999989167095
20,I3,N3,18.19888670817521,43.37963461069867,20.391325664447827,57.291084823344406
20,I3,N4,3.215907370744749e-08,9.104073048810557e-08,2.9494969375419025e-08,99.99999986859308
20,I3,N5,3.240414460468309e-08,8.864648216775002e-08,3.059561973567406e-08,99.99999986988607
20,I3,N6,3.399636580213901e-08,9.732512211036433e-08,3.204736615712689e-08,99.99999987172846
20,I3,N7,3.081219243328986e-08,8.296438703615818e-08,2.917197527220579e-08,99.99999989171135
20,I3,N8,46.558892303211664,212.20732578690973,44.08071936298609,-32.84856773893199
20,I3,N9,16.63895226220417,40.711017148785956,17.877966346118626,49.27130115744756
20,I4,N1,3.066659280418769e-08,9.222252014154611e-08,0.0,99.99999987398114
20,I4,N2,3.2077407516994266e-08,9.759100299547252e-08,0.0,99.99999989167095
20,I4,N3,17.596839378431305,35.85292689580613,18.742230369485853,57.291084823344406
20,I4,N4,3.5031445515444434e-08,1.018614680426659e-07,0.0,99.99999986859308
20,I4,N5,3.418716697048528e-08,9.977348666962571e-08,0.0,99.99999986988607
20,I4,N6,3.2242020385999e-08,9.875884864933233e-08,0.0,99.99999987172846
20,I4,N7,3.207739412630066e-08,9.759092650758459e-08,0.0,99.99999989171135
20,I4,N8,78.47069456276307,364.90586539776325,77.72783268031695,-32.84856773893199
20,I4,N9,0.13011248380786983,0.3511620096366025,0.013340516868486661,49.27130115744756
