unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I3,5,N4,6.519885810206039e-07,9.098946340497104e-07,2.5790605302910653e-07,67.14999974906455,1.731839139618673e-05
I3,5,N5,7.255080838715539e-07,7.839871817262184e-07,5.847909785466454e-08,67.14999983012925,3.926871411006836e-06
I3,5,N6,5.228892363355481e-07,1.4880919132056687e-06,9.652026768701206e-07,67.14999977172798,6.481335953149983e-05
I3,5,N7,1.2614004758427949e-06,5.125837060868561e-07,-7.488167697559388e-07,67.14999982862848,-5.028304596078542e-05
I3,5,N8,3.960096081016244e-07,2.5540412922290754,2.554040896219467,67.14999980745314,171.50384568936468
I3,5,N9,3.960096719460097e-07,1.2136171801509652,1.2136167841412933,67.1499997756647,81.49436678283075
I3,6,N1,6.519881864220513e-07,9.098945482253209e-07,2.579063618032696e-07,67.14999977932906,1.7318412138177114e-05
I3,6,N2,1.2614004101775312e-06,5.125837201283827e-07,-7.488166900491486e-07,67.15000001974168,-5.0283040751583226e-05
I3,6,N3,3.960096051653944e-07,3.863874172585023,3.863873776575418,67.14999992761325,259.45912381734604
I3,6,N4,6.51988156274695e-07,9.098945431547359e-07,2.5790638688004095e-07,67.14999993091847,1.7318413861178183e-05
I3,6,N5,7.255078478452205e-07,7.839870454532188e-07,5.847919760799832e-08,67.15000002502475,3.926878120840515e-06
I3,6,N6,5.228805012704664e-07,1.4883456846325686e-06,9.654651833621023e-07,67.14999994365986,6.483098700837073e-05
I3,6,N7,1.26140041017717e-06,5.12583720128332e-07,-7.488166900488379e-07,67.15000001974168,-5.028304075156237e-05
I3,6,N8,3.9600960029756055e-07,2.914041154954397,2.9140407589447967,67.14999998553175,195.67783692098203
I3,6,N9,3.9600965975475013e-07,1.3460239801796516,1.346023584169992,67.14999993802732,90.38548359359827
I3,7,N1,6.519876965231026e-07,9.098942330309092e-07,2.579065365078066e-07,67.1499999429422,1.7318423911783635e-05
I3,7,N2,1.2614003516763037e-06,5.125837336423512e-07,-7.488166180339525e-07,67.15000019004738,-5.028303604329055e-05
I3,7,N3,3.9600959904170683e-07,4.5811453593415346,4.581144963331935,67.1500000124603,307.6238843448219
I3,7,N4,6.519876756836508e-07,9.098942431530353e-07,2.5790656746938447e-07,67.15000006298457,1.7318426021813302e-05
I3,7,N5,7.255075819380505e-07,7.83986869915543e-07,5.8479287977492524e-08,67.15000020238737,3.926884199524093e-06
I3,7,N6,5.228700761683696e-07,1.4886006636332806e-06,9.65730587464911e-07,67.15000005844998,6.48488090047157e-05
I3,7,N7,1.2614003516759243e-06,5.125837336423046e-07,-7.488166180336197e-07,67.15000019004738,-5.0283036043268196e-05
I3,7,N8,3.960095913484587e-07,3.470495408577736,3.470495012568145,67.15000011867943,233.0437405058273
I3,7,N9,3.960096448346136e-07,1.5564718574057879,1.556471461396143,67.15000003418191,104.51705868595418
I3,8,N1,6.519871798646733e-07,9.098935645419601e-07,2.579063846772868e-07,67.14999999959848,1.7318413730976253e-05
I3,8,N2,1.2614003122169262e-06,5.125837448643786e-07,-7.488165673525476e-07,67.15000028085024,-5.028303270802888e-05
I3,8,N3,3.9600959188355506e-07,5.882457108163667,5.882456712154075,67.15000002523216,395.0069683695732
I3,8,N4,6.519871651845272e-07,9.098935856307584e-07,2.5790642044623125e-07,67.15000009814524,1.7318416158276716e-05
I3,8,N5,7.255073088805012e-07,7.839866551594629e-07,5.847934627896161e-08,67.15000030456521,3.926888120443046e-06
I3,8,N6,5.228581135933124e-07,1.4887945027364448e-06,9.659363891431324e-07,67.15000008139194,6.486262860958077e-05
I3,8,N7,1.2614003122165298e-06,5.125837448643359e-07,-7.488165673521939e-07,67.15000028085024,-5.028303270800513e-05
I3,8,N8,3.960095811021787e-07,4.407260062422092,4.407259666412512,67.15000013210461,295.9474871818195
I3,8,N9,3.960096248365857e-07,1.972030745765121,1.972030349755496,67.15000005005042,132.4218380847825
I3,9,N1,6.519866844712036e-07,9.098923849137661e-07,2.5790570044256246e-07,67.1499998263378,1.73183677399296e-05
I3,9,N2,1.2614003287496267e-06,5.12583748059925e-07,-7.488165806897017e-07,67.15000009964419,-5.028303346792869e-05
I3,9,N3,3.9600958242438476e-07,9.5194564807377,9.519456084728118,67.14999983559257,639.2314745244238
I3,9,N4,6.519866740906979e-07,9.098924148041588e-07,2.579057407134609e-07,67.14999990926505,1.7318370465507835e-05
I3,9,N5,7.255071096694844e-07,7.83986448125488e-07,5.847933845600364e-08,67.15000011143295,3.926887583837169e-06
I3,9,N6,5.228448490595935e-07,1.4888266287749103e-06,9.659817797153168e-07,67.14999987797144,6.486567639000616e-05
I3,9,N7,1.2614003287492113e-06,5.125837480598867e-07,-7.488165806893246e-07,67.15000009964419,-5.028303346790336e-05
I3,9,N8,3.960095668433265e-07,6.501512736617965,6.501512340608398,67.14999985585663,436.5765527347041
I3,9,N9,3.960095929405286e-07,3.396024173932329,3.396023777922736,67.1499998439473,228.04299615755303
I3,10,N1,1.3709796530004467e-06,5.237322925024289e-07,-8.472473604980178e-07,60.00000054056615,-5.0834842087874306e-05
I3,10,N2,0.030359726464646634,3.603609524831877e-07,-0.03035936610369415,60.0000007497564,-1.821561988983778
I3,10,N3,5.864746794003823e-07,1.261494484275911e-06,6.750198048755288e-07,60.00000053645026,4.050118865464628e-05
I3,10,N4,1.370979671780952e-06,5.237323057885079e-07,-8.472473659924441e-07,60.00000060311541,-5.083484247053459e-05
I3,10,N5,1.734764155125322e-06,4.787654144220015e-07,-1.2559987407033203e-06,60.00000075423474,-7.53599253895171e-05
I3,10,N6,9.072907928262224e-07,6.774068063080006e-07,-2.298839865182218e-07,60.00000056237559,-1.379303932037445e-05
I3,10,N7,0.03035972693043467,3.603609524829494e-07,-0.030359366569482186,60.00000074974184,-1.8215620169306184
I3,10,N8,5.213302357546264e-07,1.7524913459312657e-06,1.2311611101766393e-06,60.00000051833521,7.386966724875251e-05
I3,10,N9,5.864746866424185e-07,1.2614942762049753e-06,6.750195895625568e-07,60.00000053645026,4.0501175735867845e-05
I3,11,N1,1.3709811467607005e-06,5.237319327444346e-07,-8.472492140162659e-07,60.00000000798105,-5.0834952847737895e-05
I3,11,N2,6.284940505262942e-07,8.695449606222102e-07,2.41050910095916e-07,74.22018588218805,1.7890843354389487e-05
I3,11,N3,9.770895279078498e-05,3.9770619493156243e-07,-9.731124659585343e-05,44.85492398197224,-0.00436488856864796
I3,11,N4,1.3709812328450314e-06,5.237319506124177e-07,-8.472492822326137e-07,60.00000003180124,-5.08349569609004e-05
I3,11,N5,8.88256874778537e-07,6.541238449960296e-07,-2.3413302978250732e-07,64.91347894111864,-1.5198389498207092e-05
I3,11,N6,1.9479504465829864e-06,4.794806069433557e-07,-1.4684698396396305e-06,54.68188167123978,-8.029869400895874e-05
I3,11,N7,6.28494050527225e-07,8.695449606043121e-07,2.410509100770871e-07,74.22018588218805,1.7890843352992e-05
I3,11,N8,3.630442064693924,4.1122135661339685e-07,-3.6304416534725674,39.02811612139351,-141.6892984236712
I3,11,N9,9.769745839127842e-05,3.9770611394752564e-07,-9.72997522773309e-05,44.8549239819722,-0.004364372991864404
I3,12,N1,1.37098217480544e-06,5.23731646096638e-07,-8.472505287088021e-07,59.99999997878647,-5.0835031704554946e-05
I3,12,N2,6.252408034200368e-07,8.781793625924191e-07,2.5293855917238227e-07,74.31066182685238,1.879603173363019e-05
I3,12,N3,1.0842049412864656,3.960111847008507e-07,-1.0842045452752809,44.7585633218538,-48.52743779354536
I3,12,N4,1.3709822655636183e-06,5.237316647331811e-07,-8.472506008304372e-07,59.99999999756826,-5.083503604776594e-05
I3,12,N5,8.85140639386118e-07,6.557219138706709e-07,-2.294187255154471e-07,64.94474092648991,-1.4899539692286213e-05
I3,12,N6,1.997859385141178e-06,4.795347866852292e-07,-1.5183245984559485e-06,54.64804505563612,-8.29734710655013e-05
I3,12,N7,6.252408034203815e-07,8.78179362591763e-07,2.529385591713815e-07,74.31066182685238,1.879603173355582e-05
I3,12,N8,13.88282103690603,4.077471475998254e-07,-13.882820629158882,38.894682356361265,-539.9678985814742
I3,12,N9,1.0244179628026437,3.9601117725539874e-07,-1.0244175667914666,44.75856331891044,-45.85145852824002
I3,13,N1,1.3709828871038072e-06,5.237314994544095e-07,-8.472513876493977e-07,59.99999996349378,-5.083508322803391e-05
I3,13,N2,6.252403602054627e-07,8.781801391726353e-07,2.5293977896717264e-07,74.31067814921664,1.8796126505963563e-05
I3,13,N3,34.28943540465217,3.960110331119664e-07,-34.289435008641135,44.7585459177602,-1534.7452513283183
I3,13,N4,1.3709829782516755e-06,5.237315183571601e-07,-8.472514598945154e-07,59.999999980768564,-5.083508757737706e-05
I3,13,N5,8.851374181823997e-07,6.557209333857218e-07,-2.2941648479667785e-07,64.94474655067481,-1.4899395459666982e-05
I3,13,N6,1.998166062979607e-06,4.795374523750375e-07,-1.5186286106045693e-06,54.648038930909166,-8.2990075433911e-05
I3,13,N7,6.252403602059957e-07,8.781801391715321e-07,2.529397789655364e-07,74.31067814921664,1.8796126505841973e-05
I3,13,N8,13.882821383791343,4.077336441514642e-07,-13.8828209760577,38.89465820393996,-539.9675767702523
I3,13,N9,9.422285361538512,3.9601103051281533e-07,-9.422284965527481,44.75854590845204,-421.72777419207927
I3,14,N1,1.370982944953308e-06,5.237315004976912e-07,-8.472514444556169e-07,59.99999994571835,-5.0835086621346804e-05
I3,14,N2,3.603586756742288e-07,0.053678038374737384,0.05367767801606171,84.54595657236142,4.5382306344511525
I3,14,N3,39.9910885040458,2.6306768898119637e-07,-39.99108824097811,33.85755828908961,-1354.0006011630423
I3,14,N4,1.370983037883066e-06,5.237315195234261e-07,-8.472515183596399e-07,59.99999996194181,-5.0835091069333536e-05
I3,14,N5,6.540121196341376e-07,8.885127338977096e-07,2.3450061426357203e-07,68.48132647915445,1.6058913124945937e-05
I3,14,N6,1.1843703871119276e-05,3.955945950901643e-07,-1.144810927602911e-05,50.82021119938046,-0.000581795331241386
I3,14,N7,3.603586756740094e-07,0.05367803950685125,0.053677679148175575,84.54595657238711,4.5382307301681815
I3,14,N8,13.882885638092699,2.3685809028360037e-07,-13.882885401234608,23.7997027966783,-330.40854650972767
I3,14,N9,13.866316812341529,2.6306769077607263e-07,-13.866316549273838,33.857558278259035,-469.4796206718267
I3,15,N1,1.370982346505061e-06,5.237316492822779e-07,-8.472506972227831e-07,59.99999992417205,-5.083504176912171e-05
I3,15,N2,6.252404297778976e-07,8.781799817497914e-07,2.529395519718938e-07,74.31067558894847,1.879610899019737e-05
I3,15,N3,10.151042740920635,3.9601106614727776e-07,-10.15104234490957,44.7585485333373,-454.34592145859705
I3,15,N4,1.3709824426865712e-06,5.23731668273753e-07,-8.472507744128182e-07,59.99999993978981,-5.083504641375596e-05
I3,15,N5,8.851379050659797e-07,6.557210597357313e-07,-2.294168453302484e-07,64.9447456371635,-1.4899418664853464e-05
I3,15,N6,1.9979196658920706e-06,4.795403127430889e-07,-1.5183793531489818e-06,54.64803981793636,-8.297645534961801e-05
I3,15,N7,6.252404297783753e-07,8.781799817487404e-07,2.529395519703651e-07,74.31067558894847,1.8796108990083774e-05
I3,15,N8,13.882821337035166,4.0773552910308185e-07,-13.882820929299637,38.89466187934206,-539.9676259765627
I3,15,N9,5.363034024372678,3.9601105912172085e-07,-5.3630336283616185,44.758548527798844,-240.0416009112406
I3,16,N1,1.3709813680209008e-06,5.237319348886106e-07,-8.472494331322902e-07,59.999999944779674,-5.0834965941152024e-05
I3,16,N2,6.284999685647451e-07,8.695311104946913e-07,2.4103114192994614e-07,74.22018627763906,1.788937625275266e-05
I3,16,N3,9.758138809807154e-05,3.9770675354579114e-07,-9.718368134452576e-05,44.854923384643016,-0.004359166580946264
I3,16,N4,1.3709814631957725e-06,5.23731953327822e-07,-8.472495098679505e-07,59.99999996346099,-5.083497056111937e-05
I3,16,N5,8.882568673085462e-07,6.541238521968008e-07,-2.3413301511174538e-07,64.91347902497262,-1.519838856550988e-05
I3,16,N6,1.9478279815060933e-06,4.794795354669149e-07,-1.4683484460391784e-06,54.68188140371058,-8.029205558563707e-05
I3,16,N7,6.284999685696832e-07,8.695311104671997e-07,2.410311418975165e-07,74.22018627763906,1.788937625034573e-05
I3,16,N8,4.231295272071322,4.1122133447272323e-07,-4.231294860849988,39.02811532819291,-165.1394638168433
I3,16,N9,9.75694041854015e-05,3.9770667408110704e-07,-9.717169751132039e-05,44.85492338464297,-0.004358629047025978
I3,17,N1,1.3709805889619063e-06,5.237323351929206e-07,-8.472482537689857e-07,60.000000108021844,-5.083489531766046e-05
I3,17,N2,0.030901359141018433,3.6036087524768723e-07,-0.030900998780143185,60.000000303681155,-1.8540599361926422
I3,17,N3,5.864745965885545e-07,1.261494900265518e-06,6.750203036769635e-07,60.00000005921141,4.050121826058671e-05
I3,17,N4,1.3709806291142817e-06,5.237323497116992e-07,-8.472482794025825e-07,60.00000015907743,-5.083489689893303e-05
I3,17,N5,1.7347662753509627e-06,4.787654574896727e-07,-1.25600081786129e-06,60.000000293888995,-7.536004944080222e-05
I3,17,N6,9.072857794513829e-07,6.774025299331963e-07,-2.298832495181865e-07,60.00000010362935,-1.3792994994913841e-05
I3,17,N7,0.030901359967456198,3.603608752474051e-07,-0.03090099960658095,60.00000030366639,-1.854059985778452
I3,17,N8,5.21152135636693e-07,1.7566408798229567e-06,1.2354887441862637e-06,60.00000002919708,7.412932468724849e-05
I3,17,N9,5.864746034125424e-07,1.2614946949317527e-06,6.750200915192103e-07,60.00000005921141,4.0501205531121504e-05
I3,18,N1,6.519867093929522e-07,9.098924388882471e-07,2.579057294952949e-07,67.14999971083581,1.7318369661031954e-05
I3,18,N2,1.261400953797885e-06,5.125836209047005e-07,-7.488173328931845e-07,67.15000004961867,-5.028308394093266e-05
I3,18,N3,3.9600958349636584e-07,8.980016940917814,8.98001654490823,67.14999980079615,603.0081092017338
I3,18,N4,6.519866914012252e-07,9.098924524586214e-07,2.5790576105739626e-07,67.14999982137404,1.7318371808935493e-05
I3,18,N5,7.25507144834736e-07,7.839864931259644e-07,5.847934829122845e-08,67.15000008646233,3.926888242812251e-06
I3,18,N6,5.228430575579789e-07,1.4887966436980577e-06,9.659535861400786e-07,67.14999981003533,6.486378312580921e-05
I3,18,N7,1.2614009537976584e-06,5.125836209045946e-07,-7.488173328930638e-07,67.15000004961865,-5.0283083940924544e-05
I3,18,N8,3.9600956893306564e-07,6.167927402659352,6.167927006649783,67.14999983699155,414.1762974911087
I3,18,N9,3.960095938133659e-07,3.3396028684445627,3.3396024724349687,67.14999980823633,224.25430538359373
I3,19,N1,6.519871837093948e-07,9.09893600108974e-07,2.579064163995792e-07,67.14999993798526,1.7318415845237743e-05
I3,19,N2,1.2614007537033139e-06,5.125836503525955e-07,-7.488171033507184e-07,67.15000080469876,-5.028306909257294e-05
I3,19,N3,3.9600959092254356e-07,6.043194631718441,6.0431942357088495,67.15000015340692,405.8004938549171
I3,19,N4,6.519871629340962e-07,9.098936091173641e-07,2.5790644618326795e-07,67.15000005802764,1.7318417876172148e-05
I3,19,N5,7.255070890235279e-07,7.839864884966816e-07,5.847939947315374e-08,67.15000096753077,3.926891731202892e-06
I3,19,N6,5.228561639163086e-07,1.4887804770918102e-06,9.659243131755016e-07,67.15000010775235,6.486181773381554e-05
I3,19,N7,1.261400753703081e-06,5.125836503524938e-07,-7.488171033505872e-07,67.15000080469876,-5.028306909256413e-05
I3,19,N8,3.960095783711639e-07,4.639683461556889,4.639683065547311,67.15000044644862,311.55471992288204
I3,19,N9,3.9600962313736806e-07,2.0086124925941857,2.0086120965845624,67.150000196084,134.87830267951006
I3,20,N1,6.519875670097726e-07,9.098940533542684e-07,2.5790648634449584e-07,67.15000031796228,1.731842064003743e-05
I3,20,N2,1.2614006283877518e-06,5.125836688994554e-07,-7.488169594882964e-07,67.15000119009456,-5.0283059720802095e-05
I3,20,N3,3.960095921449161e-07,5.597022728260422,5.5970223322508295,67.15000048181298,375.8400523073612
I3,20,N4,6.51987542972694e-07,9.09894057490501e-07,2.5790651451780703e-07,67.15000044906728,1.7318422565688118e-05
I3,20,N5,7.25507185756475e-07,7.839865668155884e-07,5.8479381059113486e-08,67.15000132380226,3.9268905155346074e-06
I3,20,N6,5.22867359872042e-07,1.4885919207832424e-06,9.657245609112004e-07,67.15000048605921,6.484840473458642e-05
I3,20,N7,1.2614006283875168e-06,5.125836688993579e-07,-7.488169594881589e-07,67.15000119009456,-5.028305972079286e-05
I3,20,N8,3.9600958039008527e-07,4.298754145850224,4.298753749840643,67.15000089398806,288.66131814483373
I3,20,N9,3.960096367750396e-07,1.6797844323279596,1.6797840363183227,67.15000053691934,112.7974989406839
I3,21,N1,6.519880167447677e-07,9.098943448652884e-07,2.579063281205207e-07,67.15000025176133,1.7318409998223803e-05
I3,21,N2,1.2614006519147137e-06,5.125836643981169e-07,-7.488169875165967e-07,67.15000079335829,-5.028306130581963e-05
I3,21,N3,3.960095998379085e-07,4.384778049662418,4.384777653652818,67.15000029646804,294.43782074273315
I3,21,N4,6.519879907208914e-07,9.098943467571716e-07,2.579063560362802e-07,67.15000038910844,1.7318411908189756e-05
I3,21,N5,7.255075593545048e-07,7.839868352464264e-07,5.847927589192161e-08,67.15000083049213,3.9268834247091144e-06
I3,21,N6,5.228777028658374e-07,1.488352124826551e-06,9.654744219607136e-07,67.15000037965365,6.48316078012078e-05
I3,21,N7,1.2614006519144689e-06,5.125836643980241e-07,-7.488169875164448e-07,67.15000079335829,-5.0283061305809434e-05
I3,21,N8,3.9600959106794783e-07,3.4054930192773547,3.405492623267764,67.15000063536228,228.67883181615187
I3,21,N9,3.960096530832436e-07,1.4213579052552368,1.4213575092455837,67.15000034530678,95.44415723664532
I3,22,N1,6.51988448998569e-07,9.098944929443607e-07,2.579060439457917e-07,67.15000000072533,1.731839085114698e-05
I3,22,N2,1.2614006894873622e-06,5.125836582937498e-07,-7.488170311936123e-07,67.15000033871858,-5.0283063898289315e-05
I3,22,N3,3.960096067512727e-07,3.6775469341482396,3.6775465381386327,67.1500000737705,246.94725030730365
I3,22,N4,6.519884207911398e-07,9.09894492269209e-07,2.579060714780692e-07,67.1500001448741,1.7318392737116258e-05
I3,22,N5,7.255078909985294e-07,7.839870504950477e-07,5.847915949651838e-08,67.1500003535623,3.926875580867235e-06
I3,22,N6,5.228865039085654e-07,1.4881141725884977e-06,9.652276686799323e-07,67.15000013710268,6.481503808419275e-05
I3,22,N7,1.2614006894871102e-06,5.125836582936611e-07,-7.488170311934491e-07,67.15000033871858,-5.028306389827835e-05
I3,22,N8,3.9600960187473886e-07,2.7985961706762543,2.7985957746666523,67.15000025451874,187.92570698116077
I3,22,N9,3.960096662338077e-07,1.2660027353035304,1.2660023392938642,67.15000010537729,85.01205721699087
I3,23,N1,6.51988760338448e-07,9.098944657807396e-07,2.5790570544229164e-07,67.14999988091697,1.731836808973769e-05
I3,23,N2,1.2614006801903936e-06,5.125836602592937e-07,-7.488170199310998e-07,67.1500001529015,-5.02830630028686e-05
I3,23,N3,3.960096099925315e-07,3.4127366512482564,3.4127362552386464,67.15000000020251,229.16523953996622
I3,23,N4,6.519887297874594e-07,9.098944622165604e-07,2.57905732429101e-07,67.15000003250637,1.7318369940997712e-05
I3,23,N5,7.255080773482712e-07,7.839871501053014e-07,5.8479072757030244e-08,67.15000016256909,3.92686974514147e-06
I3,23,N6,5.228930861732586e-07,1.4879104503243827e-06,9.650173641511242e-07,67.15000003568805,6.480091603718758e-05
I3,23,N7,1.2614006801901346e-06,5.125836602592089e-07,-7.488170199309257e-07,67.1500001529015,-5.0283063002856905e-05
I3,23,N8,3.96009607220349e-07,2.5636302119756733,2.563629815966066,67.15000010076288,172.14774240044005
I3,23,N9,3.960096737531582e-07,1.1902795807975413,1.1902791847878675,67.15000001916977,79.92724728132268
I3,24,N1,6.519889663383194e-07,9.098943949158122e-07,2.5790542857749277e-07,67.14999981123614,1.7318349480295417e-05
I3,24,N2,1.261400655263822e-06,5.125836652031518e-07,-7.488169900606703e-07,67.15000006325994,-5.028306092994413e-05
I3,24,N3,3.960096119126107e-07,3.2730125972926873,3.2730122012830756,67.14999995634896,219.78276917328816
I3,24,N4,6.51988934514108e-07,9.098943899885313e-07,2.5790545547442335e-07,67.14999996681452,1.7318351326548812e-05
I3,24,N5,7.255081870999353e-07,7.839871996457132e-07,5.847901254577789e-08,67.15000006947886,3.9268656965120404e-06
I3,24,N6,5.22897515450005e-07,1.4877661735272958e-06,9.648686580772908e-07,67.14999997723707,6.479093036792685e-05
I3,24,N7,1.2614006552635512e-06,5.125836652030712e-07,-7.4881699006048e-07,67.15000006325994,-5.028306092993135e-05
I3,24,N8,3.960096100692595e-07,2.452355776938679,2.452355380929069,67.15000002572484,164.67566389247344
I3,24,N9,3.960096783122051e-07,1.1485420999527687,1.1485417039430903,67.14999996908976,77.12457538427681
I4,1,N1,6.519891611821371e-07,9.098942760327475e-07,2.579051148506104e-07,67.14999976328795,1.731832840116924e-05
I4,1,N2,1.2614005875551094e-06,5.125836788042813e-07,-7.488169087508281e-07,67.15000000006357,-5.028305542266571e-05
I4,1,N3,3.96009659728671e-07,1.416479518512083,1.4164791225024234,67.14999991636395,95.11657295756902
I4,1,N4,6.519891305389546e-07,9.098942735799252e-07,2.579051430409706e-07,67.14999991487736,1.7318330333247605e-05
I4,1,N5,7.255082805505529e-07,7.839872325300233e-07,5.84789519794704e-08,67.15000000380188,3.926861625643767e-06
I4,1,N6,5.229019648670075e-07,1.4876208224659347e-06,9.647188575989272e-07,67.1499999295352,6.478087121978924e-05
I4,1,N7,1.2614005876696793e-06,5.125836787986107e-07,-7.488169088710686e-07,67.15000000006357,-5.028305543073986e-05
I4,1,N8,3.9600962728384803e-07,1.7696730863297907,1.7696726903201634,67.14999997029933,118.83352110243851
I4,1,N9,3.9600969516156123e-07,0.9951346339016174,0.9951342378919222,67.14999992576637,66.82326400057015
I4,2,N1,6.51989183174363e-07,9.09894318685896e-07,2.5790513551153304e-07,67.1499996685518,1.731832976411725e-05
I4,2,N2,1.2614005653321715e-06,5.125836841133922e-07,-7.488168812187794e-07,67.1499999130516,-5.028305350873261e-05
I4,2,N3,3.9600966072765794e-07,1.4049388315095437,1.404938435499883,67.14999984727697,94.34161572925069
I4,2,N4,6.519891487356199e-07,9.098943103775002e-07,2.579051616418803e-07,67.14999983271382,1.731833156110829e-05
I4,2,N5,7.255083083936553e-07,7.83987253195261e-07,5.847894480160563e-08,67.14999991507867,3.926861138461708e-06
I4,2,N6,5.229021182880471e-07,1.487627978577006e-06,9.64725860288959e-07,67.1499998525048,6.478134137611116e-05
I4,2,N7,1.2614005654464551e-06,5.125836841076872e-07,-7.488168813387679e-07,67.14999991305159,-5.028305351678983e-05
I4,2,N8,3.9600962838824823e-07,1.750545371266851,1.7505449752572226,67.14999988952967,117.54909489513922
I4,2,N9,3.960096961708129e-07,0.9893999614201677,0.9893995654104716,67.1499998537615,66.43818067262485
I4,3,N1,6.519891188937038e-07,9.098944508672738e-07,2.5790533197357e-07,67.14999953575473,1.7318342922293896e-05
I4,3,N2,1.2614005506604206e-06,5.125836885848249e-07,-7.488168620755957e-07,67.14999979285929,-5.0283052133265796e-05
I4,3,N3,3.960096609494191e-07,1.4052380736004662,1.4052376775908053,67.14999973875388,94.36170968310968
I4,3,N4,6.519890800884229e-07,9.098944353726123e-07,2.5790535528418945e-07,67.14999971455701,1.7318344533716046e-05
I4,3,N5,7.255083083932062e-07,7.839872718893724e-07,5.847896349616625e-08,67.149999793579,3.926862386696277e-06
I4,3,N6,5.229001367798981e-07,1.4877150431931555e-06,9.648149064132573e-07,67.14999973835535,6.478732071321156e-05
I4,3,N7,1.2614005507744193e-06,5.125836885790824e-07,-7.488168621953369e-07,67.14999979285929,-5.0283052141306416e-05
I4,3,N8,3.9600962891985537e-07,1.7450025821966213,1.7450021861869924,67.14999977356634,117.17689640732931
I4,3,N9,3.960096957466661e-07,0.9939445651374758,0.99394416912778,67.14999974325703,66.74335070174224
I4,4,N1,6.519889614427237e-07,9.098946324944165e-07,2.5790567105169276e-07,67.1499993952135,1.73183656551433e-05
I4,4,N2,1.261400539430869e-06,5.125836929035217e-07,-7.488168465273473e-07,67.14999966292463,-5.028305099190365e-05
I4,4,N3,3.9600965988219386e-07,1.423744472088975,1.423744076079315,67.14999961470279,95.60441416016138
I4,4,N4,6.519889194066272e-07,9.098946109203173e-07,2.579056915136901e-07,67.14999958519276,1.7318367078163143e-05
I4,4,N5,7.255082718134654e-07,7.839872793233538e-07,5.847900750988845e-08,67.14999966291266,3.9268653345764765e-06
I4,4,N6,5.228960149747788e-07,1.48787599104805e-06,9.649799760732712e-07,67.14999961128746,6.479840501822034e-05
I4,4,N7,1.2614005395445916e-06,5.125836928977404e-07,-7.488168466468513e-07,67.14999966292463,-5.028305099992835e-05
I4,4,N8,3.9600962838713883e-07,1.7618670068541074,1.761866610844479,67.14999964583608,118.30934229421716
I4,4,N9,3.9600969333567244e-07,1.0125613187536335,1.0125609227439403,67.14999961817762,67.99346557563716
I4,5,N1,6.519886193747316e-07,9.098946513765641e-07,2.579060320018325e-07,67.14999957026227,1.73183899380911e-05
I4,5,N2,1.26140047588221e-06,5.12583706084341e-07,-7.48816769797869e-07,67.14999982862848,-5.0283045963601035e-05
I4,5,N3,3.9600965198631223e-07,1.5371474061307535,1.5371470101211016,67.14999977064254,103.21942137707583
I4,5,N4,6.519885809408206e-07,9.098946340671932e-07,2.579060531263726e-07,67.14999974906455,1.7318391402718148e-05
I4,5,N5,7.255080838752841e-07,7.839871817510317e-07,5.8479097875747614e-08,67.14999983012925,3.926871412422564e-06
I4,5,N6,5.22889232646323e-07,1.4880919301814276e-06,9.652026975351046e-07,67.14999977172798,6.481336091915351e-05
I4,5,N7,1.2614004759956506e-06,5.125837060785202e-07,-7.488167699171304e-07,67.14999982862848,-5.028304597160944e-05
I4,5,N8,3.960096211792947e-07,1.9158722266905488,1.9158718306809277,67.14999980745314,128.65079306132918
I4,5,N9,3.9600968327596987e-07,1.0858316573319244,1.0858312613222412,67.1499997756647,72.91356895419821
I4,6,N1,6.519881863611638e-07,9.098945482184387e-07,2.5790636185727484e-07,67.14999977932906,1.7318412141803567e-05
I4,6,N2,1.261400410216513e-06,5.125837201257926e-07,-7.488166900907203e-07,67.15000001974168,-5.028304075437477e-05
I4,6,N3,3.9600964187158227e-07,1.7133831384577933,1.7133827424481514,67.14999992761325,115.05365103136715
I4,6,N4,6.519881562044993e-07,9.098945431515782e-07,2.5790638694707895e-07,67.14999993091847,1.7318413865679784e-05
I4,6,N5,7.255078478502001e-07,7.839870454773615e-07,5.847919762716138e-08,67.15000002502475,3.926878122127315e-06
I4,6,N6,5.228804979035498e-07,1.4883456876690925e-06,9.654651897655426e-07,67.14999994365986,6.483098743836175e-05
I4,6,N7,1.2614004103296492e-06,5.125837201199314e-07,-7.488166902097179e-07,67.15000001974168,-5.0283040762365454e-05
I4,6,N8,3.9600961185343295e-07,2.1594752061926616,2.15947481018305,67.14999998553175,145.008733472548
I4,6,N9,3.960096699744875e-07,1.2015150990500252,1.2015147030403552,67.14999993802732,80.68171223469876
I4,7,N1,6.51987696471808e-07,9.098942330088176e-07,2.5790653653700967e-07,67.1499999429422,1.731842391374462e-05
I4,7,N2,1.261400351715185e-06,5.125837336397408e-07,-7.488166180754442e-07,67.15000019004738,-5.028303604607671e-05
I4,7,N3,3.9600962997274893e-07,1.9855057391658346,1.9855053431562046,67.1500000124603,133.32668381767914
I4,7,N4,6.519876756242592e-07,9.098942431332355e-07,2.5790656750897627e-07,67.15000006298457,1.731842602447189e-05
