unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I2,7,N3,20.907795213825768,16.08938624419899,1.3770051486348623e-07,4.510030916209533,4.510030778509018,67.15000066606905,302.8485697808724,33.82523290432536,-9.562012733614537e-08,-1.1335499931681685e-07,-55.83240113476466
I2,8,N3,16.08938624419899,9.913118570661961,1.3770051389160398e-07,5.78098666306953,5.780986525369016,67.1500006705901,388.1932490552018,43.35740100577533,-9.56201273359383e-08,-1.1947532837978234e-07,-55.83240098221353
I2,9,N3,9.913118570661961,1.1293329613963589e-06,1.3770051258752093e-07,9.278678045722812,9.2786779080223,67.15000060430089,623.0632271308107,69.59008637567493,-9.562012733565399e-08,-1.4019499144118986e-07,-55.832400697313325
I2,10,N3,1.1293329613963589e-06,4.3036566403739344e-07,1.7416192798183924e-07,8.06815958785169e-07,6.326540308033298e-07,60.00000078170882,3.7959242342751024e-05,7.357334150752562e-06,-9.562012745464514e-08,-9.562012971846938e-08,-52.76149986048883
I2,11,N3,4.3036566403739344e-07,3.73937516434439e-07,2.969721034029919e-07,3.12992818059313e-07,1.60207146563211e-08,44.5081720512798,7.130527243079994e-07,4.574736910967286e-06,-9.562012776287831e-08,-9.562012811707808e-08,-42.87835684460188
I2,12,N3,3.73937516434439e-07,11.31450352850443,12.088144574447297,1.5642034874189926e-07,-12.088144418026948,16.670343744439496,-201.51352268093675,90.66108548150734,-1.6126193640842765e-07,-9.562012744290728e-08,-25.82301677898992
I2,13,N3,11.31450352850443,34.18243263790905,24.431548372350825,1.564203452571968e-07,-24.43154821593048,16.670342842445177,-407.2822849312909,183.2366139657838,-6.827428106494713e-07,-9.562012744187676e-08,-25.823016533725838
I2,14,N3,34.18243263790905,63.49016075881907,31.311675513195258,1.4923653214048216e-07,-31.311675363958727,16.670342129299847,-521.9763409587613,234.8375674682384,-1.372722966128985e-06,-9.562012744269553e-08,-25.823016519944023
I2,15,N3,63.49016075881907,78.52680190273826,16.064787725464672,1.564203479019236e-07,-16.064787569044324,16.67034352869964,-267.8055274915524,120.48590911413766,-2.1233828857590577e-07,-9.562012744273592e-08,-25.823016682521864
I2,16,N3,78.52680190273826,78.52680184631014,2.9697211772516147e-07,3.1299280379062754e-07,1.6020686065466072e-08,44.50817119383879,7.130514380445116e-07,4.574736911368418e-06,-9.562012776357546e-08,-9.562012811645392e-08,-42.87835410750683
I2,17,N3,78.52680184631014,78.52680114734287,1.741619288753987e-07,8.068159435849732e-07,6.326540147095745e-07,60.00000061129844,3.795924126931488e-05,7.35733404345279e-06,-9.562012745469508e-08,-9.562012971844635e-08,-52.76149930866269
I2,18,N3,78.52680114734287,69.08386577902522,1.377005127152116e-07,8.83858762538419,8.838587487683677,67.15000059532649,593.5111550598042,66.28940822313527,-9.562012733568144e-08,-1.372034540187436e-07,-55.832400708565494
I2,19,N3,69.08386577902522,62.739237785494105,1.3770051376227603e-07,5.938571922583988,5.938571784883474,67.15000071760124,398.7750996164518,44.53929045213377,-9.562012733590844e-08,-1.2030922066466112e-07,-55.83240101065146
I2,20,N3,62.739237785494105,57.05645364227114,1.3770051407467988e-07,5.319086078695569,5.319085940995055,67.1500008208706,357.1766253040992,39.89314662297062,-9.56201273359646e-08,-1.1736161113993432e-07,-55.832401167408854
I2,21,N3,57.05645364227114,52.45573389381303,1.3770051498800404e-07,4.306273805195654,4.306273667495139,67.15000077039267,289.16628008982025,32.29705457172127,-9.562012733616395e-08,-1.1249432609585571e-07,-55.832401263247206
I2,22,N3,52.45573389381303,48.57981736613454,1.3770051590035588e-07,3.6278579905459374,3.6278578528454215,67.15000068854084,243.61065731649836,27.2089359618484,-9.562012733636684e-08,-1.0942954094923991e-07,-55.83240132683425
I2,23,N3,48.57981736613454,44.982699381147775,1.3770051633719147e-07,3.366902554586491,3.3669024168859747,67.1500006616725,226.08749952167992,25.251770192152556,-9.56201273364604e-08,-1.0831597562459837e-07,-55.8324013690483
I2,24,N3,44.982699381147775,41.5336846289079,1.3770051659777827e-07,3.2282779287353893,3.2282777910348726,67.1500006457639,216.77885575269693,24.212085498269296,-9.562012733651539e-08,-1.077366331847574e-07,-55.83240139402482
I2,1,N8,87.86714953244602,80.87430924072079,1.3770051388410843e-07,6.545298633693686,6.545298495993172,67.1500006511561,439.51679826795254,49.0897407854565,-7.064216053854096e-08,-8.583892336973216e-08,-55.83240093496087
I2,2,N8,80.87430924072079,74.15442242417203,1.3770051403083693e-07,6.289814180928518,6.289814043228004,67.1500006221791,422.36101691615136,47.173607389717745,-7.064216053855806e-08,-8.51655064205275e-08,-55.83240092704105
I2,3,N8,74.15442242417203,67.7563342960028,1.3770051422230298e-07,5.988610608605264,5.98861047090475,67.15000058161337,402.1351966043099,44.91458059729334,-7.064216053857967e-08,-8.439299241927057e-08,-55.832400913340244
I2,4,N8,67.7563342960028,61.61324553792064,1.3770051439460878e-07,5.749931198203775,5.749931060503261,67.15000053874914,386.1078738105644,43.12448501928217,-7.064216053859817e-08,-8.380161149695941e-08,-55.832400893665884
I2,5,N8,61.61324553792064,54.45529807162367,1.3770051386055393e-07,6.6998389490928245,6.69983881139231,67.1500005934856,449.8941801612515,50.24879315095004,-7.064216053853486e-08,-8.634546440588613e-08,-55.832400867586855
I2,6,N8,54.45529807162367,45.55372817301807,1.37700513219234e-07,8.33186954573371,8.331869408033196,67.15000065675582,559.4850362214329,62.48902262575668,-7.064216053845744e-08,-9.10620910754388e-08,-55.83240083285935
I2,7,N8,45.55372817301807,33.969341453484525,1.377005125967633e-07,10.842986090122272,10.84298595242176,67.15000070585704,728.1065143587191,81.32239670867088,-7.064216053838001e-08,-9.940428139345229e-08,-55.83240078455182
I2,8,N8,33.969341453484525,18.851513233948666,1.37700512100271e-07,14.150287334124434,14.150287196423921,67.15000071110533,950.1917953022111,106.12715603868709,-7.064216053831796e-08,-1.1281499706410468e-07,-55.83240070961438
I2,9,N8,18.851513233948666,1.687110198491297e-06,1.3770051181223344e-07,17.645014928479675,17.645014790779165,67.15000061240636,1184.8627540067403,132.3376129963514,-7.064216053827854e-08,-1.317057802534071e-07,-55.83240055489901
I2,10,N8,1.687110198491297e-06,1.1726658108298613e-06,1.8379860396563917e-07,6.425451685909844e-07,4.587465646253452e-07,60.00000077512475,2.7524794233106525e-05,6.197578294174676e-06,-7.064216062318046e-08,-7.064216166318187e-08,-53.428089596452075
I2,11,N8,1.1726658108298613e-06,4.6997829409369825,5.021134529852143,1.4196352589576824e-07,-5.021134387888616,38.54795710639957,-193.55447300979824,37.658510038617514,-8.189325011831385e-08,-7.064216054803115e-08,-49.19653483402582
I2,12,N8,4.6997829409369825,43.08524184741473,41.010105736796646,5.912141601280567e-08,-41.01010567767523,2.483588792713386e-06,-0.00010185223884906578,307.5757934693855,-38.547953485653366,-7.064216033671483e-08,-49.1965341491453
I2,13,N8,43.08524184741473,81.4707007538925,41.010105736796646,5.9121414705526495e-08,-41.010105677675234,1.2186022194513313e-06,-4.997500579874868e-05,307.5757934693854,-38.54795470130196,-7.064216033563321e-08,-49.19653409643378
I2,14,N8,81.4707007538925,119.8561596676301,41.010105742557506,5.737326997100956e-08,-41.010105685184236,2.33555881630625e-07,-9.578151389068311e-06,307.5757934994808,-38.54795567957503,-7.06421603362961e-08,-49.19653408919738
I2,15,N8,119.8561596676301,158.24161857410786,41.010105736796646,5.912141564994888e-08,-41.01010567767523,2.1850215934837855e-06,-8.960796645677237e-05,307.5757934693855,-38.54795375322917,-7.064216033649447e-08,-49.19653411603483
I2,16,N8,158.24161857410786,180.61566755256442,23.90389864329809,1.4196352210076383e-07,-23.903898501334567,38.54795593142007,-921.4464260185831,179.27924088946207,-1.8333003262000368e-07,-7.064216054758625e-08,-49.19653424294708
I2,17,N8,180.61566755256442,180.61566703812005,1.837986041949761e-07,6.425451688080361e-07,4.5874656461306003e-07,60.000000600408306,2.752479415221885e-05,6.1975782975225915e-06,-7.064216062318837e-08,-7.064216166319333e-08,-53.42808940694826
I2,18,N8,180.61566703812005,164.9106965138079,1.3770051212628697e-07,14.69985253139504,14.699852393694528,67.15000060896784,987.095097188325,110.24889501821664,-7.064216053831907e-08,-1.1544204760573346e-07,-55.832400603091095
I2,19,N8,164.9106965138079,148.09374786281867,1.377005118215672e-07,15.740664057964798,15.740663920264286,67.15000083455186,1056.985595382147,118.05498146748982,-7.064216053828064e-08,-1.208936946783026e-07,-55.83240079439485
I2,20,N8,148.09374786281867,126.0495700643716,1.3770051121749132e-07,20.633350539985322,20.63335040228481,67.15000100679957,1385.5295002870735,154.75013008264375,-7.064216053819624e-08,-1.554438134794896e-07,-55.83240087392879
I2,21,N8,126.0495700643716,111.70298968754129,1.3770051203776631e-07,13.428399353352034,13.428399215651522,67.15000091072655,901.7170195605994,100.7129961828941,-7.064216053830359e-08,-1.103291038866937e-07,-55.83240090782734
I2,22,N8,111.70298968754129,102.77006810502647,1.3770051313240001e-07,8.361214721872745,8.361214584172233,67.15000075625191,561.45556565035,62.70911144679943,-7.064216053844826e-08,-9.107635570878038e-08,-55.83240092576626
I2,23,N8,102.77006810502647,95.08085276549818,1.3770051356827854e-07,7.19710567843735,7.197105540736837,67.15000069878882,483.28564208973546,53.97829362103398,-7.064216053850386e-08,-8.762556798933002e-08,-55.8324009357359
I2,24,N8,95.08085276549818,87.86714953244602,1.3770051377483192e-07,6.752026346775686,6.752026209075172,67.15000067129759,453.39856447201674,50.6401986335715,-7.064216053852825e-08,-8.6387117322822e-08,-55.83240093935444
I2,1,N9,0.004847058603797145,0.004458841576728831,1.3773903911342366e-07,0.0003634918099571528,0.0003633540709180394,67.15000063468037,0.02439922609276004,0.002727221617471997,-0.0010740852541583498,-0.0012199693265132025,-55.84004309586507
I2,2,N9,0.004458841576728831,0.004070354229974863,1.3773900189340164e-07,0.0003637448291503167,0.0003636070901484233,67.15000060896011,0.02441621632488884,0.0027291192611415757,-0.0010740339296252267,-0.001220157808085786,-55.8400363971442
I2,3,N9,0.004070354229974863,0.003675700424100267,1.377381659655636e-07,0.00036951663415487164,0.0003693788959889061,67.15000057043758,0.024803793076362646,0.0027724077924062792,-0.0010740806263790869,-0.00122266781131679,-55.839896324042634
I2,4,N9,0.003675700424100267,0.003267995687051986,1.3773647844662694e-07,0.00038173230425501205,0.0003815945677765654,67.15000052858518,0.025624075427901603,0.00286402530550094,-0.0010742154048576011,-0.0012279627376435675,-55.839613903766775
I2,5,N9,0.003267995687051986,0.0028379256681125013,1.3773381946996203e-07,0.00040266620577566033,0.00040252847195619036,67.15000058174121,0.027029787126025582,0.0030210295469634773,-0.001074434727368215,-0.0012371662907403277,-55.83916907877999
I2,6,N9,0.0028379256681125013,0.002370797760775073,1.3772996070489734e-07,0.0004373523859354862,0.00043721465597478134,67.15000063907087,0.029358964428117716,0.0032811758692214334,-0.0010747445042422472,-0.001252819608062134,-55.8385234330565
I2,7,N9,0.002370797760775073,0.001838588385978791,1.3772444720242248e-07,0.0004982686346466165,0.000498130910199414,67.15000067385581,0.03344949095555906,0.0037380476932036416,-0.0010751735074451692,-0.001281519733159255,-55.83760072300105
I2,8,N9,0.001838588385978791,0.0011693311950071754,1.3771620863079579e-07,0.0006265453833689486,0.0006264076671603178,67.15000067943781,0.04206327527542039,0.004700123246831845,-0.0010758111268461368,-0.0013471556061811173,-55.8362217886937
I2,9,N9,0.0011693311950071754,1.1289470523444975e-06,1.3770136824822545e-07,0.0010935579437036387,0.0010934202423353904,67.15000060721125,0.07342316993675854,0.008202717338039152,-0.0010768839487009278,-0.0016628828557635684,-55.83373686626461
I2,10,N9,1.1289470523444975e-06,4.303595213524549e-07,1.7415736272730437e-07,8.064564978644923e-07,6.322991351371879e-07,60.00000078170882,3.7937948602505085e-05,7.354603954438475e-06,-0.0010762144467541626,-0.00107573231778792,-52.76204549390168
I2,11,N9,4.303595213524549e-07,3.739956864575495e-07,2.9696647328201545e-07,3.1292768883811206e-07,1.5961215556096617e-08,44.5081720512798,7.104045281183118e-07,4.574206215900957e-06,-0.001076033442141899,-0.0010758067809563735,-42.878785219059495
I2,12,N9,3.739956864575495e-07,0.0021026910200481128,0.0022462437026138193,1.5638808264773127e-07,-0.0022460873145311714,16.670343742885805,-0.037443047609769894,0.016848000680223504,-0.005314612898940462,-0.0010760785835414366,-25.82724767754655
I2,13,N9,0.0021026910200481128,0.0039858127865254845,0.0020120607459115166,1.5639782727627838e-07,-0.0020119043480842404,16.670342839906922,-0.03353913524366372,0.015091628578040946,-0.0044825121651701745,-0.0010732401870081256,-25.82628801523917
I2,14,N9,0.0039858127865254845,0.006876119786681202,0.0030881051498987404,1.492172599348358e-07,-0.0030879559326388055,16.670342126600794,-0.05147728186895552,0.023161907753690064,-0.004483139643768845,-0.0010732383418494205,-25.826287994953596
I2,15,N9,0.006876119786681202,0.00895399723771981,0.002220133048821177,1.563893679010257e-07,-0.002219976659453276,16.670343526777017,-0.03700777353451299,0.016652170786418088,-0.005314788641015643,-0.001076078960365385,-25.82724764617606
I2,16,N9,0.00895399723771981,0.00895394087114415,2.969652759319069e-07,3.1292920520194193e-07,1.5963929270035007e-08,44.50817119383879,7.10525296877052e-07,4.574208608503866e-06,-0.0010760328674855107,-0.0010758072112367542,-42.87877829014198
I2,17,N9,0.00895394087114415,0.008953242279354836,1.741571919581041e-07,8.064603340426878e-07,6.323031420845837e-07,60.00000061129844,3.793818891160094e-05,7.35463144500594e-06,-0.001076215293738955,-0.001075731246790919,-52.76203082435392
I2,18,N9,0.008953242279354836,0.007777174204439475,1.3770121600585997e-07,0.0011009203576053167,0.0011007826563893108,67.15000059795493,0.07391755603476063,0.00825793544115992,-0.0010768890125052715,-0.0016691238335690601,-55.83371131165604
I2,19,N9,0.007777174204439475,0.007102267873301743,1.3771593659395188e-07,0.0006318329783261036,0.0006316952623895097,67.15000073286288,0.042418337332401586,0.004739780206970232,-0.0010758026074730177,-0.0013500753685488035,-55.83617608427065
I2,20,N9,0.007102267873301743,0.006565210505719838,1.377240878836095e-07,0.0005028063555791618,0.0005026686314912782,67.1500008403564,0.03375419902706013,0.0037720805975028403,-0.0010751596519724099,-0.0012837873551076562,-55.83754044003941
I2,21,N9,0.006565210505719838,0.00609352336235835,1.3772952655692231e-07,0.0004416198304736506,0.00044148210094709366,67.15000078798634,0.029645523426479206,0.0033131817000015564,-0.0010747333372460352,-0.00125485042692102,-55.8384505879892
I2,22,N9,0.00609352336235835,0.005658940323277895,1.3773331522893065e-07,0.00040689039218584476,0.0004067526588706158,67.15000069992341,0.027313441327857558,0.003052710941258053,-0.0010744388915514352,-0.0012391015872840166,-55.83908454778344
I2,23,N9,0.005658940323277895,0.00524660394991503,1.3773590456630921e-07,0.0003860675153426894,0.00038592977943812306,67.15000066849699,0.02591518494726286,0.002896539384354418,-0.001074254900348272,-0.0012298661960504658,-55.8395179723293
I2,24,N9,0.00524660394991503,0.004847058603797145,1.3773752075497414e-07,0.0003740951152573238,0.0003739573777365688,67.15000065033948,0.025111238158209842,0.0028067463958355906,-0.0010741860466891994,-0.0012245656550648057,-55.839788878134776
I3,1,N3,7.212454394218002e-05,6.644180771952226e-05,1.4044698323930375e-07,5.442086144635688e-06,5.301639161396384e-06,67.15000063131212,0.00035600507303475625,4.186899845906244e-05,-0.06451049330547028,-0.07165036525222579,-56.353960233598094
I3,2,N3,6.644180771952226e-05,6.0754956896206825e-05,1.4044438418979314e-07,5.4459351338343885e-06,5.305490749644595e-06,67.15000060664602,0.0003562637070571894,4.1897846385181365e-05,-0.06451049503746666,-0.07165612952470155,-56.35353913718763
I3,3,N3,6.0754956896206825e-05,5.497612229086886e-05,1.4038723197493698e-07,5.531981882980649e-06,5.391594651005712e-06,67.15000056883714,0.00036204558388197285,4.2542768362166895e-05,-0.06451042069722901,-0.07178527962474149,-56.34428184885487
I3,4,N3,5.497612229086886e-05,4.9002857207272574e-05,1.4027212766586931e-07,5.713867968205685e-06,5.573595840539816e-06,67.15000052735361,0.00037426696363150456,4.390605071903666e-05,-0.0645102700437574,-0.0720598184691319,-56.3256166013266
I3,5,N3,4.9002857207272574e-05,4.269702095138565e-05,1.4009142556184888e-07,6.024996273079203e-06,5.884904847517354e-06,67.15000057995782,0.00039517136392378687,4.623815773980789e-05,-0.06451003421815385,-0.07253435009742305,-56.29625642128442
I3,6,N3,4.269702095138565e-05,3.584154594246602e-05,1.398305208953278e-07,6.539229568383084e-06,6.399399047487756e-06,67.15000063534981,0.0004297196501046598,5.009295066958809e-05,-0.0645096935085511,-0.07333255824261502,-56.25373968508971
I3,7,N3,3.584154594246602e-05,2.8024958152831834e-05,1.394606391372662e-07,7.438507079203198e-06,7.299046440065932e-06,67.15000066606905,0.0004901309733120963,5.683475788755348e-05,-0.06450921057227232,-0.07477166457815197,-56.19320811739195
I3,8,N3,2.8024958152831834e-05,1.8200530614083828e-05,1.389151779311574e-07,9.317367207992907e-06,9.17845203006175e-06,67.1500006705901,0.0006163330599736256,7.092211789443047e-05,-0.06450849786659975,-0.07796929996715717,-56.103387481802535
I3,9,N3,1.8200530614083828e-05,1.1006322750507944e-06,1.3796164244722085e-07,1.6126372488436364e-05,1.5988410845989143e-05,67.15000060430089,0.0010736217979699818,0.00012198250598162688,-0.06450725182533461,-0.09228240453360302,-55.94473389561956
I3,10,N3,1.1006322750507944e-06,4.278422567942555e-07,1.7408662873261461e-07,7.822480561742491e-07,6.081614274416345e-07,60.00000078170882,3.6489686121903226e-05,7.172510136801478e-06,-0.06455060934649433,-0.06537530370863602,-52.81347877499772
I3,11,N3,4.278422567942555e-07,3.7426936583380473e-07,2.96269107689253e-07,3.0970440610910575e-07,1.3435298419852775e-08,44.5081720512798,5.979805736310949e-07,4.544801353487691e-06,-0.06467054568705076,-0.06479032747225665,-42.89949126431919
I3,12,N3,3.7426936583380473e-07,3.154812001851456e-05,3.348261302218814e-05,1.5525912737776135e-07,-3.332735389481038e-05,16.670343744439496,-0.0005555784455190735,0.0002522840411217443,-0.22119697631569243,-0.06454428585631485,-25.962440950105506
I3,13,N3,3.154812001851456e-05,5.635172561323657e-05,2.6677526940553585e-05,1.5589980585143029e-07,-2.6521627134702156e-05,16.670342842445177,-0.0004421246170749819,0.0002012507005980376,-0.1744578226039935,-0.06454510009298622,-25.900546931853842
I3,14,N3,5.635172561323657e-05,0.00010284886423491576,4.9846375594120635e-05,1.4888852261500203e-07,-4.9697487071505635e-05,16.670342129299847,-0.0008284741124484549,0.0003749644808755173,-0.17445831474246037,-0.06454509426625951,-25.900546878808914
I3,15,N3,0.00010284886423491576,0.00013305595723314332,3.2449874794307773e-05,1.5536646145287953e-07,-3.2294508332854894e-05,16.67034352869964,-0.0005383605479991442,0.0002445393094182049,-0.22119709830015447,-0.06454428864773151,-25.962440869287544
I3,16,N3,0.00013305595723314332,0.0001330021572278215,2.9616887232936444e-07,3.098291693534653e-07,1.3660297024100837e-08,44.50817119383879,6.079948385073667e-07,4.544985312621222e-06,-0.06467054094741904,-0.06479034060093168,-42.89921702474862
I3,17,N3,0.0001330021572278215,0.0001323290860006777,1.7407467602569008e-07,7.825007959740083e-07,6.084261199483182e-07,60.00000061129844,3.650556756882903e-05,7.174316039997737e-06,-0.06455059514100385,-0.06537556951807678,-52.81256070042172
I3,18,N3,0.0001323290860006777,0.00011510694646729068,1.3795168512452857e-07,1.624078152278111e-05,1.610282983765658e-05,67.15000059532649,0.0010813050331850806,0.00012284049905929227,-0.06450723837448655,-0.09256710881345999,-55.943071335617866
I3,19,N3,0.00011510694646729068,0.00010519996095811838,1.3889729312905593e-07,9.394625799506465e-06,9.255728506377409e-06,67.15000071760124,0.0006215221758451654,7.150142319476641e-05,-0.06450847504767566,-0.07810649998276108,-56.1004348712595
I3,20,N3,0.00010519996095811838,9.731245826883589e-05,1.39436825433351e-07,7.504862562183274e-06,7.365425736749922e-06,67.1500008208706,0.0004945883442688188,5.733224540712469e-05,-0.06450918068242187,-0.07488001556042743,-56.18930385291549
I3,21,N3,9.731245826883589e-05,9.039001666425405e-05,1.3980150582815258e-07,6.601884881938612e-06,6.46208337611046e-06,67.15000077039267,0.000433928903684159,5.0562647908250734e-05,-0.06450965711772176,-0.07343096455073748,-56.249004963867456
I3,22,N3,9.039001666425405e-05,8.401764823682863e-05,1.4005749873167765e-07,6.08724066247902e-06,5.947183163747343e-06,67.15000068854084,0.0003993533535405126,4.6704736209080236e-05,-0.06450999093919454,-0.07262999984694607,-56.29073842815819
I3,23,N3,8.401764823682863e-05,7.797591764831256e-05,1.4023332997235548e-07,5.777917690306508e-06,5.637684360334152e-06,67.1500006616725,0.000378570508526739,4.438613265209148e-05,-0.06451021961617454,-0.0721569698841208,-56.319320660807314
I3,24,N3,7.797591764831256e-05,7.212454394218002e-05,1.4034340843517024e-07,5.59984008769647e-06,5.4594966792613e-06,67.1500006457639,0.0003666052055379421,4.30513762209873e-05,-0.06451035792881432,-0.07188744684037651,-56.33718018746344
I3,1,N8,71.59558082826352,65.7052660797149,1.3770051373872695e-07,5.513334725280385,5.5133345875798705,67.1500006511561,370.22042114602976,41.35001147235674,-1.1760417764295315e-07,-1.518861571314397e-07,-55.83240096112376
I3,2,N8,65.7052660797149,60.00815433865693,1.3770051388855633e-07,5.332496710269134,5.33249657256862,67.1500006221791,358.07714816575077,39.99372635977236,-1.1760417764299713e-07,-1.505189673271325e-07,-55.83240095374717
I3,3,N8,60.00815433865693,54.52468024018265,1.3770051407102885e-07,5.1325318768108,5.132531739110286,67.15000058161337,344.6495092664048,38.49399010883486,-1.176041776430486e-07,-1.4905923871911348e-07,-55.83240093863194
I3,4,N8,54.52468024018265,49.195792375847496,1.3770051422154378e-07,4.987839161656573,4.987839023956059,67.15000053874914,334.9333931458433,37.40879474517815,-1.1760417764308826e-07,-1.4805261576271896e-07,-55.832400915471545
I3,5,N8,49.195792375847496,43.08646531630547,1.3770051365124494e-07,5.718330248370208,5.718330110669695,67.1500005934856,383.9858703252166,42.88747789553041,-1.1760417764291862e-07,-1.536637449374298e-07,-55.8324008835649
I3,6,N8,43.08646531630547,35.68949576182114,1.377005129546602e-07,6.9235636236361975,6.923563485935684,67.15000065675582,464.9172926276718,51.92672821002533,-1.176041776427078e-07,-1.638778910539781e-07,-55.832400839931566
I3,7,N8,35.68949576182114,26.40731053251226,1.3770051224839998e-07,8.688125495271986,8.688125357571474,67.15000070585704,583.4076238934989,65.16094224729375,-1.1760417764248801e-07,-1.815977631549481e-07,-55.83240077810439
I3,8,N8,26.40731053251226,14.69402604035752,1.3770051161651507e-07,10.963634405295705,10.963634267595193,67.15000071110533,736.2080488653161,82.22725907247164,-1.176041776422908e-07,-2.1071291921917897e-07,-55.832400681292185
I3,9,N8,14.69402604035752,1.68711075751309e-06,1.3770051105562873e-07,13.753606915277837,13.753606777577327,67.15000061240636,923.5547035371137,103.15205289733761,-1.1760417764210715e-07,-2.622367958152349e-07,-55.83240048237166
I3,10,N8,1.68711075751309e-06,1.172666465949429e-06,1.8379860953838272e-07,6.425450835257258e-07,4.587464739873431e-07,60.00000077512475,2.7524788794826327e-05,6.197577697980814e-06,-1.1760417785561141e-07,-1.1760418045792203e-07,-53.42808995988001
I3,11,N8,1.172666465949429e-06,22.279671639425587,23.80306690003156,1.4196350969017055e-07,-23.80306675806805,38.54795710639957,-917.5595963907726,178.52300281496304,-1.554299480583685e-06,-1.1760417766200064e-07,-49.196536962351864
I3,12,N8,22.279671639425587,46.53817472762443,25.917204221541393,5.9121411789525246e-08,-25.91720416241998,2.483588792713386e-06,-6.436767779625099e-05,194.37903210497103,-38.54795605260096,-1.176041771316646e-07,-49.196536841437585
I3,13,N8,46.53817472762443,70.79667781582329,25.917204221541397,5.912141045734375e-08,-25.917204162419985,1.2186022194513313e-06,-3.1582762514298275e-05,194.37903210497106,-38.547957283351195,-1.1760417712892104e-07,-49.196536804860294
I3,14,N8,70.79667781582329,95.05518091128197,25.91720422730225,5.737326592518996e-08,-25.917204169928983,2.33555881630625e-07,-6.053115469308674e-06,194.37903213506638,-38.547958267882606,-1.1760417713056618e-07,-49.196536804310156
I3,15,N8,95.05518091128197,119.3136839994808,25.917204221541393,5.912141137883856e-08,-25.91720416241998,2.1850215934837855e-06,-5.662965073761551e-05,194.37903210497103,-38.54795634918235,-1.1760417713104495e-07,-49.19653683931599
I3,16,N8,119.3136839994808,142.43705025958056,24.704451294626256,1.4196350154330308e-07,-24.704451152662756,38.54795593142007,-952.3060943427637,185.28338577442318,-2.7169722379093724e-06,-1.1760417765960882e-07,-49.19653695461964
I3,17,N8,142.43705025958056,142.4370497451363,1.8379861166160537e-07,6.425450592347973e-07,4.5874644757319194e-07,60.000000600408306,2.7524787129826694e-05,6.197577531723019e-06,-1.1760417785585513e-07,-1.1760418045769502e-07,-53.428089887501095
I3,18,N8,142.4370497451363,129.24660970044243,1.3770051138245356e-07,12.346252002472342,12.346251864771832,67.15000060896784,829.0508202378988,92.5968910512964,-1.1760417764221229e-07,-2.333095058564948e-07,-55.83240053257387
I3,19,N8,129.24660970044243,116.50951463337705,1.377005112914231e-07,11.921921103412053,11.921920965711543,67.15000083455186,800.5570027969915,89.41440930834423,-1.1760417764218121e-07,-2.2658232573831637e-07,-55.83240075814819
I3,20,N8,116.50951463337705,102.15062275450856,1.377005108096587e-07,13.439922919259779,13.439922781559268,67.15000100679957,902.4908283130134,100.79942292720217,-1.1760417764200758e-07,-2.587776209788271e-07,-55.8324008573435
I3,21,N8,102.15062275450856,91.53290751704849,1.3770051172467395e-07,9.938181582901496,9.938181445200984,67.15000091072655,667.3488930962118,74.53636290451506,-1.1760417764230558e-07,-1.9778263053630457e-07,-55.832400906638064
I3,22,N8,91.53290751704849,84.15352255838876,1.3770051288385185e-07,6.907104441944376,6.9071043042438625,67.15000075625191,463.8120592534862,51.803284347336664,-1.1760417764268791e-07,-1.6363010543671206e-07,-55.83240093506499
I3,23,N8,84.15352255838876,77.68719078676011,1.3770051336381513e-07,6.052486658883283,6.05248652118277,67.15000069878882,406.4244741268329,45.393650974378474,-1.1760417764284089e-07,-1.5617941457261506e-07,-55.8324009522108
I3,24,N8,77.68719078676011,71.59558082826352,1.3770051359891728e-07,5.701747041791671,5.7017469040911575,67.15000067129759,382.8723084372902,42.76310384619138,-1.1760417764291254e-07,-1.533428764346208e-07,-55.83240096049191
I3,1,N9,99.75430353051085,91.78224858498196,1.3770051402031972e-07,7.461843549653923,7.461843411953409,67.15000063468037,501.0627898485569,55.96382765515828,-3.656470058686908e-08,-4.200621423099264e-08,-55.832400901094005
I3,2,N9,91.78224858498196,84.16805698244931,1.3770051416378566e-07,7.126883460609419,7.126883322908905,67.15000060896011,478.57021947332066,53.4516269873245,-3.65647005868747e-08,-4.174346581803084e-08,-55.832400896188496
I3,3,N9,84.16805698244931,76.9942675972978,1.377005143623311e-07,6.7146669851406795,6.714666847440165,67.15000057043758,450.88988263590545,50.36000342130895,-3.6564700586882256e-08,-4.1426895307840804e-08,-55.83240088594306
I3,4,N9,76.9942675972978,70.18670807957342,1.3770051455181132e-07,6.371875829228903,6.371875691528388,67.15000052858518,427.8714560542103,47.78906975197063,-3.656470058688918e-08,-4.116990712621144e-08,-55.832400870302514
I3,5,N9,70.18670807957342,62.198673111619414,1.377005140565084e-07,7.476800850643817,7.4768007129433025,67.15000058174121,502.0671722237059,56.07600741258248,-3.656470058686973e-08,-4.204293247963824e-08,-55.832400849008735
I3,6,N9,62.198673111619414,52.22815445577563,1.377005134876937e-07,9.33240558250865,9.332405444808137,67.15000063907087,626.6710315829348,69.99304290156874,-3.65647005868471e-08,-4.357858505592208e-08,-55.83240082012025
