unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I1,10,N2,0.0014280252062850434,0.0014280523162694696,2.4502399613553674e-08,-2.2651101129301075e-09,-2.676750972648378e-08,60.00000060617586,-1.606050599814845e-06,1.6677967125467675e-07,-0.00017425698204671776,-0.00017424984281475968,-68.35106105237634
I1,11,N2,0.0014280523162694696,0.0014280473308794864,2.3750030681323684e-10,6.51777911507259e-09,6.280278808259353e-09,70.33422051100484,4.4171851457070404e-07,5.0664595664143695e-08,-0.0001742505549391726,-0.00017425134321802526,-68.35106105858395
I1,12,N2,0.0014280473308794864,0.0014280265632502821,-1.9435269191543126e-09,1.9379165801587394e-08,2.1322692720741707e-08,74.30875744173858,1.5844628013903203e-06,1.307672916182481e-07,-0.000174250059315134,-0.00017425325580201057,-68.35106106395509
I1,13,N2,0.0014280265632502821,0.0014280057958875204,-1.9435172580053666e-09,1.937892487794335e-08,2.1322442135948718e-08,74.31013398481748,1.5844735320058671e-06,1.3076555714953485e-07,-0.00017425006639926042,-0.00017425324967204118,-68.35106106663709
I1,14,N2,0.0014280057958875204,0.0014279847452428867,-1.957642886974095e-09,1.9631701303991622e-08,2.1589344190965718e-08,74.31013400976606,1.6043070600136269e-06,1.3255543812763144e-07,-0.0001742500664054813,-0.00017425324966453243,-68.3510610666397
I1,15,N2,0.0014279847452428867,0.0014279639778619355,-1.9435172452678832e-09,1.9378941913094174e-08,2.1322459158362055e-08,74.31013396343089,1.584474796487668e-06,1.307656850086972e-07,-0.0001742500664225929,-0.00017425324964620022,-68.35106106396293
I1,16,N2,0.0014279639778619355,0.001427958992471925,2.3750029919409344e-10,6.51777913493249e-09,6.2802788357383965e-09,70.33422052104153,4.417185165664543e-07,5.0664595755949374e-08,-0.0001742505549675624,-0.0001742513431860615,-68.35106105860682
I1,17,N2,0.001427958992471925,0.0014279861024564103,2.4502399672259175e-08,-2.265110115903454e-09,-2.676750978816263e-08,60.000000595129606,-1.6060506032198953e-06,1.667796716726679e-07,-0.00017425698207198262,-0.00017424984278629116,-68.3510610524143
I1,18,N2,0.0014279861024564103,0.0014279884367114134,3.120995871728749e-09,2.192810333567141e-09,-9.281855381616079e-10,67.15000065783286,-6.232765949814292e-08,3.985354653971917e-08,-0.00017425120873781625,-0.0001742506337028305,-68.35106105101491
I1,19,N2,0.0014279884367114134,0.0014279907709663807,3.120995853659641e-09,2.192810349513984e-09,-9.281855041456569e-10,67.1500006787302,-6.232765723336839e-08,3.9853546523802185e-08,-0.00017425120872358033,-0.00017425063371634715,-68.3510610497914
I1,20,N2,0.0014279907709663807,0.0014279931052213275,3.120995843690983e-09,2.1928103584158014e-09,-9.281854852751814e-10,67.15000068314868,-6.232765597031712e-08,3.985354651580088e-08,-0.0001742512087340627,-0.00017425063370527132,-68.35106104874373
I1,21,N2,0.0014279931052213275,0.0014279954394762842,3.1209958496234374e-09,2.192810353536883e-09,-9.281854960865544e-10,67.15000067784719,-6.232765669138007e-08,3.98535465237024e-08,-0.00017425120873567246,-0.00017425063370319434,-68.35106104787192
I1,22,N2,0.0014279954394762842,0.001427997773731257,3.120995859072422e-09,2.192810345574889e-09,-9.28185513497533e-10,67.15000067161539,-6.232765785474301e-08,3.985354653485483e-08,-0.00017425120874323192,-0.00017425063369529457,-68.351061047176
I1,23,N2,0.001427997773731257,0.001428000107986234,3.1209958617583073e-09,2.192810343410058e-09,-9.281855183482491e-10,67.15000066978263,-6.232765817876746e-08,3.985354653876274e-08,-0.0001742512087433526,-0.00017425063369496026,-68.35106104665597
I1,24,N2,0.001428000107986234,0.0014280024422412118,3.120995862631908e-09,2.1928103427652498e-09,-9.281855198666583e-10,67.15000066522178,-6.232765827649533e-08,3.985354654047869e-08,-0.00017425120873669478,-0.0001742506337015327,-68.35106104631183
I1,1,N7,0.0001951280970500183,0.00019513043115556406,3.1201025757525557e-09,2.1923107443131338e-09,-9.277918314394219e-10,67.15000065932176,-6.230122209287053e-08,3.9843099900492674e-08,-0.0008294909734204067,-0.0008294779751960023,-68.35118472730981
I1,2,N7,0.00019513043115556406,0.00019513276526112055,3.120102584794264e-09,2.1923107355566143e-09,-9.277918492376496e-10,67.15000065536388,-6.230122328434943e-08,3.9843099902631584e-08,-0.0008294909679851081,-0.0008294779814043578,-68.35118472836922
I1,3,N7,0.00019513276526112055,0.00019513509936674124,3.1201026137217485e-09,2.1923107070572854e-09,-9.27791906664463e-10,67.15000065254581,-6.230122713794542e-08,3.984309990584276e-08,-0.0008294909642550311,-0.0008294779856658194,-68.35118473873676
I1,4,N7,0.00019513509936674124,0.00019513743347247884,3.1201026620872127e-09,2.192310659196569e-09,-9.277920028906438e-10,67.15000065349842,-6.230123360041734e-08,3.984309990962836e-08,-0.0008294909608040736,-0.0008294779894130016,-68.35118475839137
I1,5,N7,0.00019513743347247884,0.00019513976757837978,3.1201027264996293e-09,2.192310594890465e-09,-9.277921316091644e-10,67.15000065549417,-6.230124224571772e-08,3.9843099910425704e-08,-0.0008294909614988464,-0.0008294779888092893,-68.35118478731638
I1,6,N7,0.00019513976757837978,0.00019514210168449547,3.120102809656167e-09,2.192310511794786e-09,-9.277922978613808e-10,67.15000065988534,-6.230125341362825e-08,3.984309991088215e-08,-0.0008294909622044283,-0.0008294779880389498,-68.3511848255127
I1,7,N7,0.00019514210168449547,0.00019514443579087866,3.120102912243456e-09,2.1923104092977094e-09,-9.277925029457466e-10,67.1500006715219,-6.230126719583987e-08,3.984309991155874e-08,-0.0008294909627405551,-0.0008294779873476727,-68.35118487298355
I1,8,N7,0.00019514443579087866,0.00019514676989758532,3.120103036000487e-09,2.1923102858931497e-09,-9.277927501073372e-10,67.15000067700993,-6.230128379783259e-08,3.984309991420228e-08,-0.0008294909636849186,-0.0008294779862335393,-68.3511849297329
I1,9,N7,0.00019514676989758532,0.00019514910400467755,3.120103184259955e-09,2.1923101387184016e-09,-9.277930455415535e-10,67.15000065995046,-6.230130362041276e-08,3.984309992233768e-08,-0.0008294909653245362,-0.0008294779844876942,-68.35118499576632
I1,10,N7,0.00019514910400467755,0.00019517620858910308,2.4496236926350938e-08,-2.2653112815263958e-09,-2.6761548207877334e-08,60.00000060617586,-1.6056929086948445e-06,1.6673194233618406e-07,-0.0008296217698696394,-0.0008294600665174667,-68.35118507109091
I1,11,N7,0.00019517620858910308,0.0001951712238271189,2.369571851560281e-10,6.516859219766796e-09,6.279902034610768e-09,70.33422051100484,4.416920144898217e-07,5.065362303692119e-08,-0.0008294761515162834,-0.0008294940600719026,-68.3511854029435
I1,12,N7,0.0001951712238271189,0.0001951504584724249,-1.94386314109092e-09,1.9376886244385465e-08,2.1320749385476385e-08,74.30875744173858,1.5843183945614615e-06,1.307476732747091e-07,-0.0008294649039388397,-0.0008295374085867976,-68.35118568986925
I1,13,N7,0.0001951504584724249,0.00019512969341618284,-1.943853415464291e-09,1.93766155474443e-08,2.132046896290859e-08,74.31013398481748,1.58432690525288e-06,1.3074571598985008e-07,-0.0008294651028443351,-0.0008295372282417955,-68.35118583259587
I1,14,N7,0.00019512969341618284,0.00019510864767866815,-1.957977866178664e-09,1.962695889834106e-08,2.1584936764519723e-08,74.31013400976606,1.6039795435637869e-06,1.3251735774121796e-07,-0.0008294651221135938,-0.0008295372062298145,-68.3511858318231
I1,15,N7,0.00019510864767866815,0.00019508788258179783,-1.943853467457578e-09,1.937665344817488e-08,2.132050691563246e-08,74.31013396343089,1.5843297250689027e-06,1.3074599985537976e-07,-0.0008294651368348605,-0.0008295371894479194,-68.35118568765901
I1,16,N7,0.00019508788258179783,0.00019508289781984236,2.3695717859147936e-10,6.51685923635346e-09,6.279902057761981e-09,70.33422052104153,4.4169201618117366e-07,5.065362311208704e-08,-0.0008294762144763903,-0.000829493988194473,-68.35118540018591
I1,17,N7,0.00019508289781984236,0.00019511000240438666,2.4496236995575986e-08,-2.265311285412389e-09,-2.6761548280988374e-08,60.000000595129606,-1.605692912785892e-06,1.6673194282622697e-07,-0.0008296218358251832,-0.0008294599912682409,-68.35118506813889
I1,18,N7,0.00019511000240438666,0.00019511233651153177,3.120103187012654e-09,2.1923101357498514e-09,-9.277930512628028e-10,67.15000065783286,-6.230130400262996e-08,3.9843099920718795e-08,-0.0008294910307617116,-0.0008294779097354517,-68.35118499298947
I1,19,N7,0.00019511233651153177,0.00019511467061826557,3.120103026388879e-09,2.19231029360092e-09,-9.27792732787959e-10,67.1500006787302,-6.230128263643239e-08,3.9843099899923494e-08,-0.0008294910270435569,-0.0008294779139202235,-68.35118492749929
I1,20,N7,0.00019511467061826557,0.0001951170047246559,3.1201028933414406e-09,2.192310425020413e-09,-9.277924683210275e-10,67.15000068314868,-6.230126488157719e-08,3.9843099887713905e-08,-0.0008294910212560771,-0.0008294779205485434,-68.35118487164874
I1,21,N7,0.0001951170047246559,0.00019511933883078507,3.120102795594579e-09,2.192310523324452e-09,-9.27792272270127e-10,67.15000067784719,-6.230125171184041e-08,3.9843099891892735e-08,-0.000829491013504188,-0.0008294779293928034,-68.35118482540534
I1,22,N7,0.00019511933883078507,0.00019512167293671214,3.1201027207127254e-09,2.1923105992622943e-09,-9.277921214504311e-10,67.15000067161539,-6.230124157851592e-08,3.9843099899812645e-08,-0.0008294910049574886,-0.0008294779391653989,-68.35118478872592
I1,23,N7,0.00019512167293671214,0.00019512400704247703,3.1201026583818026e-09,2.19231066175835e-09,-9.277919966234524e-10,67.15000066978263,-6.23012331946838e-08,3.9843099901051147e-08,-0.0008294909960463556,-0.0008294779493291703,-68.3511847615625
I1,24,N7,0.00019512400704247703,0.00019512634114812885,3.1201026135295224e-09,2.1923107065702973e-09,-9.277919069592251e-10,67.15000066522178,-6.230122716949935e-08,3.984309990074865e-08,-0.0008294909881803434,-0.0008294779583841791,-68.35118474386532
I1,1,N8,25.99523216998841,23.899206682657063,-3.244711874134517e-09,1.961879853299539,1.9618798565442508,67.15000065843874,131.74023365872415,14.714098875411203,-2.7417825770317045e-09,-5.1552645151949245e-09,-55.83240061626404
I1,2,N8,23.899206682657063,21.820942612187665,-3.244711873905874e-09,1.9452551671167573,1.945255170361469,67.15000065323824,130.6238859604877,14.589413729040341,-2.741782577031732e-09,-4.977388699486527e-09,-55.83240061643066
I1,3,N8,21.820942612187665,19.738139460019347,-3.244711873890551e-09,1.9495037475869417,1.9495037508316535,67.15000064953526,130.90917813461695,14.621278082566723,-2.741782577031726e-09,-4.893296218695368e-09,-55.83240061557905
I1,4,N8,19.738139460019347,17.618250947004178,-3.2447118742252786e-09,1.9842156453395998,1.9842156485843117,67.15000065279952,133.24008209773154,14.88161731571166,-2.7417825770318476e-09,-5.064955867706843e-09,-55.83240061349836
I1,5,N8,17.618250947004178,15.330929075162077,-3.2447118758260216e-09,2.140933269201606,2.140933272446318,67.15000065438682,143.76367064576874,16.056999494676703,-2.741782577031737e-09,-5.23037582128336e-09,-55.83240061040391
I1,6,N8,15.330929075162077,12.76618532391873,-3.244711878062145e-09,2.400600148321171,2.4006001515658832,67.15000065831582,161.20030175800213,18.004501088073443,-2.7417825770316933e-09,-5.595072799356469e-09,-55.83240060587127
I1,7,N8,12.76618532391873,9.73673476113612,-3.2447118809083057e-09,2.835565723921922,2.835565727166634,67.15000067086194,190.4082404815126,21.266742905079074,-2.7417825770315767e-09,-6.9543579579264985e-09,-55.83240059923094
I1,8,N8,9.73673476113612,5.8897105628556154,-3.2447118843349816e-09,3.600814646747951,3.600814649992663,67.15000067825594,241.79470618928121,27.00610982627429,-2.7417825770314667e-09,-9.797258705910273e-09,-55.83240058857819
I1,9,N8,5.8897105628556154,3.019654271976496e-06,-3.2447118894932534e-09,5.5127662575938565,5.512766260838569,67.15000065115667,370.1822580049844,41.34574690761858,-2.741782577031675e-09,-9.553593851179432e-09,-55.832400564218645
I1,10,N8,3.019654271976496e-06,3.0074678236942895e-06,-1.0591823030436869e-10,1.1313798843350954e-08,1.1419717073655323e-08,60.00000060318137,6.851830313074799e-07,8.405910459784939e-08,-2.7417825804330687e-09,-2.7417825924874258e-09,-55.832400407299936
I1,11,N8,3.0074678236942895e-06,2.229864789635652,2.3823309601553886,-3.240713651617772e-09,-2.382330963396102,44.75912665623432,-106.63105332771487,17.867482176860065,-4.573865705943319e-09,-2.7417825770316156e-09,-55.83240025038128
I1,12,N8,2.229864789635652,13.341054870763818,11.87092956854606,-4.650956693947863e-09,-11.870929573197017,38.89749250904325,-461.749394148811,89.03197172921327,-5.8616340055136735,-2.741782575470365e-09,-55.83240018890508
I1,13,N8,13.341054870763818,24.45224495189185,11.870929568545918,-4.650950413505644e-09,-11.870929573196868,38.895462384728404,-461.7252946860388,89.03197172921226,-5.86366412314649,-2.741782575526669e-09,-55.83240018176617
I1,14,N8,24.45224495189185,35.56343503322591,11.870929568755553,-4.66013514542306e-09,-11.870929573415689,38.895462344905354,-461.7252942218133,89.03197173071564,-5.863664162818686,-2.7417825755266887e-09,-55.83240018160499
I1,15,N8,35.56343503322591,46.67462511435394,11.870929568545918,-4.65095040695044e-09,-11.870929573196868,38.895462410224795,-461.72529498870466,89.03197172921226,-5.863664103797642,-2.741782575526703e-09,-55.83240018833404
I1,16,N8,46.67462511435394,49.325587880099306,2.8322251733792623,-3.2407136544324366e-09,-2.8322251766199757,44.75912663671624,-126.7679253440295,21.241688776039116,-4.90121458562603e-09,-2.7417825770314845e-09,-55.83240024456519
I1,17,N8,49.325587880099306,49.32558786791286,-1.0591822791758577e-10,1.131379883405144e-08,1.1419717061969026e-08,60.00000059178301,6.85183030476136e-07,8.405910454600391e-08,-2.7417825804331204e-09,-2.7417825924873703e-09,-55.83240040438955
I1,18,N8,49.32558786791286,43.70273753516364,-3.244711888877832e-09,5.262987908610672,5.262987911855384,67.1500006508953,353.4096417067431,39.4724092902447,-2.7417825770316482e-09,-9.32603812474859e-09,-55.83240056421396
I1,19,N8,43.70273753516364,39.586923205112996,-3.2447118854737008e-09,3.8524022100848017,3.8524022133295137,67.1500006784671,258.688811238805,28.893016551300672,-2.7417825770315254e-09,-1.0065342794743158e-08,-55.83240058836846
I1,20,N8,39.586923205112996,35.84397857936214,-3.2447118845359207e-09,3.503396166860203,3.503396170104915,67.15000068004385,235.25305520500805,26.27547122711618,-2.741782577031583e-09,-8.221971852803658e-09,-55.83240059891651
I1,21,N8,35.84397857936214,32.84157627298123,-3.24471188118364e-09,2.8102485559299266,2.8102485591746387,67.15000067595201,188.70819264817015,21.07686414513911,-2.7417825770315936e-09,-6.7960607558539825e-09,-55.83240060554514
I1,22,N8,32.84157627298123,30.398680283499075,-3.244711877352271e-09,2.2865506433126983,2.2865506465574104,67.15000067086369,153.54187745029392,17.149129800509897,-2.741782577031615e-09,-6.066062784841301e-09,-55.83240060976014
I1,23,N8,30.398680283499075,28.15200003787554,-3.244711875638636e-09,2.102892707061026,2.102892710305738,67.15000067132108,141.2092469087465,15.771695278622355,-2.7417825770316416e-09,-5.94213217765968e-09,-55.83240061242085
I1,24,N8,28.15200003787554,25.995232169988327,-3.244711874763828e-09,2.01873472149983,2.018734724744542,67.15000066524804,135.55803810955533,15.140510386913384,-2.7417825770316267e-09,-5.517820319559545e-09,-55.83240061423558
I2,1,N2,0.0004384271839436638,0.0004384295182196856,3.1207087467206488e-09,2.192731352191096e-09,-9.279773945295526e-10,67.15000065932176,-6.231368265449515e-08,3.985080074183809e-08,-0.00034536985487304637,-0.00034536759356819575,-68.35109285541662
I2,2,N2,0.0004384295182196856,0.0004384318524957116,3.120708749654451e-09,2.19273134947138e-09,-9.279774001830711e-10,67.15000065536388,-6.23136830304561e-08,3.9850800743443736e-08,-0.0003453698547842776,-0.00034536759367040273,-68.35109285551249
I2,3,N2,0.0004384318524957116,0.00043843418677175293,3.1207087567886854e-09,2.192731342608626e-09,-9.279774141800594e-10,67.15000065254581,-6.231368396773877e-08,3.985080074547984e-08,-0.00034536985464256824,-0.00034536759383288566,-68.35109285748091
I2,4,N2,0.00043843418677175293,0.00043843652104781985,3.120708767665895e-09,2.1927313320027416e-09,-9.279774356631534e-10,67.15000065349842,-6.231368541121255e-08,3.9850800747514775e-08,-0.00034536985373346103,-0.00034536759476980406,-68.35109286132098
I2,5,N2,0.00043843652104781985,0.0004384388553239162,3.1207087788734735e-09,2.192731320606507e-09,-9.279774582669667e-10,67.15000065549417,-6.231368693091062e-08,3.985080074609985e-08,-0.0003453698541944106,-0.00034536759434338794,-68.35109286702857
I2,6,N2,0.0004384388553239162,0.00043844118960005085,3.1207087930745884e-09,2.1927313061280862e-09,-9.279774869465022e-10,67.15000065988534,-6.231368886081636e-08,3.985080074402006e-08,-0.0003453698539521511,-0.0003453675946263925,-68.35109287460493
I2,7,N2,0.00043844118960005085,0.0004384435238762338,3.1207088109029536e-09,2.1927312880229774e-09,-9.279775228799762e-10,67.1500006715219,-6.231369128454762e-08,3.985080074194449e-08,-0.0003453698535258506,-0.0003453675950991036,-68.35109288404841
I2,8,N2,0.0004384435238762338,0.00043844585815247815,3.1207088340197347e-09,2.1927312648623947e-09,-9.2797756915734e-10,67.15000067700993,-6.231369439716541e-08,3.9850800741615964e-08,-0.0003453698531173394,-0.0003453675955590401,-68.3510928953565
I2,9,N2,0.00043844585815247815,0.0004384481924288029,3.120708865647356e-09,2.192731233861766e-09,-9.2797763178559e-10,67.15000065995046,-6.231369858682163e-08,3.9850800746318413e-08,-0.00034536985287805176,-0.0003453675958539669,-68.35109290852668
I2,10,N2,0.0004384481924288029,0.00043847530079227685,2.450041220680849e-08,-2.265141740128431e-09,-2.6765553946936923e-08,60.00000060617586,-1.605933253040848e-06,1.6676452850010043e-07,-0.0003453925306947748,-0.00034536448961959625,-68.35109292355703
I2,11,N2,0.00043847530079227685,0.00043847031560081804,2.373257141566217e-10,6.517632693793328e-09,6.280306979636706e-09,70.33422051100484,4.417204959825709e-07,5.066218805962462e-08,-0.0003453672839382413,-0.0003453703837214935,-68.35109298942555
I2,12,N2,0.00043847031560081804,0.0004384495488361868,-1.9436349849680167e-09,1.9378454280795084e-08,2.13220892657631e-08,74.30875744173858,1.5844179594006881e-06,1.30761144718703e-07,-0.00034536533633363806,-0.00034537789720115854,-68.35109304641018
I2,13,N2,0.0004384495488361868,0.0004384287823238538,-1.9436253121782352e-09,1.9378226630595213e-08,2.1321851942773448e-08,74.31013398481748,1.5844296746719359e-06,1.3075950988812734e-07,-0.000345365364930154,-0.0003453778723120679,-68.35109307485352
I2,14,N2,0.0004384287823238538,0.00043840773140421896,-1.9577505622442533e-09,1.9632056801524436e-08,2.158980736376869e-08,74.31013400976606,1.6043414784466855e-06,1.3255729679460137e-07,-0.0003453653653628126,-0.00034537787181658004,-68.35109307486303
I2,15,N2,0.00043840773140421896,0.00043838696488423054,-1.9436253112387346e-09,1.937823378096994e-08,2.1321859092208677e-08,74.31013396343089,1.5844302054914235e-06,1.3075956352298402e-07,-0.0003453653658243287,-0.0003453778712945169,-68.3510930464415
I2,16,N2,0.00043838696488423054,0.00043838197969275536,2.373257067339323e-10,6.517632712885614e-09,6.280307006151682e-09,70.33422052104153,4.4172049791051454e-07,5.06621881471466e-08,-0.00034536728523984673,-0.00034537038223750983,-68.35109298959183
I2,17,N2,0.00043838197969275536,0.00043840908805630043,2.450041226817009e-08,-2.2651417432702674e-09,-2.6765554011440358e-08,60.000000595129606,-1.6059332566153952e-06,1.6676452893674865e-07,-0.0003453925319331067,-0.00034536448820776796,-68.35109292386659
I2,18,N2,0.00043840908805630043,0.0004384114223326369,3.1207088665691565e-09,2.1927312329363647e-09,-9.279776336327919e-10,67.15000065783286,-6.231369870889616e-08,3.985080074629141e-08,-0.00034536985395590777,-0.00034536759461425233,-68.35109290898745
I2,19,N2,0.0004384114223326369,0.00043841375660886884,3.1207088223443603e-09,2.1927312748199903e-09,-9.2797754752437e-10,67.1500006787302,-6.231369294610783e-08,3.985080072873263e-08,-0.00034536985416872186,-0.0003453675943606035,-68.3510928959756
I2,20,N2,0.00043841375660886884,0.00043841609088502104,3.120708789704602e-09,2.1927313062017764e-09,-9.279774835028256e-10,67.15000068314868,-6.231368865116133e-08,3.985080071929784e-08,-0.00034536985443497204,-0.00034536759406018203,-68.35109288483254
I2,21,N2,0.00043841609088502104,0.00043841842516113296,3.1207087764853257e-09,2.1927313203199603e-09,-9.279774561653654e-10,67.15000067784719,-6.23136868105312e-08,3.9850800726039644e-08,-0.0003453698546197348,-0.000345367593848337,-68.35109287555997
I2,22,N2,0.00043841842516113296,0.000438420759437221,3.1207087703271923e-09,2.1927313278480082e-09,-9.279774424791841e-10,67.15000067161539,-6.231368588572114e-08,3.9850800736314e-08,-0.0003453698547790536,-0.0003453675936693407,-68.35109286815907
I2,23,N2,0.000438420759437221,0.0004384230937132824,3.1207087609677764e-09,2.1927313376454547e-09,-9.279774233223217e-10,67.15000066978263,-6.231368459763706e-08,3.985080073959923e-08,-0.0003453698548588993,-0.0003453675935774238,-68.35109286263082
I2,24,N2,0.0004384230937132824,0.0004384254279893237,3.1207087533683846e-09,2.1927313454193746e-09,-9.2797740794901e-10,67.15000066522178,-6.23136835610868e-08,3.9850800740908196e-08,-0.0003453698548611306,-0.00034536759357083746,-68.35109285897575
I2,1,N7,0.0006122689354849646,0.0006122712697524688,3.1208701976314757e-09,2.1927797028626585e-09,-9.280904947688172e-10,67.15000065932176,-6.232127733563633e-08,3.985237425370601e-08,-0.0002472284767026152,-0.0002472273186401934,-68.35107479729832
I2,2,N7,0.0006122712697524688,0.0006122736040199764,3.1208701998264917e-09,2.192779700872757e-09,-9.280904989537348e-10,67.15000065536388,-6.232127761298029e-08,3.9852374255244364e-08,-0.0002472284766852524,-0.00024722731866046405,-68.35107479734329
I2,3,N7,0.0006122736040199764,0.0006122759382874933,3.120870204279361e-09,2.1927796966906314e-09,-9.280905075887295e-10,67.15000065254581,-6.232127819020476e-08,3.985237425727494e-08,-0.0002472284766552799,-0.0002472273186950493,-68.35107479834645
I2,4,N7,0.0006122759382874933,0.0006122782725550245,3.1208702105323913e-09,2.1927796907124883e-09,-9.28090519819903e-10,67.15000065349842,-6.232127901241218e-08,3.98523742593366e-08,-0.0002472284764902995,-0.0002472273188662985,-68.35107480030763
I2,5,N7,0.0006122782725550245,0.0006122806068225687,3.1208702151745848e-09,2.192779685882496e-09,-9.280905292920888e-10,67.15000065549417,-6.23212796503217e-08,3.98523742579281e-08,-0.0002472284765533216,-0.00024722731881114993,-68.35107480322604
I2,6,N7,0.0006122806068225687,0.0006122829410901296,3.1208702208717743e-09,2.1927796798968268e-09,-9.280905409749475e-10,67.15000065988534,-6.232128043890107e-08,3.985237425576451e-08,-0.00024722847650847965,-0.0002472273188653881,-68.35107480710182
I2,7,N7,0.0006122829410901296,0.000612285275357712,3.1208702282640223e-09,2.192779672194837e-09,-9.280905560691855e-10,67.1500006715219,-6.232128146327893e-08,3.985237425344144e-08,-0.000247228476381584,-0.00024722731900311086,-68.35107481193461
I2,8,N7,0.000612285275357712,0.0006122876096253236,3.120870239024751e-09,2.1927796613278235e-09,-9.280905776969277e-10,67.15000067700993,-6.232128292067523e-08,3.985237425264431e-08,-0.00024722847627261054,-0.00024722731912423874,-68.35107481772373
I2,9,N7,0.0006122876096253236,0.0006122899438929788,3.1208702563980355e-09,2.192779644488378e-09,-9.280906119096576e-10,67.15000065995046,-6.232128520222734e-08,3.9852374256648096e-08,-0.0002472284762571777,-0.0002472273191530245,-68.35107482446853
I2,10,N7,0.0006122899438929788,0.0006123170531736388,2.45015296372499e-08,-2.265122357396753e-09,-2.6766651994646655e-08,60.00000060617586,-1.6059991359040977e-06,1.667730545988986e-07,-0.0002472400973922634,-0.0002472257272569611,-68.3510748321687
I2,11,N7,0.0006123170531736388,0.0006123120678704697,2.3742389562791774e-10,6.517722143778355e-09,6.280298248150437e-09,70.33422051100484,4.417198818602903e-07,5.066359529554705e-08,-0.0002472271600532328,-0.0002472287475218125,-68.35107486593947
I2,12,N7,0.0006123120678704697,0.0006122913005990831,-1.943574212862826e-09,1.9378880698319147e-08,2.132245491118197e-08,74.30875744173858,1.5844451300574287e-06,1.307647986409224e-07,-0.00024722616224361754,-0.0002472325975393253,-68.3510748951579
I2,13,N7,0.0006122913005990831,0.0006122705335985115,-1.943564546322702e-09,1.9378635697962554e-08,2.1322200244285256e-08,74.31013398481748,1.5844555570039456e-06,1.3076303363729889e-07,-0.00024722617665996614,-0.00024723258503458605,-68.3510749097454
I2,14,N7,0.0006122705335985115,0.0006122494828130124,-1.957690009461103e-09,1.963188313404128e-08,2.1589573143502383e-08,74.31013400976606,1.6043240735073084e-06,1.3255644843435132e-07,-0.00024722617676223893,-0.0002472325849170223,-68.3510749097559
I2,15,N7,0.0006122494828130124,0.0006122287157881693,-1.9435645390425246e-09,1.9378658414164225e-08,2.132222295320675e-08,74.31013396343089,1.5844572440509344e-06,1.3076320406341277e-07,-0.0002472261768818294,-0.00024723258478293985,-68.35107489519001
I2,16,N7,0.0006122287157881693,0.0006122237304849781,2.374238881007456e-10,6.517722163190193e-09,6.280298275089447e-09,70.33422052104153,4.417198838180579e-07,5.066359538468204e-08,-0.0002472271603607065,-0.0002472287471710624,-68.35107486604848
I2,17,N7,0.0006122237304849781,0.0006122508397657033,2.4501529697793864e-08,-2.265122360447935e-09,-2.67666520582418e-08,60.000000595129606,-1.6059991394241351e-06,1.6677305503009447e-07,-0.00024724009768679563,-0.00024722572692225384,-68.35107483235659
I2,18,N7,0.0006122508397657033,0.0006122531740333648,3.1208702570909077e-09,2.1927796438219868e-09,-9.280906132689209e-10,67.15000065783286,-6.232128529153655e-08,3.9852374256846706e-08,-0.00024722847648314287,-0.0002472273188902856,-68.35107482473714
I2,19,N7,0.0006122531740333648,0.0006122555083009591,3.1208702270884733e-09,2.192779671575428e-09,-9.280905555130455e-10,67.1500006787302,-6.232128143262408e-08,3.9852374239979256e-08,-0.00024722847651117275,-0.000247227318852791,-68.35107481807462
I2,20,N7,0.0006122555083009591,0.0006122578425685059,3.1208702067722946e-09,2.1927796906957296e-09,-9.28090516076565e-10,67.15000068314868,-6.232127878856514e-08,3.985237423101018e-08,-0.00024722847657984595,-0.00024722731877619325,-68.3510748123693
I2,21,N7,0.0006122578425685059,0.0006122601768360395,3.1208702039561334e-09,2.192779694443803e-09,-9.280905095123305e-10,67.15000067784719,-6.232127834285654e-08,3.985237423799952e-08,-0.0002472284766210098,-0.00024722731872872325,-68.3510748076216
I2,22,N7,0.0006122601768360395,0.000612262511103571,3.1208702062684027e-09,2.192779693513145e-09,-9.280905127552578e-10,67.15000067161539,-6.232127855483543e-08,3.985237424836161e-08,-0.00024722847666408873,-0.0002472273186810176,-68.35107480383178
I2,23,N7,0.000612262511103571,0.0006122648453710926,3.120870203439774e-09,2.1927796967789375e-09,-9.280905066608367e-10,67.15000066978263,-6.232127814389408e-08,3.985237425164033e-08,-0.0002472284766799031,-0.00024722731866229635,-68.35107480100008
I2,24,N7,0.0006122648453710926,0.0006122671796386055,3.1208702004291006e-09,2.1927796999598456e-09,-9.28090500469255e-10,67.15000066522178,-6.232127772389649e-08,3.98523742529171e-08,-0.0002472284767365436,-0.000247227318604497,-68.35107479912664
I2,1,N8,31.055224396658147,28.566090552760688,-3.2447118756374802e-09,2.329829275045421,2.329829278290133,67.15000065843874,156.44803757123228,17.473719538505314,-3.2883755280285055e-11,-1.7539799566384404e-09,-55.83240060862555
I2,2,N8,28.566090552760688,26.10230982666606,-3.244711875407347e-09,2.30609875678197,2.306098760026682,67.15000065323824,154.8545332422236,17.295740651529435,-3.2883755280295744e-11,-1.5936234014637198e-09,-55.83240060933032
