unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I3,10,N3,1.12902613997905e-06,2.256210096641383e-07,1.9612071473183957e-07,1.017407775668463e-06,8.212870609366236e-07,60.000000808945686,4.927722432057404e-05,9.101463678002269e-06,-0.022931353001856742,-0.02305186402306569,-52.42442194253993
I3,11,N3,2.256210096641383e-07,2.733338813212063e-06,2.899781954139069e-06,1.9326350677256418e-07,-2.7065184473665047e-06,16.67034915157587,-4.5118607502780656e-05,2.319784095683725e-05,-0.052876653643205644,-0.02292981131969899,-25.83633207903331
I3,12,N3,2.733338813212063e-06,0.0001035010891024978,0.00010786532227286872,1.8176311119975617e-07,-0.00010768355916166897,16.670342389689786,-0.001795121800965438,0.0008103531403805135,-0.038802074237507755,-0.02293100263588187,-25.80472070512198
I3,13,N3,0.0001035010891024978,0.00018188016707944445,8.394610261437091e-05,1.8202772961781852e-07,-8.37640748847531e-05,16.67034202383618,-0.0013963757776390604,0.0006309609775799154,-0.03596252505662061,-0.022931142902648586,-25.79401578942773
I3,14,N3,0.00018188016707944445,0.00034483744738516686,0.00017429586126374845,1.7189250356881422e-07,-0.00017412396876017965,16.670341993246208,-0.0029027061084535137,0.0013085081532548794,-0.03596235951016607,-0.022931356313670957,-25.79401579349528
I3,15,N3,0.00034483744738516686,0.00044166529113534965,0.00010365607747856576,1.8181310449047583e-07,-0.00010347426437407528,16.67034218369809,-0.0017249513943222755,0.0007787841793729218,-0.03880203945614946,-0.022930991974724816,-25.80472040519218
I3,16,N3,0.00044166529113534965,0.0004441682650953306,2.8947458320412994e-06,1.9329161792588094e-07,-2.7014542141154184e-06,16.670347100461218,-4.5034179425307703e-05,2.3160280874753853e-05,-0.052877452568474086,-0.022929877413721367,-25.836331209062212
I3,17,N3,0.0004441682650953306,0.00044326475429269234,1.96117332009258e-07,1.017503721373403e-06,8.213863893641451e-07,60.00000061432439,4.92831838664464e-05,9.102157900369958e-06,-0.022931350149607357,-0.023051869729129443,-52.42414863290973
I3,18,N3,0.00044326475429269234,0.00038468409883641355,1.587749586907364e-07,5.4970595613286086e-05,5.4811820654595346e-05,67.15000060190778,0.003680613789947739,0.00041347027928982617,-0.02292640221562163,-0.03317272666979718,-55.870635524084015
I3,19,N3,0.00038468409883641355,0.00035143651893227926,1.591529212634128e-07,3.1259168027976895e-05,3.1100015106713485e-05,67.15000074433122,0.0020883660375645226,0.0002356374071193023,-0.022926652016021936,-0.027798371934030543,-55.928185205670616
I3,20,N3,0.00035143651893227926,0.0003249851595229388,1.5936504374062342e-07,2.4898091484503635e-05,2.4738726440763012e-05,67.15000089622563,0.001661205502668717,0.00018793092396183196,-0.02292676491310637,-0.026639763300866325,-55.96038046932511
I3,21,N3,0.0003249851595229388,0.0003017567572293208,1.5950737247252246e-07,2.188152831782018e-05,2.1722020945347656e-05,67.15000082084013,0.0014586337243104018,0.00016530776767719526,-0.022926823799425504,-0.02612335863805332,-55.98194030622587
I3,22,N3,0.0003017567572293208,0.00028035921325083246,1.596068407264885e-07,2.016793207859821e-05,2.0008325237871722e-05,67.15000069669497,0.0013435590536627858,0.00015245654189493526,-0.022926862222146276,-0.025838815738398142,-55.99698736692482
I3,23,N3,0.00028035921325083246,0.00026006020988896537,1.596749656279014e-07,1.9139757745394325e-05,1.8980082779766424e-05,67.1500006635613,0.0012745125712557638,0.00014474574533266668,-0.022926885637993468,-0.025671048327717775,-56.007283319163584
I3,24,N3,0.00026006020988896537,0.0002403930761941343,1.597175394140316e-07,1.854836503577237e-05,1.838864749635834e-05,67.15000064567879,0.0012347976912536222,0.000140310619313898,-0.022926851029674216,-0.02557559353719818,-56.013713521155665
I3,1,N8,71.99495965741954,66.05885047851065,1.5868491523328225e-07,5.556198330481954,5.556198171797039,67.15000065351202,373.09871086721347,41.671488668751515,-1.357334239919825e-07,-1.736216781925759e-07,-55.832401040057896
I3,2,N8,66.05885047851065,60.31984590478762,1.58684915430276e-07,5.371708420027968,5.371708261343052,67.15000062289718,360.7102130952079,40.28781434034663,-1.357334239920119e-07,-1.7237120037494865e-07,-55.832401030480405
I3,3,N8,60.31984590478762,54.791619038343505,1.586849156935938e-07,5.174420486014909,5.174420327329993,67.15000058176557,347.4623279905086,38.808154835248686,-1.357334239920404e-07,-1.7112930673438526e-07,-55.83240101218055
I3,4,N8,54.791619038343505,49.40923316542296,1.5868491593630096e-07,5.0379133160768514,5.037913157391936,67.1500005394356,338.29587123649816,37.784351060713256,-1.3573342399205353e-07,-1.704201639789096e-07,-55.832400984705295
I3,5,N8,49.40923316542296,43.255478240472094,1.586849153253759e-07,5.7599147487772315,5.7599145900923165,67.1500005943048,386.77826814784396,43.1993618059661,-1.357334239919136e-07,-1.7632843303606311e-07,-55.8324009471227
I3,6,N8,43.255478240472094,35.82138015406468,1.5868491462060069e-07,6.958315947900565,6.95831578921565,67.15000066041871,467.25090984123284,52.1873707993911,-1.3573342399172985e-07,-1.8711953170528316e-07,-55.832400896069736
I3,7,N8,35.82138015406468,26.50148249615293,1.586849140430215e-07,8.72342434682861,8.723424188143696,67.15000071740852,585.777940492108,65.42568379135143,-1.3573342399151497e-07,-2.0671012406630908e-07,-55.83240082429778
I3,8,N8,26.50148249615293,14.757788266910083,1.586849137734213e-07,10.992097937594524,10.99209777890961,67.15000072546472,738.1193738281595,82.44073572209578,-1.3573342399131788e-07,-2.394572696970651e-07,-55.83240071276243
I3,9,N8,14.757788266910083,1.0912544294575367e-06,1.5868491360823633e-07,13.81328893543691,13.813288776751996,67.15000062031949,927.5623499275488,103.59966820591369,-1.357334239911225e-07,-3.0088777278247094e-07,-55.83240048556066
I3,10,N8,1.0912544294575367e-06,1.2654088495919623e-07,1.9470343001252078e-07,1.0735507738706961e-06,8.788473438581753e-07,60.00000080142616,5.273084133582177e-05,9.511906529124127e-06,-1.3573342419118364e-07,-1.357334292724983e-07,-52.3298966033726
I3,11,N8,1.2654088495919623e-07,22.6435444463637,24.191821079001983,1.9667516713139337e-07,-24.191820882326816,9.97602372549366e-06,-0.0002413381790849853,181.4386595675786,-2.6765740275125136e-06,-1.3573342435808568e-07,-8.012833946052979
I3,12,N8,22.6435444463637,46.90204520917794,25.917201855635334,1.629205655630215e-07,-25.91720169271477,6.02986100422101e-07,-1.5627712382543154e-05,194.37901513916924,-1.1918548489638541e-05,-1.3573342435393964e-07,-8.01283381303279
I3,13,N8,46.90204520917794,71.16054597199278,25.917201855635934,1.6292054950921856e-07,-25.917201692715384,9.811689217442102e-08,-2.5429152839468773e-06,194.37901513917362,-1.2384983742715252e-05,-1.3573342435405812e-07,-8.012833772044202
I3,14,N8,71.16054597199278,95.41904704393932,25.917202173007304,1.5162104305077079e-07,-25.91720202138626,6.448424208884301e-08,-1.6712511294125229e-06,194.3790174347126,-1.2418137045379392e-05,-1.357334243540998e-07,-8.012833771537078
I3,15,N8,95.41904704393932,119.67754780675367,25.917201855635437,1.6292056277573552e-07,-25.917201692714873,3.212592932348084e-07,-8.32614189842556e-06,194.37901513917,-1.2198415980667486e-05,-1.3573342435365218e-07,-8.012833811091019
I3,16,N8,119.67754780675367,142.43701559875944,24.31567094244532,1.966751650439564e-07,-24.315670745770152,7.149169928354049e-06,-0.00017383686208341824,182.36753354340365,-5.492654432673653e-06,-1.3573342435112741e-07,-8.012833939237504
I3,17,N8,142.43701559875944,142.43701463404594,1.947034314153288e-07,1.073550737779145e-06,8.788473063638162e-07,60.00000060188707,5.273083891079581e-05,9.511906268958554e-06,-1.3573342419142057e-07,-1.3573342927227962e-07,-52.329894280367704
I3,18,N8,142.43701463404594,129.04821898700604,1.5868491395559705e-07,12.531912864652567,12.531912705967652,67.15000061900905,841.5179459630953,93.9893476750311,-1.3573342399125628e-07,-2.629800425532981e-07,-55.8324005556737
I3,19,N8,129.04821898700604,116.21756055494126,1.5868491329883394e-07,12.009496431435844,12.00949627275093,67.15000089569646,806.4376854720883,90.07122442590568,-1.3573342399116814e-07,-2.6092325736544643e-07,-55.83240081914492
I3,20,N8,116.21756055494126,102.60730513111743,1.5868491238687107e-07,12.739199215722321,12.739199057037409,67.15000114792817,855.4372313037474,95.54399530805425,-1.3573342399081442e-07,-3.3025436579415653e-07,-55.83240093374373
I3,21,N8,102.60730513111743,92.16483267438066,1.5868491308133996e-07,9.77415435852883,9.774154199843919,67.1500010033822,656.3344643267314,73.30615887910308,-1.3573342399120766e-07,-2.3446549948054457e-07,-55.83240098725522
I3,22,N8,92.16483267438066,84.68386722022213,1.586849142797161e-07,7.00218380411561,7.002183645430696,67.15000077849106,470.1966372418086,52.51637972100393,-1.3573342399173539e-07,-1.8593652060164458e-07,-55.83240101680879
I3,23,N8,84.68386722022213,78.14512488653197,1.5868491481067827e-07,6.120262963357207,6.120262804672292,67.15000070748236,410.9756516637224,45.901973415315915,-1.3573342399189119e-07,-1.7782470807408975e-07,-55.832401034248704
I3,24,N8,78.14512488653197,71.99495965741954,1.5868491506866084e-07,5.756554793472461,5.756554634787546,67.1500006757898,386.5526476162046,43.17416214118032,-1.357334239919546e-07,-1.7493946977338897e-07,-55.83240104204111
I3,1,N9,100.30463347674385,92.27629510442394,1.5868491465635995e-07,7.514524855514662,7.514524696829747,67.15000063409056,504.6003381570067,56.35893760649683,-4.3180428627041746e-08,-4.920747346275081e-08,-55.83240096624035
I3,2,N9,92.27629510442394,84.61037784028036,1.586849148452444e-07,7.175298698261596,7.175298539576681,67.15000060732156,481.82130129028764,53.81474142709883,-4.318042862704551e-08,-4.8965377301160354e-08,-55.83240095979192
I3,3,N9,84.61037784028036,77.37855029313295,1.586849150969915e-07,6.768990723153206,6.768990564468291,67.15000056862394,454.53772025305585,50.76743161378591,-4.3180428627050045e-08,-4.8682939808708654e-08,-55.832400947323066
I3,4,N9,77.37855029313295,70.49814281032579,1.5868491533971313e-07,6.440061542930713,6.440061384245798,67.15000052751935,432.45012534936234,48.300462762117206,-4.3180428627053426e-08,-4.846724135155186e-08,-55.83240092867886
I3,5,N9,70.49814281032579,62.45298475961673,1.586849147721109e-07,7.530268074486892,7.530267915801977,67.15000058045808,505.6574949171076,56.47701174878855,-4.318042862703793e-08,-4.9382904621398255e-08,-55.83240090345342
I3,6,N9,62.45298475961673,52.44142449537835,1.5868491423792295e-07,9.370820546350345,9.37082038766543,67.15000063940487,629.2505950234818,70.28115528776443,-4.3180428627018857e-08,-5.098631862678786e-08,-55.83240086945951
I3,7,N9,52.44142449537835,39.71000157867168,1.586849141073413e-07,11.916611989060662,11.916611830375748,67.1500006786757,800.2004924972463,89.37459110809182,-4.31804286269998e-08,-5.347095159058724e-08,-55.832400822010634
I3,8,N9,39.71000157867168,22.850256140460488,1.5868491446812313e-07,15.7807218691889,15.780721710503986,67.15000068636157,1059.6754736916234,118.3554152090536,-4.318042862698217e-08,-5.775461736019044e-08,-55.832400749586135
I3,9,N9,22.850256140460488,1.1397943653839273e-06,1.5868491246068613e-07,21.387838819646706,21.387838660961794,67.15000061300884,1436.1933791945187,160.40879233748714,-4.318042862696651e-08,-6.61975053887707e-08,-55.83240060640063
I3,10,N9,1.1397943653839273e-06,2.2568948906657587e-07,1.962181215473144e-07,1.0275080756481569e-06,8.312899541008425e-07,60.000000808945686,4.9877397918518974e-05,9.177946478966035e-06,-4.3180428654007695e-08,-4.318042930949222e-08,-52.412626731482874
I3,11,N9,2.2568948906657587e-07,2.744286966670082e-06,2.9119035217326216e-06,1.9369978873898147e-07,-2.71820373299364e-06,16.670349151470333,-4.531340529383402e-05,2.3292024828537026e-05,-4.4020117965192734e-08,-4.318042865435658e-08,-25.823019069669648
I3,12,N9,2.744286966670082e-06,24.47214625422126,26.145452675827524,1.8218329489102555e-07,-26.14545249364423,16.670342387806336,-435.85364495317424,196.09089643508116,-9.301927968698012e-08,-4.318042865417298e-08,-25.823015433652934
I3,13,N9,24.47214625422126,85.85203526491,65.57680470654806,1.8218327845276633e-07,-65.57680452436477,16.670342021814783,-1093.1877601188519,491.8260366654851,-3.2719723823424183e-07,-4.3180428654185784e-08,-25.823015342813978
I3,14,N9,85.85203526491,152.3290164270397,71.02241596779992,1.719722377637472e-07,-71.02241579582768,16.670341991312256,-1183.967960365625,532.6681210482911,-3.498779866053081e-07,-4.3180428654188914e-08,-25.823015335244115
I3,15,N9,152.3290164270397,197.78430716049402,48.563345008648064,1.821832914382534e-07,-48.56334482646477,16.670342181587575,-809.5675757395984,364.2250889312352,-2.110469051869271e-07,-4.3180428654146423e-08,-25.823015382058106
I3,16,N9,197.78430716049402,197.7843096790916,2.9119036311930784e-06,1.9369978841626012e-07,-2.7182038427768184e-06,16.67034710031092,-4.5313401548488536e-05,2.329202564707004e-05,-4.43753249824781e-08,-4.318042865406944e-08,-25.823017948336197
I3,17,N9,197.7843096790916,197.78430876498678,1.9621812315365433e-07,1.02750803708307e-06,8.312899139294156e-07,60.00000061432439,4.987739534644661e-05,9.177946201775433e-06,-4.318042865396959e-08,-4.318042930954218e-08,-52.41262539494539
I3,18,N9,197.78430876498678,177.7799596351838,1.5868491258730162e-07,18.72407092451882,18.724070765833908,67.15000060514262,1257.3213632564803,140.430533124028,-4.3180428626975896e-08,-6.122117698097663e-08,-55.832400635419404
I3,19,N9,177.7799596351838,160.12241729345442,1.5868491428493013e-07,16.52745977088189,16.527459612196974,67.15000076270451,1109.8189255645948,123.95594947175104,-4.3180428626976664e-08,-5.8560124956520085e-08,-55.83240081077619
I3,20,N9,160.12241729345442,141.21083020406908,1.5868491317666163e-07,17.701245654687874,17.70124549600296,67.15000091900873,1188.638651324198,132.7593436002959,-4.3180428626950836e-08,-6.640211162486951e-08,-55.83240089161168
I3,21,N9,141.21083020406908,127.53846685896094,1.586849133122035e-07,12.797332230044445,12.79733207135953,67.15000084164106,859.3408593625526,95.97999291547019,-4.318042862697924e-08,-5.562380360205264e-08,-55.8324009280252
I3,22,N9,127.53846685896094,117.54901245469961,1.586849139513855e-07,9.350129461411827,9.350129302726913,67.15000071009442,627.8611893175868,70.12597215072556,-4.318042862702176e-08,-5.0699242463801044e-08,-55.8324009488417
I3,23,N9,117.54901245469961,108.66536058872695,1.5868491427102571e-07,8.31509828557362,8.315098126888707,67.1500006715658,558.3588448047122,62.36323833193901,-4.3180428627033435e-08,-4.9801334477182824e-08,-55.832400961366204
I3,24,N9,108.66536058872695,100.30463347674385,1.5868491447859302e-07,7.825640715839405,7.8256405571544905,67.15000065105895,525.4917685078773,58.69230655893239,-4.318042862703889e-08,-4.9417819526622854e-08,-55.83240096711412
I4,1,N3,60.30581899790052,55.43019318259421,1.586849191904401e-07,4.56358590214993,4.56358574346501,67.15000063011449,306.44478554925695,34.22689545626137,-9.323442316746798e-08,-1.0764079756343932e-07,-55.83240120788376
I4,2,N3,55.43019318259421,50.68528916558732,1.5868491935802862e-07,4.441230298941664,4.441230140256745,67.15000060456967,298.2286066032735,33.309228432199376,-9.323442316748192e-08,-1.0727902460517496e-07,-55.8324012021484
I4,3,N3,50.68528916558732,46.08011982503061,1.5868491946101604e-07,4.3104386417843115,4.310438483099392,67.15000056670833,289.44594658288554,32.32829100351923,-9.323442316749515e-08,-1.0692372098348532e-07,-55.83240118547735
I4,4,N3,46.08011982503061,41.56587756064819,1.5868491939436093e-07,4.225330898485164,4.225330739800245,67.15000052604292,283.73096140029173,31.689982928775628,-9.323442316750029e-08,-1.0674094487267884e-07,-55.83240115744658
I4,5,N3,41.56587756064819,36.483236470383716,1.5868491830706235e-07,4.757352199510765,4.757352040825847,67.15000057832232,319.4561922927385,35.680142686467626,-9.323442316743067e-08,-1.0855982082859347e-07,-55.832401117023444
I4,6,N3,36.483236470383716,30.50157115103911,1.586849170714136e-07,5.598838877929775,5.598838719244858,67.15000063498863,375.96202355249113,41.99129277461019,-9.32344231673432e-08,-1.1156526833325843e-07,-55.83240106053148
I4,7,N3,30.50157115103911,23.292549022631484,1.5868491650420659e-07,6.74764485121276,6.747644692527843,67.15000066944695,453.10434562043486,50.607337574232574,-9.323442316724998e-08,-1.1611106136364016e-07,-55.8324009803962
I4,8,N3,23.292549022631484,14.00500262082345,1.5868491885088924e-07,8.69314357111554,8.69314341243062,67.15000067577022,583.7445860192836,65.19857797350345,-9.323442316714608e-08,-1.2474948557933873e-07,-55.83240085870689
I4,9,N3,14.00500262082345,1.1397958282488515e-06,1.5868493152829681e-07,13.10868152526509,13.108681366580159,67.15000060944415,880.2479617548669,98.31511262962518,-9.323442316701111e-08,-1.5120640121794251e-07,-55.832400627408596
I4,10,N3,1.1397958282488515e-06,2.256897219379597e-07,1.962180818442134e-07,1.0275091921383827e-06,8.312911102941694e-07,60.000000808945686,4.987746729011952e-05,9.177954554869471e-06,-9.323442326892213e-08,-9.323442573891765e-08,-52.41262671307952
I4,11,N3,2.256897219379597e-07,2.7443112169384695e-06,2.9119290183948013e-06,1.936996459791345e-07,-2.718229372415667e-06,16.67034915157587,-4.5313832712238124e-05,2.3292214982804518e-05,-9.655989433052037e-08,-9.323442327004052e-08,-25.823019246944174
I4,12,N3,2.7443112169384695e-06,23.094362191812255,24.673461156133847,1.8218326877673536e-07,-24.67346097395058,16.670342389689786,-411.315042374405,185.05096003737836,-4.1031602816383404e-07,-9.323442326922499e-08,-25.823015745898132
I4,13,N3,23.094362191812255,53.74629119153055,32.74778760081037,1.8218323288111417e-07,-32.747787418627134,16.67034202383618,-545.9168167923937,245.60840837245203,-6.69743842530534e-07,-9.32344232693053e-08,-25.823015648354286
I4,14,N3,53.74629119153055,87.99140131854442,36.586656314898384,1.719722420751735e-07,-36.586656142926145,16.670341993246208,-609.912070291881,274.39992365152966,-6.961532725836987e-07,-9.323442326931586e-08,-25.823015644752996
I4,15,N3,87.99140131854442,115.04672339054491,28.905258831881127,1.821832612720453e-07,-28.905258649697867,16.67034218369809,-481.8605525987624,216.78944260548292,-5.865204175282704e-07,-9.323442326912766e-08,-25.82301572690094
I4,16,N3,115.04672339054491,115.04672590916667,2.9119293035462635e-06,1.936996446824188e-07,-2.7182296588638447e-06,16.670347100461218,-4.531383191202858e-05,2.3292217111715118e-05,-9.810316342666864e-08,-9.32344232689581e-08,-25.823018142519867
I4,17,N3,115.04672590916667,115.0467249950606,1.9621808323060308e-07,1.0275091599266818e-06,8.312910766960787e-07,60.00000061432439,4.98774651124471e-05,9.177954323679636e-06,-9.323442326877752e-08,-9.32344257391071e-08,-52.412625386654156
I4,18,N3,115.0467249950606,101.90847841766518,1.5868493167921437e-07,12.297398935465344,12.297398776780412,67.15000060190778,825.7703352627046,92.23049320612706,-9.323442316704048e-08,-1.441775758984399e-07,-55.8324006506748
I4,19,N3,101.90847841766518,92.31720756054371,1.5868491868724157e-07,8.977429661288923,8.977429502604004,67.15000074433122,602.8343977820399,67.33072364980382,-9.323442316711875e-08,-1.2634518598033734e-07,-55.832400906132236
I4,20,N3,92.31720756054371,83.48830478649772,1.5868491561859142e-07,8.263853135530272,8.263852976845357,67.15000089622563,554.9177348014425,61.978899706613916,-9.323442316706096e-08,-1.2783731190012272e-07,-55.83240103391759
I4,21,N3,83.48830478649772,76.43547897508117,1.5868491621537171e-07,6.601445098509122,6.601444939824206,67.15000082084013,443.28703312792635,49.51083942895528,-9.323442316719499e-08,-1.1696881512535238e-07,-55.83240110553879
I4,22,N3,76.43547897508117,70.66250726858961,1.5868491752772348e-07,5.4035016562993174,5.4035014976144,67.15000069669497,362.8451293293993,40.52626361238176,-9.32344231673686e-08,-1.1055196480735808e-07,-55.83240115107874
I4,23,N3,70.66250726858961,65.36196596186026,1.5868491832667548e-07,4.96130680212189,4.961306643436972,67.1500006635613,333.1517443989237,37.209802206051066,-9.323442316742169e-08,-1.0893950422035416e-07,-55.83240118071573
I4,24,N3,65.36196596186026,60.30581899790052,1.5868491880672166e-07,4.732553697289541,4.7325535386046225,67.15000064567879,317.79097317300983,35.49415391980845,-9.323442316744894e-08,-1.0816916284591231e-07,-55.83240119746073
I4,1,N8,38.1714038058159,34.98223475002261,1.5868491672272915e-07,2.985062375245735,2.9850622165608183,67.15000065351202,200.446929792833,22.38796900447989,-2.8157552757974216e-07,-3.66835501891584e-07,-55.832401404368625
I4,2,N8,34.98223475002261,31.849437434349145,1.5868491691807363e-07,2.932298426493586,2.9322982678086693,67.15000062289718,196.90383050987248,21.992239388838772,-2.815755275798601e-07,-3.652628227907332e-07,-55.8324013947245
I4,3,N8,31.849437434349145,28.757119231748703,1.5868491711356609e-07,2.8944099766572355,2.8944098179723183,67.15000058176557,194.35962096070915,21.708076015066144,-2.8157552757991553e-07,-3.643948727592499e-07,-55.832401367002795
I4,4,N8,28.757119231748703,25.66476165022841,1.5868491721775897e-07,2.8944468353262143,2.894446676641297,67.1500005394356,194.36209589783067,21.708352455083485,-2.8157552757984597e-07,-3.6497912684988357e-07,-55.83240132010434
I4,5,N8,25.66476165022841,22.25293962932298,1.586849163875026e-07,3.1934655505907013,3.193465391905785,67.1500005943048,214.44120296436526,23.950992819567134,-2.815755275790912e-07,-3.7581190459401e-07,-55.832401251645734
I4,6,N8,22.25293962932298,18.331463240837927,1.5868491536053275e-07,3.6705020386452327,3.6705018799603173,67.15000066041871,246.47420366340344,27.52876647997611,-2.815755275780684e-07,-3.9465911798265885e-07,-55.83240115515081
I4,7,N8,18.331463240837927,13.64723368366033,1.5868491431326447e-07,4.38443900454145,4.384438845856536,67.15000071740852,294.41507164470016,32.883293724197735,-2.8157552757678913e-07,-4.2800102831628103e-07,-55.83240101705217
I4,8,N8,13.64723368366033,7.815325898945346,1.586849133181649e-07,5.458665825516442,5.4586656668315285,67.15000072546472,366.5494034878065,40.93999488151016,-2.815755275753513e-07,-4.907131963480825e-07,-55.83240080293427
I4,9,N8,7.815325898945346,2.9277310383820505e-06,1.5868491175187924e-07,7.315142440079809,7.315142281394897,67.15000062031949,491.2118087333927,54.8635694907354,-2.8157552757331243e-07,-6.590020457125898e-07,-55.8324003773442
I4,10,N8,2.9277310383820505e-06,2.4454638371646337e-06,2.1968497081599964e-07,6.438672245315162e-07,4.241822537155166e-07,60.00000080142616,2.545093556288175e-05,6.4766414651063695e-06,-2.815755289741623e-07,-2.8157553876105357e-07,-54.42559237424856
I4,11,N8,2.4454638371646337e-06,12.12473231932597,12.953771310278954,6.791519617073044e-08,-12.953771242363757,9.97602372549366e-06,-0.00012922712924843833,97.15328533645614,-41.824344113998144,-2.8157552479293076e-07,-52.6969592665025
I4,12,N8,12.12473231932597,24.249462214768542,12.953771327238881,6.257442833414712e-08,-12.953771264664452,6.02986100422101e-07,-7.810944020639886e-06,97.15328542359983,-41.824353253775406,-2.815755247771977e-07,-52.696959017292706
I4,13,N8,24.249462214768542,36.37419211021112,12.95377132723889,6.257442554604835e-08,-12.953771264664464,9.811689217442102e-08,-1.2709837784271966e-06,97.15328542359987,-41.824353685750744,-2.815755247779425e-07,-52.69695893941464
I4,14,N8,36.37419211021112,48.49892201356225,12.953771333326788,6.050560765502318e-08,-12.95377127282118,6.448424208884301e-08,-8.353141227201011e-07,97.15328545374297,-41.82435371938339,-2.8157552477810636e-07,-52.69695893941464
I4,15,N8,48.49892201356225,60.62365190900482,12.953771327238883,6.257442779815078e-08,-12.953771264664455,3.212592932348084e-07,-4.161519401211473e-06,97.15328542359983,-41.82435353550221,-2.815755247760355e-07,-52.696959017292706
I4,16,N8,60.62365190900482,72.74838178286696,12.953771310278956,6.79151957867328e-08,-12.95377124236376,7.149169928354049e-06,-9.260871182468447e-05,97.15328533645614,-41.82434694085194,-2.8157552476503844e-07,-52.6969592665025
I4,17,N8,72.74838178286696,72.74838130059979,2.196849740868925e-07,6.438671974674719e-07,4.241822233805794e-07,60.00000060188707,2.5450933658144564e-05,6.476641286657732e-06,-2.8157552897511914e-07,-2.81575538760152e-07,-54.42559240939195
I4,18,N8,72.74838130059979,65.25771602410659,1.5868491209132934e-07,7.011262837820849,7.011262679135936,67.15000061900905,470.80629324401315,52.584472473793205,-2.815755275738537e-07,-6.136896853495347e-07,-55.8324004472957
I4,19,N8,65.25771602410659,59.12032936180355,1.5868491279866744e-07,5.7445940549388546,5.744593896253941,67.15000089569646,385.7494852788646,43.08445660217826,-2.815755275747037e-07,-5.141294008887148e-07,-55.83240090204128
I4,20,N8,59.12032936180355,53.40413143840189,1.586849126037302e-07,5.350361395327173,5.350361236642261,67.15000114792817,359.2767631823582,40.12771165509064,-2.815755275739287e-07,-5.227406862250582e-07,-55.83240111785177
I4,21,N8,53.40413143840189,48.72904516227258,1.5868491376712034e-07,4.37588089348025,4.375880734795336,67.1500010033822,293.8403957321877,32.81910789123873,-2.8157552757591923e-07,-4.387370196739905e-07,-55.832401237550435
I4,22,N8,48.72904516227258,44.92534653234106,1.586849152869361e-07,3.5602620566391234,3.560261897954208,67.15000077849106,239.07158921925713,26.701966614930292,-2.815755275783174e-07,-3.8843629761103725e-07,-55.83240131246875
I4,23,N8,44.92534653234106,41.467797720371465,1.5868491603564284e-07,3.236265827026761,3.236265668341845,67.15000070748236,217.31524191875576,24.271994892837576,-2.815755275791358e-07,-3.7549429109950063e-07,-55.83240136073287
I4,24,N8,41.467797720371465,38.1714038058159,1.5868491642935429e-07,3.085424843047229,3.0854246843623128,67.1500006757898,207.18626964002783,23.14068751299109,-2.815755275795122e-07,-3.700921096728814e-07,-55.832401387834544
I4,1,N9,7.495043286225599e-05,6.904971073306806e-05,1.6213512452712598e-07,5.66512184697762e-06,5.502986722450494e-06,67.15000063409056,0.0003695255619019426,4.37044272862856e-05,-0.07340276654052078,-0.08147596274968257,-56.426848677306545
I4,2,N9,6.904971073306806e-05,6.314469267162628e-05,1.6213184654588717e-07,5.669139967740981e-06,5.507008121195094e-06,67.15000060732156,0.0003697955986827753,4.373453860715152e-05,-0.073402781855582,-0.08148253111248495,-56.426367229874664
I4,3,N9,6.314469267162628e-05,5.714382931779544e-05,1.6205991294026037e-07,5.758788140672976e-06,5.596728227732715e-06,67.15000056862394,0.00037582030367468546,4.440636040209927e-05,-0.07340267225423963,-0.08162917638385808,-56.415811711033164
I4,4,N9,5.714382931779544e-05,5.0940376948875275e-05,1.6191506393828287e-07,5.948284557165345e-06,5.786369493227062e-06,67.15000052751935,0.0003885547145226191,4.582649715827721e-05,-0.07340245582685449,-0.08194087973097618,-56.39453100204508
I4,5,N9,5.0940376948875275e-05,4.439038537256965e-05,1.6168771798942757e-07,6.272446078401729e-06,6.1107583604123015e-06,67.15000058045808,0.0004103374274487251,4.825600347293367e-05,-0.07340211197061988,-0.0824796260212299,-56.36105972961162
I4,6,N9,4.439038537256965e-05,3.7267618849034105e-05,1.6135957296899872e-07,6.808275942469123e-06,6.646916369500124e-06,67.15000063940487,0.000446340438462004,5.227226636578592e-05,-0.0734016039570066,-0.08338579858603834,-56.31259535155019
I4,7,N9,3.7267618849034105e-05,2.9143094822918776e-05,1.6089456958330655e-07,7.745513577277602e-06,7.584619007694295e-06,67.1500006786757,0.0005093071715141685,5.929806110145681e-05,-0.07340086984874625,-0.08501942481783542,-56.24360747285824
I4,8,N9,2.9143094822918776e-05,1.892485493401488e-05,1.6020923545977995e-07,9.704631206363418e-06,9.544421970903639e-06,67.15000068636157,0.0006409079418971037,7.398630331367397e-05,-0.0733998011700134,-0.08864869543064183,-56.14126443880552
I4,9,N9,1.892485493401488e-05,1.1052731942694435e-06,1.5901204496253404e-07,1.6818438324945222e-05,1.6659426279982688e-05,67.15000061300884,0.001118680484913213,0.00012733087777430817,-0.07339793753930168,-0.10488621585963462,-55.96057747851212
