unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I1,22,N2,0.0025981648274622073,0.0025981648843030605,0.0,0.0,0.0,67.15000043717549,0.0,0.0,-5.945272038341507e-07,-5.945271961005566e-07,-68.5001125038837
I1,23,N2,0.0025981648843030605,0.0025981649411448023,0.0,0.0,0.0,67.15000046066268,0.0,0.0,-5.945272038365733e-07,-5.94527196098134e-07,-68.50011250388371
I1,24,N2,0.0025981649411448023,0.0025981649979852114,0.0,0.0,0.0,67.15000048080674,0.0,0.0,-5.945272038385572e-07,-5.945271960961503e-07,-68.50011250388371
I1,1,N7,0.0007647030060254255,0.000764703062888863,0.0,0.0,0.0,67.1500005005235,0.0,0.0,-2.026318203879069e-06,-2.0263181159556935e-06,-68.50012921482505
I1,2,N7,0.000764703062888863,0.0007647031197525225,0.0,0.0,0.0,67.15000051454503,0.0,0.0,-2.0263182039002093e-06,-2.0263181159345545e-06,-68.50012921482504
I1,3,N7,0.0007647031197525225,0.00076470317661596,0.0,0.0,0.0,67.15000052359466,0.0,0.0,-2.0263182039272953e-06,-2.026318115907467e-06,-68.50012921482505
I1,4,N7,0.00076470317661596,0.0007647032334793974,0.0,0.0,0.0,67.15000052556418,0.0,0.0,-2.026318203964033e-06,-2.0263181158707263e-06,-68.50012921482505
I1,5,N7,0.0007647032334793974,0.0007647032903428348,0.0,0.0,0.0,67.15000051274619,0.0,0.0,-2.0263182040189866e-06,-2.026318115815775e-06,-68.50012921482508
I1,6,N7,0.0007647032903428348,0.0007647033472060502,0.0,0.0,0.0,67.15000048349958,0.0,0.0,-2.0263182040965875e-06,-2.0263181157381745e-06,-68.5001292148251
I1,7,N7,0.0007647033472060502,0.0007647034040697097,0.0,0.0,0.0,67.15000043890849,0.0,0.0,-2.026318204200404e-06,-2.0263181156343592e-06,-68.50012921482514
I1,8,N7,0.0007647034040697097,0.000764703460933036,0.0,0.0,0.0,67.15000041227835,0.0,0.0,-2.0263182043153956e-06,-2.0263181155193673e-06,-68.5001292148252
I1,9,N7,0.000764703460933036,0.0007647035177966955,0.0,0.0,0.0,67.15000042235731,0.0,0.0,-2.0263182044374975e-06,-2.026318115397265e-06,-68.50012921482524
I1,10,N7,0.0007647035177966955,0.0007647036886515246,0.0,0.0,0.0,60.00000019690151,0.0,0.0,-2.026319035775027e-06,-2.0263180099000165e-06,-68.5001292148253
I1,11,N7,0.0007647036886515246,0.0007647037235377207,0.0,0.0,0.0,70.33422033293455,0.0,0.0,-2.026318109570317e-06,-2.0263182131563876e-06,-68.50012921482553
I1,12,N7,0.0007647037235377207,0.0007647037209433588,0.0,0.0,0.0,74.3101336980506,0.0,0.0,-2.0263180428284744e-06,-2.026318461898838e-06,-68.50012921482576
I1,13,N7,0.0007647037209433588,0.0007647037183491079,0.0,0.0,0.0,74.31013376968754,0.0,0.0,-2.026318042730311e-06,-2.026318461997011e-06,-68.50012921482588
I1,14,N7,0.0007647037183491079,0.0007647037157531774,0.0,0.0,0.0,74.31013387087545,0.0,0.0,-2.026318042898425e-06,-2.0263184618289098e-06,-68.50012921482592
I1,15,N7,0.0007647037157531774,0.0007647037131591485,0.0,0.0,0.0,74.31013386479742,0.0,0.0,-2.0263180426372652e-06,-2.026318462090069e-06,-68.50012921482583
I1,16,N7,0.0007647037131591485,0.0007647037105645645,0.0,0.0,0.0,74.31013384650252,0.0,0.0,-2.026318042687649e-06,-2.0263184620396808e-06,-68.50012921482568
I1,17,N7,0.0007647037105645645,0.0007647038814196159,0.0,0.0,0.0,60.00000024525079,0.0,0.0,-2.0263190357443104e-06,-2.0263180099307185e-06,-68.5001292148254
I1,18,N7,0.0007647038814196159,0.0007647039382831643,0.0,0.0,0.0,67.1500006233819,0.0,0.0,-2.0263182033410557e-06,-2.0263181164937063e-06,-68.50012921482534
I1,19,N7,0.0007647039382831643,0.0007647039951467127,0.0,0.0,0.0,67.15000050187477,0.0,0.0,-2.026318203531954e-06,-2.0263181163028105e-06,-68.50012921482528
I1,20,N7,0.0007647039951467127,0.0007647040520102612,0.0,0.0,0.0,67.15000044254528,0.0,0.0,-2.026318203657425e-06,-2.02631811617734e-06,-68.50012921482522
I1,21,N7,0.0007647040520102612,0.0007647041088738097,0.0,0.0,0.0,67.15000042483398,0.0,0.0,-2.0263182037360463e-06,-2.02631811609872e-06,-68.50012921482517
I1,22,N7,0.0007647041088738097,0.000764704165737358,0.0,0.0,0.0,67.15000043717512,0.0,0.0,-2.0263182037812016e-06,-2.026318116053564e-06,-68.50012921482512
I1,23,N7,0.000764704165737358,0.0007647042226010175,0.0,0.0,0.0,67.15000046066235,0.0,0.0,-2.026318203808677e-06,-2.026318116026085e-06,-68.5001292148251
I1,24,N7,0.0007647042226010175,0.0007647042794645105,0.0,0.0,0.0,67.15000048080672,0.0,0.0,-2.026318203831117e-06,-2.026318116003646e-06,-68.50012921482508
I1,1,N8,34.38663134462762,31.64087971013715,0.0,2.570023481174021,2.570023481174021,67.15000046899165,172.57707796615506,19.27517610880516,0.0,0.0,-55.83240037887282
I1,2,N8,31.64087971013715,28.938571106395788,0.0,2.5293608043923923,2.5293608043923923,67.15000047628348,169.8465792196419,18.970206032942944,0.0,0.0,-55.83240038374092
I1,3,N8,28.938571106395788,26.26577832039312,0.0,2.5017339989895704,2.5017339989895704,67.15000048034817,167.991439233853,18.763004992421777,0.0,0.0,-55.83240038610204
I1,4,N8,26.26577832039312,23.587472852622355,0.0,2.5068938691242226,2.5068938691242226,67.15000047941916,168.33792451354452,18.80170401843167,0.0,0.0,-55.83240038438172
I1,5,N8,23.587472852622355,20.644934458289672,0.0,2.7542158883863466,2.7542158883863466,67.15000047100122,184.94559820238223,20.6566191628976,0.0,0.0,-55.832400377680855
I1,6,N8,20.644934458289672,17.27104716038672,0.0,3.1579584621284447,3.1579584621284447,67.15000045589007,212.05691217160694,23.684688465963333,0.0,0.0,-55.8324003674172
I1,7,N8,17.27104716038672,13.220161037500066,0.0,3.791629362313027,3.791629362313027,67.15000043947869,254.60791334566005,28.437220217347704,0.0,0.0,-55.832400358094254
I1,8,N8,13.220161037500066,8.020046651463502,0.0,4.867307016620886,4.867307016620886,67.15000043815675,326.83966829873594,36.50480262465665,0.0,0.0,-55.832400356701115
I1,9,N8,8.020046651463502,0.0,0.0,7.506763626147524,7.506763626147524,67.15000045909538,504.07918094212675,56.300727196106436,0.0,0.0,-55.83240036319559
I1,10,N8,0.0,0.0,0.0,0.0,0.0,60.00000033482774,0.0,0.0,0.0,0.0,-53.97360558607478
I1,11,N8,0.0,0.0,0.0,0.0,0.0,44.7591265283379,0.0,0.0,0.0,0.0,-51.384448050274585
I1,12,N8,0.0,12.237842263538612,13.074617842457338,0.0,-13.074617842457338,38.89546254241845,-508.5433085477353,98.05963381843003,0.0,0.0,-49.56780191022555
I1,13,N8,12.237842263538612,29.05051440402916,17.962256589466037,0.0,-17.962256589466037,38.8954625394749,-698.6502783000124,134.71692442099527,0.0,0.0,-49.56780189196999
I1,14,N8,29.05051440402916,48.94107629124433,21.250600335967338,0.0,-21.250600335967338,38.89546241227515,-826.5519266058993,159.37950251975502,-5.360235855562212e-08,0.0,-49.56780184219181
I1,15,N8,48.94107629124433,63.02730827294604,15.049393171957224,0.0,-15.049393171957224,38.8954624119198,-585.3531064420647,112.87044878967917,0.0,0.0,-49.56780177693487
I1,16,N8,63.02730827294604,65.90409467073196,3.073489770336904,0.0,-3.073489770336904,38.895462295669276,-119.54480547826427,23.05117327752678,0.0,0.0,-49.56780169892506
I1,17,N8,65.90409467073196,65.90409464465674,0.0,0.0,0.0,60.00000039110141,0.0,0.0,0.0,0.0,-53.50395852570668
I1,18,N8,65.90409464465674,58.47308976515933,0.0,6.955420518500142,6.955420518500142,67.15000066937422,467.0564924730637,52.16565388875106,0.0,0.0,-55.83240054745862
I1,19,N8,58.47308976515933,52.91326230291388,0.0,5.203998455952429,5.203998455952429,67.150000560719,349.4484992351864,39.02998841964322,0.0,0.0,-55.83240047627308
I1,20,N8,52.91326230291388,47.50033233150547,0.0,5.066502404529129,5.066502404529129,67.15000049193458,340.2156389565187,37.99876803396847,0.0,0.0,-55.83240041905716
I1,21,N8,47.50033233150547,43.42073025322852,0.0,3.8185074965581345,3.8185074965581345,67.15000045710352,256.4127801393319,28.63880622418601,0.0,0.0,-55.8324003840093
I1,22,N8,43.42073025322852,40.17707485525709,0.0,3.0360614037917815,3.0360614037917815,67.15000044661296,203.8715246205625,22.77046052843836,0.0,0.0,-55.83240036832048
I1,23,N8,40.17707485525709,37.216908011718054,0.0,2.7707161168436323,2.7707161168436323,67.15000044941227,186.05358849124374,20.780370876327243,0.0,0.0,-55.83240036528481
I1,24,N8,37.216908011718054,34.38663138732806,0.0,2.649138871719821,2.649138871719821,67.15000045665717,177.88967644573424,19.868541537898658,0.0,0.0,-55.83240036844681
I2,1,N2,7.084424149783932e-05,7.084429819481478e-05,0.0,0.0,0.0,67.15000050052356,0.0,0.0,-6.972597794406723e-06,-6.972596761443311e-06,-68.49957075670682
I2,2,N2,7.084429819481478e-05,7.08443548917911e-05,0.0,0.0,0.0,67.15000051454514,0.0,0.0,-6.972597794655945e-06,-6.972596761194022e-06,-68.49957075670606
I2,3,N2,7.08443548917911e-05,7.084441158876641e-05,0.0,0.0,0.0,67.15000052359471,0.0,0.0,-6.972597794975833e-06,-6.972596760873968e-06,-68.49957075670628
I2,4,N2,7.084441158876641e-05,7.084446828574188e-05,0.0,0.0,0.0,67.15000052556321,0.0,0.0,-6.972597795412099e-06,-6.972596760437434e-06,-68.49957075670747
I2,5,N2,7.084446828574188e-05,7.08445249827167e-05,0.0,0.0,0.0,67.15000051274573,0.0,0.0,-6.972597796058965e-06,-6.972596759790298e-06,-68.49957075670966
I2,6,N2,7.08445249827167e-05,7.084458167969152e-05,0.0,0.0,0.0,67.15000048349965,0.0,0.0,-6.9725977969723345e-06,-6.972596758876524e-06,-68.49957075671281
I2,7,N2,7.084458167969152e-05,7.084463837666529e-05,0.0,0.0,0.0,67.15000043890853,0.0,0.0,-6.972597798195717e-06,-6.97259675765279e-06,-68.49957075671698
I2,8,N2,7.084463837666529e-05,7.084469507364164e-05,0.0,0.0,0.0,67.15000041227852,0.0,0.0,-6.97259779955032e-06,-6.972596756297834e-06,-68.49957075672214
I2,9,N2,7.084469507364164e-05,7.084475177061408e-05,0.0,0.0,0.0,67.15000042235634,0.0,0.0,-6.972597800991936e-06,-6.972596754855747e-06,-68.49957075672828
I2,10,N2,7.084475177061408e-05,7.084492396742072e-05,0.0,0.0,0.0,60.00000019690148,0.0,0.0,-6.972607574063564e-06,-6.972595514302444e-06,-68.49957075673542
I2,11,N2,7.084492396742072e-05,7.084495869989166e-05,0.0,0.0,0.0,70.33422033293444,0.0,0.0,-6.972596685622615e-06,-6.9725979044351166e-06,-68.49957075676429
I2,12,N2,7.084495869989166e-05,7.084495622159335e-05,0.0,0.0,0.0,74.31013369805035,0.0,0.0,-6.9725959009051715e-06,-6.972600829658999e-06,-68.49957075678967
I2,13,N2,7.084495622159335e-05,7.084495374329586e-05,0.0,0.0,0.0,74.31013376968765,0.0,0.0,-6.972595899747982e-06,-6.972600830816672e-06,-68.49957075680392
I2,14,N2,7.084495374329586e-05,7.084495126357605e-05,0.0,0.0,0.0,74.31013387087123,0.0,0.0,-6.972595901734884e-06,-6.972600828830525e-06,-68.49957075680705
I2,15,N2,7.084495126357605e-05,7.084494878527642e-05,0.0,0.0,0.0,74.31013386479754,0.0,0.0,-6.972595898648212e-06,-6.972600831917335e-06,-68.49957075679907
I2,16,N2,7.084494878527642e-05,7.084494630697995e-05,0.0,0.0,0.0,74.31013384650213,0.0,0.0,-6.972595899238214e-06,-6.972600831327617e-06,-68.49957075677997
I2,17,N2,7.084494630697995e-05,7.08451185037878e-05,0.0,0.0,0.0,60.000000245250774,0.0,0.0,-6.972607573689946e-06,-6.97259551467734e-06,-68.49957075674973
I2,18,N2,7.08451185037878e-05,7.08451752007617e-05,0.0,0.0,0.0,67.15000062338046,0.0,0.0,-6.972597788089468e-06,-6.972596767759752e-06,-68.4995707567412
I2,19,N2,7.08451752007617e-05,7.084523189773656e-05,0.0,0.0,0.0,67.15000050187385,0.0,0.0,-6.97259779033109e-06,-6.972596765518439e-06,-68.49957075673365
I2,20,N2,7.084523189773656e-05,7.084528859471206e-05,0.0,0.0,0.0,67.15000044254518,0.0,0.0,-6.972597791802886e-06,-6.972596764046847e-06,-68.49957075672702
I2,21,N2,7.084528859471206e-05,7.084534529168666e-05,0.0,0.0,0.0,67.15000042483376,0.0,0.0,-6.972597792726474e-06,-6.9725967631234645e-06,-68.49957075672138
I2,22,N2,7.084534529168666e-05,7.084540198865923e-05,0.0,0.0,0.0,67.15000043717549,0.0,0.0,-6.972597793255073e-06,-6.972596762594996e-06,-68.49957075671672
I2,23,N2,7.084540198865923e-05,7.08454586856361e-05,0.0,0.0,0.0,67.15000046066268,0.0,0.0,-6.9725977935778415e-06,-6.972596762272346e-06,-68.49957075671303
I2,24,N2,7.08454586856361e-05,7.084551538261167e-05,0.0,0.0,0.0,67.15000048080674,0.0,0.0,-6.972597793842365e-06,-6.972596762007809e-06,-68.4995707567103
I2,1,N7,0.0009860904364688272,0.0009860904933124874,0.0,0.0,0.0,67.1500005005235,0.0,0.0,-4.88972678983943e-07,-4.889726737033832e-07,-68.50011124623983
I2,2,N7,0.0009860904933124874,0.0009860905501561476,0.0,0.0,0.0,67.15000051454503,0.0,0.0,-4.889726789852123e-07,-4.889726737021139e-07,-68.50011124623983
I2,3,N7,0.0009860905501561476,0.00098609060700003,0.0,0.0,0.0,67.15000052359466,0.0,0.0,-4.889726789868385e-07,-4.889726737004875e-07,-68.50011124623983
I2,4,N7,0.00098609060700003,0.0009860906638443565,0.0,0.0,0.0,67.15000052556418,0.0,0.0,-4.889726789890444e-07,-4.889726736982818e-07,-68.50011124623983
I2,5,N7,0.0009860906638443565,0.0009860907206880167,0.0,0.0,0.0,67.15000051274619,0.0,0.0,-4.889726789923441e-07,-4.889726736949822e-07,-68.50011124623984
I2,6,N7,0.0009860907206880167,0.000986090777532121,0.0,0.0,0.0,67.15000048349958,0.0,0.0,-4.889726789970034e-07,-4.889726736903228e-07,-68.50011124623985
I2,7,N7,0.000986090777532121,0.0009860908343760032,0.0,0.0,0.0,67.15000043890849,0.0,0.0,-4.889726790032369e-07,-4.889726736840893e-07,-68.50011124623988
I2,8,N7,0.0009860908343760032,0.0009860908912201077,0.0,0.0,0.0,67.15000041227835,0.0,0.0,-4.889726790101412e-07,-4.889726736771851e-07,-68.5001112462399
I2,9,N7,0.0009860908912201077,0.0009860909480635459,0.0,0.0,0.0,67.15000042235731,0.0,0.0,-4.889726790174725e-07,-4.889726736698536e-07,-68.50011124623994
I2,10,N7,0.0009860909480635459,0.0009860911190755592,0.0,0.0,0.0,60.00000019690151,0.0,0.0,-4.889727289331412e-07,-4.889726673354679e-07,-68.50011124623997
I2,11,N7,0.0009860911190755592,0.0009860911539436275,0.0,0.0,0.0,70.33422033293455,0.0,0.0,-4.889726733213776e-07,-4.889726795396236e-07,-68.50011124624012
I2,12,N7,0.0009860911539436275,0.0009860911513631272,0.0,0.0,0.0,74.3101336980506,0.0,0.0,-4.889726693140076e-07,-4.889726944749374e-07,-68.50011124624025
I2,13,N7,0.0009860911513631272,0.000986091148783515,0.0,0.0,0.0,74.31013376968754,0.0,0.0,-4.889726693081135e-07,-4.889726944808322e-07,-68.50011124624032
I2,14,N7,0.000986091148783515,0.0009860911462017809,0.0,0.0,0.0,74.31013387087545,0.0,0.0,-4.889726693182076e-07,-4.889726944707385e-07,-68.50011124624034
I2,15,N7,0.0009860911462017809,0.0009860911436217245,0.0,0.0,0.0,74.31013386479742,0.0,0.0,-4.889726693025268e-07,-4.889726944864193e-07,-68.50011124624031
I2,16,N7,0.0009860911436217245,0.0009860911410416683,0.0,0.0,0.0,74.31013384650252,0.0,0.0,-4.889726693055522e-07,-4.889726944833937e-07,-68.50011124624021
I2,17,N7,0.0009860911410416683,0.0009860913120534594,0.0,0.0,0.0,60.00000024525079,0.0,0.0,-4.889727289312971e-07,-4.889726673373109e-07,-68.50011124624005
I2,18,N7,0.0009860913120534594,0.0009860913688971196,0.0,0.0,0.0,67.1500006233819,0.0,0.0,-4.889726789516394e-07,-4.889726737356867e-07,-68.50011124624001
I2,19,N7,0.0009860913688971196,0.0009860914257410018,0.0,0.0,0.0,67.15000050187477,0.0,0.0,-4.889726789631014e-07,-4.88972673724225e-07,-68.50011124623995
I2,20,N7,0.0009860914257410018,0.0009860914825848843,0.0,0.0,0.0,67.15000044254528,0.0,0.0,-4.889726789706351e-07,-4.889726737166912e-07,-68.50011124623992
I2,21,N7,0.0009860914825848843,0.0009860915394287663,0.0,0.0,0.0,67.15000042483398,0.0,0.0,-4.889726789753557e-07,-4.889726737119708e-07,-68.5001112462399
I2,22,N7,0.0009860915394287663,0.0009860915962728708,0.0,0.0,0.0,67.15000043717512,0.0,0.0,-4.88972678978067e-07,-4.889726737092594e-07,-68.50011124623987
I2,23,N7,0.0009860915962728708,0.0009860916531165308,0.0,0.0,0.0,67.15000046066235,0.0,0.0,-4.889726789797168e-07,-4.889726737076096e-07,-68.50011124623985
I2,24,N7,0.0009860916531165308,0.0009860917099606353,0.0,0.0,0.0,67.15000048080672,0.0,0.0,-4.88972678981064e-07,-4.889726737062623e-07,-68.50011124623985
I2,1,N8,41.55561968865403,38.26377373014937,0.0,3.0811677684512797,3.0811677684512797,67.15000046899165,206.9004170965454,23.108758263384598,0.0,0.0,-55.83240037887823
I2,2,N8,38.26377373014937,35.0345317190609,0.0,3.0225704736696435,3.0225704736696435,67.15000047628348,202.96560874651695,22.669278552522325,0.0,0.0,-55.832400383743504
I2,3,N8,35.0345317190609,31.857478318993905,0.0,2.9737219337536227,2.9737219337536227,67.15000048034817,199.68542927997765,22.30291450315217,0.0,0.0,-55.832400386104084
I2,4,N8,31.857478318993905,28.69285488331918,0.0,2.962087487082482,2.962087487082482,67.15000047941916,198.90417617767017,22.215656153118612,0.0,0.0,-55.83240038438276
I2,5,N8,28.69285488331918,25.188576263005686,0.0,3.28000473990465,3.28000473990465,67.15000047100122,220.25231982948347,24.600035549284875,0.0,0.0,-55.832400377681715
I2,6,N8,25.188576263005686,21.125077386953514,0.0,3.8034348992755596,3.8034348992755596,67.15000045589007,255.400655220302,28.525761744566697,0.0,0.0,-55.832400367417655
I2,7,N8,21.125077386953514,16.186077898033105,0.0,4.622903472919813,4.622903472919813,67.15000043947869,310.427970238233,34.67177604689859,0.0,0.0,-55.83240035809493
I2,8,N8,16.186077898033105,9.796452056802432,0.0,5.980689738682763,5.980689738682763,67.15000043815675,401.60331857302714,44.85517304012072,0.0,0.0,-55.83240035670285
I2,9,N8,9.796452056802432,0.0,0.0,9.169479085544822,9.169479085544822,67.15000045909538,615.7305248040003,68.77109314158616,0.0,0.0,-55.83240036320024
I2,10,N8,0.0,0.0,0.0,0.0,0.0,60.00000033482774,0.0,0.0,0.0,0.0,-53.97360558637345
I2,11,N8,0.0,0.0,0.0,0.0,0.0,44.7591265283379,0.0,0.0,0.0,0.0,-51.384448050926245
I2,12,N8,0.0,9.485714032186706,10.134309902979341,0.0,-10.134309902979341,38.89546254241845,-394.1786712245933,76.00732427234506,0.0,0.0,-49.56780191128564
I2,13,N8,9.485714032186706,34.38627186928575,26.603160111484005,0.0,-26.603160111484005,38.8954625394749,-1034.742217547879,199.52370083613005,0.0,0.0,-49.56780189399157
I2,14,N8,34.38627186928575,65.17130162546144,32.88998908485657,0.0,-32.88998908485657,38.89546241227515,-1279.2713341901788,246.6749181364243,-6.679248745052142e-08,0.0,-49.5678018470114
I2,15,N8,65.17130162546144,77.93130466517822,13.632481909151831,0.0,-13.632481909151831,38.8954624119198,-530.2416876785918,102.24361431863873,0.0,0.0,-49.56780177642973
I2,16,N8,77.93130466517822,80.45329172719153,2.6944306509221616,0.0,-2.6944306509221616,38.895462295669276,-104.80112579123856,20.20822988191621,0.0,0.0,-49.567801692721694
I2,17,N8,80.45329172719153,80.45329170111651,0.0,0.0,0.0,60.00000039110141,0.0,0.0,0.0,0.0,-53.50395851309093
I2,18,N8,80.45329170111651,71.60916235489825,0.0,8.278105019351347,8.278105019351347,67.15000066937422,555.874757590593,62.085787645135106,0.0,0.0,-55.8324005537135
I2,19,N8,71.60916235489825,64.6909727708136,0.0,6.475425401993888,6.475425401993888,67.150000560719,434.8248193747836,48.56569051495416,0.0,0.0,-55.83240047852197
I2,20,N8,64.6909727708136,57.55355257115408,0.0,6.680625258172073,6.680625258172073,67.15000049193458,448.60398937268525,50.10468943629055,0.0,0.0,-55.8324004198669
I2,21,N8,57.55355257115408,52.43159325933432,0.0,4.794153867154391,4.794153867154391,67.15000045710352,321.9274343708419,35.95615400365793,0.0,0.0,-55.83240038429932
I2,22,N8,52.43159325933432,48.504005350264485,0.0,3.6762222341799236,3.6762222341799236,67.15000044661296,246.8583246670304,27.571666756349426,0.0,0.0,-55.83240036842478
I2,23,N8,48.504005350264485,44.947791764618685,0.0,3.3286158674552153,3.3286158674552153,67.15000044941227,223.51655699553854,24.964619005914116,0.0,0.0,-55.832400365323764
I2,24,N8,44.947791764618685,41.55561973135453,0.0,3.1750729744264907,3.1750729744264907,67.15000045665717,213.20615168265869,23.81304730819868,0.0,0.0,-55.832400368464526
