unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
RIV,1,N9,7.668825222828387,7.668780154620016,1.0206772135622183e-08,4.219278514714776e-05,4.218257837501214e-05,67.17039861726566,0.0028334206041536157,0.0003165224393946254,1.673702535253668e-09,1.6736967993741303e-09,-55.862799984944516
RIV,2,N1,0.0050161470796310425,0.005016129371941367,2.2652566385149923e-08,3.642022033592601e-08,1.3767653950776087e-08,67.1307083806235,9.242323624548885e-07,4.430459004080695e-07,-8.990986131669541e-05,-8.991008734780221e-05,-65.0897114262107
RIV,2,N2,0.005194834245240798,0.005217206180401258,2.3910441613409083e-05,7.710945550737331e-09,-2.3902730667858346e-05,67.1655521457431,-0.0016054401030976928,0.00017938614419219865,-9.03579306551022e-05,-8.990972229268905e-05,-79.75163012109758
RIV,2,N3,3.8035979808614715,3.8035429188249745,1.0206646074044212e-08,5.1547008163177456e-05,5.153680151710341e-05,67.15777639554258,0.0034610969924270905,0.0003866791110693863,3.5017976696753405e-09,3.501793157342106e-09,-55.848434113693436
RIV,2,N4,0.00501614759675189,0.005016129836092058,2.262963170124021e-08,3.644970741815341e-08,1.3820075716913203e-08,67.1655521391326,9.282330161310941e-07,4.4309504339545216e-07,-8.990985220374713e-05,-8.991007918489785e-05,-65.11636607922638
RIV,2,N5,0.005016135112590249,0.005016137459440001,3.094337395677155e-08,2.491271478176269e-08,-6.030659175008859e-09,67.20098964338297,-4.052662647625428e-07,4.189206655390068e-07,-8.991029038585868e-05,-8.991011084566581e-05,-68.6393556897711
RIV,2,N6,0.005016140312131602,0.0050158460336287855,1.1484875885968466e-08,2.855065324604073e-07,2.7402165657443883e-07,67.16895413998058,1.840574808380999e-05,2.227435562597818e-06,-8.990974212210057e-05,-9.01591679027429e-05,-55.88044010734976
RIV,2,N7,0.00519483445135228,0.005217206381699366,2.3910436470918988e-05,7.710945554000214e-09,-2.3902725525364988e-05,67.1655521457431,-0.001605439757699287,0.00017938610562354742,-9.035790021602696e-05,-8.990969225772648e-05,-79.7516301165993
RIV,2,N8,8.128728940562738,8.12869594506461,1.020999141645698e-08,3.089273118044388e-05,3.088252118902742e-05,67.16933213676701,0.0020743583229665278,0.00023177205878895248,4.148440592468308e-09,4.1484384361990375e-09,-55.8653476084926
RIV,2,N9,7.668780154620016,7.668750730662775,1.0211819081860474e-08,2.7549770511920218e-05,2.7539558692838356e-05,67.16555213504526,0.0018497096651599735,0.00020669986748251558,1.6737025352528992e-09,1.673698631667265e-09,-55.863566805273805
RIV,3,N1,0.005016129371941367,0.005016111692608285,2.2661732040121736e-08,3.640170855798888e-08,1.3739976517867144e-08,67.12682113537689,9.223209461191463e-07,4.429758044858296e-07,-8.99098614839608e-05,-8.991008702793955e-05,-65.08971142554071
RIV,3,N2,0.005217206180401258,0.005244663988039004,2.934406328383603e-05,7.708517785330511e-09,-2.93363547660507e-05,67.16205865163778,-0.0019702899794227504,0.0002201382885121602,-9.046599348524836e-05,-8.990972224953109e-05,-79.7516371443238
RIV,3,N3,3.8035429188249745,3.803498782104108,1.0208558302454295e-08,4.132091440801396e-05,4.131070584971151e-05,67.15602964814471,0.002774262986829011,0.0003099834222473731,3.5017976696751643e-09,3.501794001951268e-09,-55.84881434649073
RIV,3,N4,0.005016129836092058,0.005016112100928749,2.2637857136585897e-08,3.643304894252848e-08,1.3795191805942585e-08,67.16205864461833,9.265134810844741e-07,4.430317955933578e-07,-8.990985235384051e-05,-8.991007889706156e-05,-65.11636607855483
RIV,3,N5,0.005016137459440001,0.005016139835610519,3.0960498319644506e-08,2.490027313090528e-08,-6.060225188739225e-09,67.196371148682,-4.072251410271124e-07,4.1895578587912337e-07,-8.99102907275821e-05,-8.99101106448654e-05,-68.6393556899514
RIV,3,N6,0.0050158460336287855,0.005015552499679817,1.1488551982556049e-08,2.848128506726557e-07,2.7332429869009965e-07,67.16535264567163,1.835792290815143e-05,2.222260519914088e-06,-8.990974218028108e-05,-9.013416677755978e-05,-55.880439257077036
RIV,3,N7,0.005217206381699366,0.005244664182044825,2.9344055492934936e-05,7.708517788612014e-09,-2.9336346975146323e-05,67.16205865163778,-0.001970289456169574,0.00022013823008042662,-9.046596291649527e-05,-8.990969221456852e-05,-79.75163713979934
RIV,3,N8,8.12869594506461,8.128670743325646,1.0213974625568111e-08,2.359777609139404e-05,2.3587562116768473e-05,67.16571864359848,0.0015842755606232735,0.00017705992549514705,4.148440592467995e-09,4.148438911426641e-09,-55.86616042099294
RIV,3,N9,7.668750730662775,7.66872746618308,1.0215646015128152e-08,2.178450288131099e-05,2.1774287235295863e-05,67.16205864195975,0.0014624059561838163,0.0001634603889549459,1.6737025352523177e-09,1.6736993954764093e-09,-55.86433362266047
RIV,4,N1,0.005016111692608285,0.0050160940288849825,2.2666781272058883e-08,3.639152141699323e-08,1.3724740144934347e-08,67.12468063714921,9.21268799056579e-07,4.4293727016789084e-07,-8.99098615761081e-05,-8.991008685191247e-05,-65.08971142423083
RIV,4,N2,0.005244663988039004,0.005275952848157176,3.343706657760276e-05,7.707209762052648e-09,-3.34293593678407e-05,67.16018065433313,-0.0022451218143028054,0.0002508358034052361,-9.054900817650399e-05,-8.990972222637825e-05,-79.75164520987317
RIV,4,N3,3.803498782104108,3.8034595354771334,1.0209741468005417e-08,3.674378756192685e-05,3.673357782045885e-05,67.15509064894948,0.002466846748393154,0.0002756549797754614,3.5017976696750576e-09,3.5017943860411286e-09,-55.84919457487292
RIV,4,N4,0.005016112100928749,0.005016094379467931,2.2642280595887806e-08,3.642409878768922e-08,1.3781818191801411e-08,67.16018064694939,9.255893994047962e-07,4.4299784537682765e-07,-8.990985243455969e-05,-8.991007874241166e-05,-65.11636607724135
RIV,4,N5,0.005016139835610519,0.005016142227276262,3.0969552935544206e-08,2.489370231262065e-08,-6.075850622923557e-09,67.19393065093799,-4.0826028540218385e-07,4.189744143612364e-07,-8.991029090825988e-05,-8.991011053883352e-05,-68.63935569031129
RIV,4,N6,0.005015552499679817,0.0050152593637073405,1.1490524506169756e-08,2.844420727955448e-07,2.7295154828937506e-07,67.16342064812008,1.833235965431496e-05,2.219494479762859e-06,-8.990974221123116e-05,-9.012271779745784e-05,-55.880437928216516
RIV,4,N7,0.005244664182044825,0.005275953032637044,3.343705640030606e-05,7.707209765353676e-09,-3.342934919054071e-05,67.16018065433313,-0.002245121130793499,0.0002508357270755356,-9.054897749902385e-05,-8.99096921914156e-05,-79.75164520532186
RIV,4,N8,8.128670743325646,8.128648804889721,1.021644531678527e-08,2.054332661293558e-05,2.0533110167618793e-05,67.16378064652635,0.0013790813072889084,0.00015415157293689275,4.1484405924677975e-09,4.148439115339743e-09,-55.866973230972924
RIV,4,N9,7.66872746618308,7.668706905042425,1.0218014306887426e-08,1.9254179614350254e-05,1.924396160004337e-05,67.1601806449664,0.0012924279373837094,0.00014448298221492856,1.6737025352519602e-09,1.6736997379053361e-09,-55.86510043772051
RIV,5,N1,0.0050160940288849825,0.005016076339683278,2.2658541236410288e-08,3.640815013883019e-08,1.37496089024199e-08,67.12817413568786,9.229861406992471e-07,4.430001853143036e-07,-8.99098614256985e-05,-8.991008713927613e-05,-65.0897114222816
RIV,5,N2,0.005275952848157176,0.005301217681515483,2.700114310106138e-05,7.709442892418849e-09,-2.6993433658168962e-05,67.16341165180846,-0.001812971096679384,0.00020256639407965348,-9.041909322718066e-05,-8.99097222664825e-05,-79.7516544740548
RIV,5,N3,3.8034595354771334,3.8034160789570577,1.0208618055133535e-08,4.0684246520401097e-05,4.0674037902345966e-05,67.15670614861475,0.0027315344112854665,0.0003052084135384217,3.5017976696751672e-09,3.501794044799102e-09,-55.849574799329154
RIV,5,N4,0.005016094379467931,0.005016076634431064,2.26346709957162e-08,3.643949922843328e-08,1.3804828232717083e-08,67.1634116449293,9.271793612815192e-07,4.430562766811211e-07,-8.990985229566572e-05,-8.991007900855005e-05,-65.11636607528644
RIV,5,N5,0.005016142227276262,0.005016144591285645,3.095339432700222e-08,2.4905432174539972e-08,-6.047962152462245e-09,67.19828664911725,-4.064126943641701e-07,4.189411987615664e-07,-8.991029058570883e-05,-8.99101107282482e-05,-68.63935569085133
RIV,5,N6,0.0050152593637073405,0.005014965539286413,1.148711564185016e-08,2.850834740538778e-07,2.735963584120277e-07,67.16675964591549,1.8376580845458413e-05,2.2242794227179597e-06,-8.990974215674022e-05,-9.014333895896741e-05,-55.88043614504717
RIV,5,N7,0.005275953032637044,0.005301217859743163,2.700113642137702e-05,7.709442895741299e-09,-2.699342697848128e-05,67.16341165180846,-0.0018129706480487704,0.00020256634398204573,-9.041906271430435e-05,-8.990969223151982e-05,-79.75165446947575
RIV,5,N8,8.128648804889721,8.128624125988685,1.021413745232516e-08,2.3108399936231606e-05,2.309818579877928e-05,67.16713164400018,0.0015514388862841832,0.0001733896055526295,4.148440592467961e-09,4.148438937777001e-09,-55.867786038758915
RIV,5,N9,7.668706905042425,7.668684018977514,1.021576593624905e-08,2.1430306748859806e-05,2.142009098292356e-05,67.16341164220528,0.0014386463880995844,0.0001608039188609704,1.6737025352523078e-09,1.6736994356331263e-09,-55.865867250724264
RIV,6,N1,0.005016076339683278,0.005016058573993302,2.2633846085658794e-08,3.645810783793017e-08,1.3824261752271374e-08,67.13865462224143,9.281423351932099e-07,4.431896544269172e-07,-8.990986097509514e-05,-8.991008800241694e-05,-65.08971141969211
RIV,6,N2,0.005301217681515483,0.005317219197947403,1.7104444648874125e-05,7.716158823357983e-09,-1.7096728490050768e-05,67.17310463664022,-0.0011484403318064082,0.00012834120605773112,-9.022590249483826e-05,-8.990972238651126e-05,-79.75166469630388
RIV,6,N3,3.8034160789570577,3.803343890042939,1.0204578255022722e-08,6.757776380523147e-05,6.756755922697645e-05,67.16155264073849,0.004537942185828795,0.0005069097628761487,3.501797669675546e-09,3.501791809026269e-09,-55.84995501943832
RIV,6,N4,0.005016076634431064,0.0050160588186205024,2.26118635000002e-08,3.648576185044503e-08,1.3873898350444827e-08,67.17310463012106,9.319528255220943e-07,4.432321901283392e-07,-8.990985187954172e-05,-8.991007980784218e-05,-65.11636607268926
RIV,6,N5,0.005016144591285645,0.005016146872346901,3.0904994924879586e-08,2.4940669098232534e-08,-5.964325826647052e-09,67.21135463506745,-4.0087041829386685e-07,4.188424801733409e-07,-8.991028961989786e-05,-8.991011129697928e-05,-68.6393556915705
RIV,6,N6,0.005014965539286413,0.00501466963150756,1.147689558742777e-08,2.8702454332261166e-07,2.755476477351839e-07,67.1767766305752,1.851040278298687e-05,2.2387607918252958e-06,-8.990974199429617e-05,-9.023884813093171e-05,-55.88043386360672
RIV,6,N7,0.005301217859743163,0.005317219373648858,1.7104441949920424e-05,7.71615882670403e-09,-1.709672579109372e-05,67.17310463664022,-0.0011484401505090838,0.00012834118581560346,-9.022587219528687e-05,-8.990969235154862e-05,-79.75166469169646
RIV,6,N8,8.128624125988685,8.128577775683128,1.0205778799038385e-08,4.3392827242065316e-05,4.338262146326628e-05,67.17718462563191,0.00291432237158174,0.00032552274765648264,4.148440592468582e-09,4.1484376138006076e-09,-55.868598844076836
RIV,6,N9,7.668684018977514,7.668644595023259,1.0207682412398219e-08,3.6909764092324306e-05,3.6899556409911906e-05,67.17310462355758,0.002478657763285877,0.0002768997883105253,1.6737025352535484e-09,1.6736973916765992e-09,-55.86663406143924
RIV,7,N1,0.005016058573993302,0.005016040701258088,2.259939114167124e-08,3.652811634228088e-08,1.3928725200609639e-08,67.15401883558668,9.353698744774506e-07,4.4345630612964085e-07,-8.990986032774487e-05,-8.991008925909317e-05,-65.08971141645969
RIV,7,N2,0.005317219197947403,0.005327850899398511,1.136747339130401e-05,7.725409991057769e-09,-1.1359747981312951e-05,67.18715635014875,-0.0007632291637187599,8.5313991009713e-05,-9.011364518203819e-05,-8.990972254864969e-05,-79.75167551533129
RIV,7,N3,3.803343890042939,3.802265076851285,1.0198896693611869e-08,0.0010097780826003877,0.0010097678837036942,67.16857844972375,0.06782467331256312,0.007573412111228109,3.5017976696760726e-09,3.5017252775765897e-09,-55.8503352323263
RIV,7,N4,0.0050160588186205024,0.005016040905320392,2.2580534860893648e-08,3.654956517365433e-08,1.3969030312760683e-08,67.18715634188361,9.385394235679633e-07,4.4347575025910985e-07,-8.990985128932554e-05,-8.991008095735733e-05,-65.11636606944732
RIV,7,N5,0.005016146872346901,0.005016149025970341,3.0830823895612675e-08,2.4994969952289433e-08,-5.835853943323242e-09,67.23215634936747,-3.923570447495809e-07,4.1869345385926583e-07,-8.99102880994476e-05,-8.991011219257481e-05,-68.63935569246576
RIV,7,N6,0.00501466963150756,0.005014370853087609,1.1463044833313509e-08,2.896993288003355e-07,2.78236283967022e-07,67.1910825914056,1.8694997135953956e-05,2.2587178022523676e-06,-8.990974177448675e-05,-9.069950825700162e-05,-55.88043088074577
RIV,7,N7,0.005317219373648858,0.0053278510739762875,1.136747219079739e-05,7.725409994428626e-09,-1.1359746780802962e-05,67.18715635014875,-0.0007632290830599076,8.531398200593863e-05,-9.011361498851623e-05,-8.990969251368695e-05,-79.75167551069516
RIV,7,N8,8.128577775683128,3.0305819458557264,1.0195812032228289e-08,4.771724105650958,4.771724095455146,67.19001949653808,320.6122350057318,35.78793086885078,4.148440592469309e-09,3.794489437103263e-09,-55.86941164475941
RIV,7,N9,7.668644595023259,7.225406892093251,1.0196459509552321e-08,0.4148704988755641,0.4148704886791046,67.18708232602494,27.873937677521194,3.1115288180401772,1.6737025352552997e-09,1.6735063195821262e-09,-55.867400868211526
RIV,8,N1,0.005016040701258088,0.0050160227980297345,2.258959879045933e-08,3.6548078880658656e-08,1.3958480090199327e-08,67.15837718094353,9.374288707702971e-07,4.435325825333849e-07,-8.990986014436701e-05,-8.991008961630493e-05,-65.08971141258043
RIV,8,N2,0.005327850899398511,0.005337771155791925,1.0607384773318271e-05,7.727386129529229e-09,-1.0599657387188742e-05,67.19020219788247,-0.0007121931230734902,7.96133411958585e-05,-9.009910075444258e-05,-8.990972258310386e-05,-79.7516867200873
RIV,8,N3,3.802265076851285,0.00016460173729080957,1.0198110637265886e-08,3.558766053641223,3.558766043443112,67.16992348364553,239.0420428342698,26.690745478795,3.5017976696761437e-09,3.167606000933288e-09,-55.850715337304635
RIV,8,N4,0.005016040905320392,0.005016022971122245,2.2573832491186525e-08,3.656325381481177e-08,1.3989421323625242e-08,67.19020218615786,9.399520472017281e-07,4.4352814729498717e-07,-8.990985116236677e-05,-8.991008120614815e-05,-65.11636606555705
RIV,8,N5,0.005016149025970341,0.0050161511258046436,3.0799585954399946e-08,2.501794914850386e-08,-5.781636805896086e-09,67.24082719790191,-3.8876204138628825e-07,4.1863151327177853e-07,-8.991028746575851e-05,-8.991011256842502e-05,-68.63935569353235
RIV,8,N6,0.005014370853087609,0.0050140716860036655,1.1461189794991192e-08,2.900614931063488e-07,2.786003033113576e-07,67.19309343510487,1.872001621144861e-05,2.26142012176005e-06,-8.990974174245882e-05,-9.089330731273381e-05,-55.88042622199544
RIV,8,N7,0.0053278510739762875,0.005337771329384838,1.060738372111679e-05,7.727386132922266e-09,-1.0599656334983867e-05,67.19020219788247,-0.0007121930523756319,7.961333330437284e-05,-9.009907057359109e-05,-8.990969254814105e-05,-79.7516867154223
RIV,8,N8,3.0305819458557264,4.7209206635089615e-05,1.0195983627658784e-08,2.8365805224362104,2.836580512240227,67.19014954773694,190.5902688216171,21.274353994741453,4.148440592469295e-09,3.925150630364521e-09,-55.86971455522825
RIV,8,N9,7.225406892093251,9.19218810521848e-05,1.0195853894734318e-08,6.762894821051165,6.762894810855311,67.18884227221879,454.3910727501644,50.72171123435264,1.6737025352553769e-09,4.57146806477765e-10,-55.868123351202186
RIV,9,N1,0.0050160227980297345,0.005016004979231569,2.2616736589584127e-08,3.6492827542371325e-08,1.3876090952787198e-08,67.14592509884955,9.31722963780673e-07,4.433217309896659e-07,-8.990986066343707e-05,-8.991008860173822e-05,-65.0897114080532
RIV,9,N2,0.005337771155791925,0.005351993763740301,1.5203904009001796e-05,7.718446990353152e-09,-1.5196185562011444e-05,67.1764376149888,-0.0010208256113922553,0.00011408716841994111,-9.018968154071624e-05,-8.990972242751706e-05,-79.7516982833758
RIV,9,N3,0.00016460173729080957,1.248355787656527e-07,1.0201423656283797e-08,0.0001539593174289327,0.00015394911600527642,67.16321912090346,0.010339718211731767,0.0011547713913944175,3.5017976696758075e-09,3.501784373975141e-09,-55.84774530026247
RIV,9,N4,0.005016022971122245,0.005016005130959932,2.2604028395843557e-08,3.650169078734681e-08,1.3897662391503252e-08,67.1764376032736,9.335954504741803e-07,4.432928938739278e-07,-8.990985173721122e-05,-8.991008008242494e-05,-65.11636606101766
RIV,9,N5,0.0050161511258046436,0.005016153296497116,3.0840745177553636e-08,2.498768533315541e-08,-5.853059844398227e-09,67.2287501148158,-3.93493897686111e-07,4.1871322883031784e-07,-8.99102883381993e-05,-8.991011205555885e-05,-68.63935569476828
RIV,9,N6,0.0050140716860036655,0.005013775951753937,1.1477741420428655e-08,2.8686286109404264e-07,2.7538511967361397e-07,67.1759471018978,1.849925623184449e-05,2.2375545188585348e-06,-8.990974199808061e-05,-9.022826981908311e-05,-55.880419476755286
RIV,9,N7,0.005337771329384838,0.005351993935298025,1.520390183465836e-05,7.718446993764329e-09,-1.5196183387664595e-05,67.1764376149888,-0.0010208254653273799,0.00011408715211239093,-9.018965127610137e-05,-8.990969239255438e-05,-79.75169827868172
RIV,9,N8,4.7209206635089615e-05,1.1995256380458812e-07,1.0206638023575561e-08,4.408448380546868e-05,4.407427716744511e-05,67.16834659524827,0.00296039632471799,0.00033071017832619193,4.14844059246774e-09,4.1484374156059085e-09,-55.85965585227886
RIV,9,N9,9.19218810521848e-05,1.2453188361985158e-07,1.0201784028876114e-08,8.593125656395736e-05,8.592105477992848e-05,67.17643758564876,0.005771870373716973,0.0006445609376098968,1.6737025352542717e-09,1.6736907244670968e-09,-55.86263822538547
RIV,10,N1,0.005016004979231569,0.005016040394088884,5.705974944806417e-08,1.6841511805443463e-08,-4.0218237642620706e-08,60.0234068728167,-2.414035641730655e-06,5.542594594013072e-07,-8.991049660240382e-05,-8.99097465674065e-05,-65.08971140288116
RIV,10,N2,0.005351993763740301,0.010060165146676188,0.005030102028289357,3.8521482033760116e-09,-0.005030098176141153,60.05140739297764,-0.30206447480212617,0.0377257941032817,-7.096282862078877,-8.990965331874749e-05,-79.75171037662562
RIV,10,N3,1.248355787656527e-07,1.2285070089799834e-08,1.4558024530155655e-08,1.1810150317936954e-07,1.0354347864921388e-07,60.05140687898933,6.217931566029888e-06,9.94946457821439e-07,3.5017976692641246e-09,3.501797659441042e-09,-52.44576272876516
RIV,10,N4,0.005016005130959932,0.005016040520029845,5.70310021041361e-08,1.684046338067159e-08,-4.019053872346451e-08,60.05140688233482,-2.4134983937030008e-06,5.540359911360577e-07,-8.991048734863428e-05,-8.990973786674227e-05,-65.11636605583266
RIV,10,N5,0.005016153296497116,0.005016237752337327,1.045602124481236e-07,1.2554117447399547e-08,-9.200609500072405e-08,60.102031889840184,-5.529753255793182e-06,8.783574742164235e-07,-8.991192655168485e-05,-8.990990773159594e-05,-68.63935569617627
RIV,10,N6,0.005013775951753937,0.00501375181932927,2.2469450472628578e-08,4.227334516966297e-08,1.980389469703439e-08,60.04681688020321,1.1891608383876514e-06,4.855709673171866e-07,-8.990991102571218e-05,-8.991052269377965e-05,-55.88041204955388
RIV,10,N7,0.005351993935298025,0.010060166890867714,0.005030103708453678,3.852148205465167e-09,-0.005030099856305472,60.051407392977985,-0.3020645756983599,0.03772580670451413,-7.096282857627184,-8.990962328383035e-05,-79.75171037190218
RIV,10,N8,1.1995256380458812e-07,3.130450923846455e-09,1.4439873382960122e-08,1.2199621296769203e-07,1.0755633958473191e-07,60.03337087785986,6.4569696245552505e-06,1.0232706476298911e-06,4.148440592126034e-09,4.148440583973221e-09,-52.35956396287502
RIV,10,N9,1.2453188361985158e-07,1.2277824539805294e-08,1.4566734482493093e-08,1.178316571120976e-07,1.0326492262960451e-07,60.05140687899475,6.201203885158293e-06,9.929879369594301e-07,1.6737025345772083e-09,1.6737025184937258e-09,-52.45273679673001
RIV,11,N1,0.005016040394088884,0.005016075924943992,5.7164554960875796e-08,1.682475756217015e-08,-4.033979739870564e-08,60.0131843869875,-2.4209196994222404e-06,5.549198439228446e-07,-8.9910498503167e-05,-8.990974628211721e-05,-65.08971139899097
RIV,11,N2,0.010060165146676188,0.010059583848800947,8.045949403020387e-09,5.511438353151399e-07,5.430978859121195e-07,100.66823129072358,5.4672703592504253e-05,4.1939233853862015e-06,-8.990972012227143e-05,-0.0002575521550196852,-87.20535265141115
RIV,11,N3,1.2285070089799834e-08,5.430716236966702e-07,5.835722108858757e-07,1.4449065492241422e-08,-5.691231453936342e-07,16.74926296317519,-9.532393220627366e-06,4.4851595728358785e-06,3.5017861554772796e-09,3.5017976692244787e-09,-25.90341484295168
RIV,11,N4,0.005016040520029845,0.005016076148462977,5.724732137179178e-08,1.6805935853552802e-08,-4.044138551823898e-08,60.030305684654905,-2.427708734970862e-06,5.553994291900843e-07,-8.99104912750275e-05,-8.99097372782612e-05,-65.11636605192844
RIV,11,N5,0.005016237752337327,0.0050162068720143865,1.860950434220978e-08,4.5207694587524894e-08,2.6598190245315113e-08,74.12136534822864,1.9714941767746927e-06,4.7862899197301e-07,-8.990998890232287e-05,-8.991071591055988e-05,-68.63935570126783
RIV,11,N6,0.00501375181932927,0.005014137212075236,4.242966819511529e-07,1.0997015645550172e-08,-4.1329966630560275e-07,44.82374678366763,-1.8525639588256665e-05,3.2647027319752734e-06,-9.032004363888716e-05,-8.990976099097071e-05,-55.880404620883716
RIV,11,N7,0.010060166890867714,0.010059585592992639,8.045949403202824e-09,5.511438351588916e-07,5.430978857556888e-07,100.66823129072358,5.467270357675665e-05,4.193923384215708e-06,-8.990969008734627e-05,-0.0002575519623800431,-87.20535265157697
RIV,11,N8,3.130450923846455e-09,17.85427772677015,19.075083056374744,1.6030928815048996e-08,-19.075083040343817,0.07388194996251081,-1.4093043307174205,143.06312304304254,2.5298587385918974e-09,4.148440591884655e-09,-8.093792204841824
RIV,11,N9,1.2277824539805294e-08,5.44120988341923e-07,5.846988155927282e-07,1.444709222674459e-08,-5.702517233659836e-07,16.74926296317564,-9.55129606986095e-06,4.493594308646045e-06,1.6736796779098519e-09,1.6737025345136998e-09,-25.90409232016175
RIV,12,N1,0.005016075924943992,0.0050161114820803186,5.7188310197372165e-08,1.6820970209692362e-08,-4.03673399876798e-08,60.010714712488195,-2.4224729237026695e-06,5.550696030529839e-07,-8.991049896331306e-05,-8.990974621319326e-05,-65.08971139638679
RIV,12,N2,0.010059583848800947,0.009968576203688155,7.435036920910256e-09,8.518966963167952e-05,8.518223459475862e-05,100.66790640025974,0.008575117219150127,0.0006389782850145032,-8.990970753312325e-05,-0.00011702334626676099,-87.20541403383466
RIV,12,N3,5.430716236966702e-07,14.331431437788943,15.311357809040166,1.3613440826496447e-08,-15.311357795426725,16.740398093213983,-256.3182248430786,114.83518366990205,6.142784280596303e-10,3.5017976692706163e-09,-25.899497096430085
RIV,12,N4,0.005016076148462977,0.005016111832476919,5.729759422562637e-08,1.679795606055782e-08,-4.0499638165068546e-08,60.02510383688982,-2.4309949862147054e-06,5.557166271463814e-07,-8.99104922469316e-05,-8.990973713331113e-05,-65.11636604931367
RIV,12,N5,0.0050162068720143865,0.005016171450451954,1.7752215959391356e-08,4.87072278305697e-08,3.0955011871178344e-08,74.1167236306657,2.2942840598401013e-06,4.984458284247079e-07,-8.990998246812436e-05,-8.991072163653999e-05,-68.63935570467731
RIV,12,N6,0.005014137212075236,0.005014967214963098,8.987174713799301e-07,1.0480078767050866e-08,-8.882373926128792e-07,44.813266153225655,-3.980481868240815e-05,6.8189816261023575e-06,-9.078684578047037e-05,-8.990975373139095e-05,-55.8803979607289
RIV,12,N7,0.010059585592992639,0.009968577959319234,7.4350369213406405e-09,8.518965892441171e-05,8.518222388749037e-05,100.66790640025967,0.008575116141271844,0.0006389782047099979,-8.990967749820747e-05,-0.00011702328486589042,-87.20541403400038
RIV,12,N8,17.85427772677015,90.20437121816822,77.297108446047,1.319940661822766e-08,-77.2971084328476,0.058889519448737236,-4.551989570387329,579.7283134443481,-0.010841338923073245,4.148440592005444e-09,-8.095577605090654
RIV,12,N9,5.44120988341923e-07,13.253599989510775,14.159828482835222,1.36131669980003e-08,-14.159828469222054,16.74178156651436,-237.06075525102702,106.19871372336291,-2.9652631976671347e-09,1.673702534589235e-09,-25.900852141086606
RIV,13,N1,0.0050161114820803186,0.005016147038696207,5.7187839746826264e-08,1.682104517862944e-08,-4.036679456819682e-08,60.00953772126277,-2.422392681326672e-06,5.550666369409177e-07,-8.991049918269034e-05,-8.99097461803919e-05,-65.08971139506963
RIV,13,N2,0.009968576203688155,0.005399923037742587,7.430764600222744e-09,0.004276265873388194,0.004276258442623594,100.66948400409136,0.4304887308870565,0.03207204978114595,-8.990970748816078e-05,-0.0013901873776875633,-87.20542532686228
RIV,13,N3,14.331431437788943,63.01894865233437,52.01657823619854,1.3606083537593077e-08,-52.01657822259246,16.738068962135507,-870.6570734640686,390.1243368735347,-3.567069090806915e-09,3.5017976692710944e-09,-25.90093022014357
RIV,13,N4,0.005016111832476919,0.0050161475125420985,5.729402203692773e-08,1.6798522522972935e-08,-4.0495499513954793e-08,60.023012355903546,-2.4306618676845946e-06,5.556940841992549e-07,-8.991049263806314e-05,-8.990973707512715e-05,-65.11636604799045
RIV,13,N5,0.005016171450451954,0.005016136000793285,1.7747303654719242e-08,4.872922225688077e-08,3.098191860216153e-08,74.1147750674569,2.2962179283574606e-06,4.985739443370001e-07,-8.990998252033791e-05,-8.991072128733796e-05,-68.63935570638002
RIV,13,N6,0.005014967214963098,0.005015807031958113,9.091966239393724e-07,1.0474818113251547e-08,-8.987218058261208e-07,44.80772558584914,-4.026968005347562e-05,6.89753581539468e-06,-9.210648835470713e-05,-8.9909753651169e-05,-55.88039293268315
RIV,13,N7,0.009968577959319234,0.005399924831811252,7.430764601046525e-09,0.004276265837410616,0.004276258406646015,100.66948400409134,0.4304887272652122,0.03207204951131413,-8.99096774532448e-05,-0.001390187138245034,-87.20542532705534
RIV,13,N8,90.20437121816822,162.5544647125987,77.2971084492416,1.3159858655689944e-08,-77.29710843608174,0.046383763623179815,-3.5853308064545137,579.728313468011,-0.03179022066475854,4.148440592008368e-09,-8.104598038762074
RIV,13,N9,13.253599989510775,60.391108407839475,50.36058593254791,1.3605832376988574e-08,-50.36058591894208,16.739401989543477,-843.0060921261143,377.7043945961531,-1.1642018680427236e-08,1.6737025345900108e-09,-25.90217747996371
RIV,14,N1,0.005016147038696207,0.005016182617529766,5.7207924757998145e-08,1.681784583785277e-08,-4.0390078920145375e-08,60.00843579125094,-2.4237454574831017e-06,5.551932794688818e-07,-8.991049938825972e-05,-8.990974614957527e-05,-65.08971139503997
RIV,14,N2,0.005399923037742587,2.6675820743377766e-05,7.059536264971808e-09,0.005029365579942744,0.0050293585204064795,100.66463961456026,0.5062785629491363,0.03772029479609257,-8.990970878540505e-05,-9.407173088526476e-05,-87.20391647357894
RIV,14,N3,63.01894865233437,128.16940802372505,69.60519165079205,1.2870636437301134e-08,-69.60519163792141,16.741520304238726,-1165.2967290866889,522.0389374774702,-0.0006883637396607467,3.5017976692714923e-09,-25.907232110732053
