unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I2,6,N2,0.001500500798436566,0.0015113992658366843,1.1753999296147178e-05,9.666628084672705e-08,-1.165733301530045e-05,67.1500006732103,-0.000782789919825262,8.887999182745429e-05,-0.0018650644562933157,-0.0018492525328412846,-79.53233968003883
I2,7,N2,0.0015113992658366843,0.0015223039506472216,1.17606411173968e-05,9.66656577240851e-08,-1.1663975459672716e-05,67.15000072350037,-0.0007832359605559134,8.892980081340664e-05,-0.001865061620763357,-0.0018492679837987444,-79.53248697776577
I2,8,N2,0.0015223039506472216,0.0015332161125076434,1.1768628564291131e-05,9.666490930626591e-08,-1.1671963654984865e-05,67.15000075213574,-0.0007837723682111347,8.898970105198048e-05,-0.0018650442288791278,-0.001849302378375987,-79.53266376681418
I2,9,N2,0.0015332161125076434,0.0015441370229078738,1.1777974296862532e-05,9.666403496831732e-08,-1.1681310261894215e-05,67.1500007075197,-0.0007843999923509537,8.905978748873137e-05,-0.001864998400498237,-0.0018493717201407127,-79.53286993666843
I2,10,N2,0.0015441370229078738,0.0029069558436209918,0.0014560865219558497,7.316135195384779e-08,-0.0014560133606038958,60.000000809795274,-0.08736080281530649,0.010921197624808527,-6.944835375487181,-0.001849464692021236,-79.53310518948642
I2,11,N2,0.0029069558436209918,0.002857040250567757,9.573334759765965e-08,4.680486670072455e-05,4.670913335312689e-05,100.68354084244768,0.004702840935674886,0.00035175450036241656,-0.0018488051692810727,-0.0032056248657629117,-87.22086667966084
I2,12,N2,0.002857040250567757,0.002209091118767342,9.548283903846585e-08,0.0006065640394985384,0.0006064685566594999,100.68357174765269,0.061061420437122135,0.004549946417531827,-0.0018497724807298396,-0.0025441158970746897,-87.22373868833768
I2,13,N2,0.002209091118767342,0.0017743628022415586,9.549290117118628e-08,0.0004069893652168782,0.000406893872315707,100.68357246545312,0.040967528679047314,0.0030531364358853705,-0.0018502175673524406,-0.002429351307111276,-87.22474335160607
I2,14,N2,0.0017743628022415586,0.0006532424989366874,9.545897269697438e-08,0.0010494522351175036,0.0010493567761448066,100.68357280837695,0.10565298937293935,0.007871607705676504,-0.0018502178536884907,-0.0024293777484273877,-87.22474339577934
I2,15,N2,0.0006532424989366874,5.656037960315676e-05,9.548483218142683e-08,0.0005585781175757195,0.000558482632743538,100.68357219839442,0.0562300264753834,0.004190052018059257,-0.0018497722925957696,-0.0025441572025762657,-87.22373880091044
I2,16,N2,5.656037960315676e-05,6.92427682066881e-06,9.573453744718947e-08,4.654326484972806e-05,4.644753031228087e-05,100.68354103297942,0.0046765018240770865,0.00034979249540381435,-0.001848804732810622,-0.0032056406511715278,-87.22086681672214
I2,17,N2,6.92427682066881e-06,0.0013697430989856464,0.0014560865234201556,7.316127588554353e-08,-0.00145601336214427,60.00000067638753,-0.08736080271348548,0.01092119763522031,-6.944862896953864,-0.001849459528042014,-79.53313445606709
I2,18,N2,0.0013697430989856464,0.001380665143561507,1.1779185891987325e-05,9.666392022091589e-08,-1.1682521971766409e-05,67.15000070402537,-0.0007844813586289063,8.906887359156181e-05,-0.001865000150714986,-0.0018493721773242915,-79.53289921509042
I2,19,N2,0.001380665143561507,0.0013915784530975095,1.1769854580943838e-05,9.666479324820889e-08,-1.167318978769563e-05,67.15000094232211,-0.0007838547052436664,8.899889530644036e-05,-0.0018650470501894298,-0.0018493016133338273,-79.53269305832958
I2,20,N2,0.0013915784530975095,0.0014024842935734666,1.176187566926892e-05,9.666554084790045e-08,-1.166521012842102e-05,67.15000106420585,-0.0007833188725376564,8.893905907587616e-05,-0.0018650646860417248,-0.0018492666941206854,-79.53251629101158
I2,21,N2,0.0014024842935734666,0.001413383933230781,1.1755251572499754e-05,9.666616241443013e-08,-1.1658585410085324e-05,67.15000097740923,-0.0007828740216824385,8.888938301185637e-05,-0.0018650523126613231,-0.0018492657590116956,-79.532369029959
I2,22,N2,0.001413383933230781,0.0014242786244105998,1.174996530438619e-05,9.666665900123711e-08,-1.1653298645384954e-05,67.15000077220664,-0.0007825190130363542,8.884973972540572e-05,-0.001865069772873215,-0.0018492393859280243,-79.53225123990372
I2,23,N2,0.0014242786244105998,0.001435169605905537,1.1746002391050368e-05,9.666703152851539e-08,-1.1649335359521852e-05,67.15000071044196,-0.000782252877668069,8.882002066934162e-05,-0.0018650676975808154,-0.0018492343199692637,-79.5321629738446
I2,24,N2,0.001435169605905537,0.0014460581175954365,1.17433639937248e-05,9.66672797002746e-08,-1.1646696714024526e-05,67.15000068195691,-0.0007820756922892922,8.880023455068805e-05,-0.0018650717158972363,-0.0018492248112140606,-79.53210421694358
I2,1,N7,0.00202108994779423,0.002036417828202969,1.6485923193776392e-05,9.635530379477244e-08,-1.638956788998162e-05,67.15000066694864,-0.0011005594947432658,0.00012436708873178373,-0.001335706446148392,-0.0013243201534771142,-79.59457222414072
I2,2,N7,0.002036417828202969,0.0020517457215674336,1.6485937034711053e-05,9.635530322363645e-08,-1.6389581731487415e-05,67.1500006455933,-0.001100560423850384,0.00012436719253451018,-0.001335702921584679,-0.0013243241123805638,-79.59457216976499
I2,3,N7,0.0020517457215674336,0.0020670753806382148,1.648782337097033e-05,9.63552137622807e-08,-1.6391468157208047e-05,67.15000062003216,-0.0011006870969197577,0.00012438133938549458,-0.001335702016538545,-0.00132432685755768,-79.59459315434734
I2,4,N7,0.0020670753806382148,0.002082408559551361,1.6491583682727454e-05,9.635503539797134e-08,-1.6395228647329482e-05,67.15000059620266,-0.0011009396134430537,0.00012440954038594071,-0.001335703247125364,-0.0013243289353064116,-79.59463517313495
I2,5,N7,0.002082408559551361,0.002097747010964,1.649721639012541e-05,9.635476829338106e-08,-1.640086162183203e-05,67.15000062849681,-0.0011013178682139101,0.00012445178368814092,-0.0013357059374117083,-0.0013243310938241028,-79.59469823579998
I2,6,N7,0.002097747010964,0.0021130924966091037,1.6504731189284873e-05,9.635441219092398e-08,-1.640837677709395e-05,67.15000067321029,-0.0011018225116281467,0.00012450814201106847,-0.0013357096004768681,-0.0013243338971019208,-79.59478236247975
I2,7,N7,0.0021130924966091037,0.0021284467852227115,1.6514135561983044e-05,9.635396697408565e-08,-1.6417781595008958e-05,67.15000072350036,-0.0011024540459831224,0.0001245786714671785,-0.0013357139851591666,-0.0013243376302449195,-79.59488758071912
I2,8,N7,0.0021284467852227115,0.0021438116546850664,1.652543927748187e-05,9.635343248036778e-08,-1.6429085845001502e-05,67.15000075213572,-0.0011032131268487533,0.00012466344532471678,-0.0013357202601371088,-0.0013243409711917696,-79.5950139245002
I2,9,N7,0.0021438116546850664,0.0021591888923479267,1.6538652454774717e-05,9.635280858101989e-08,-1.6442299646193698e-05,67.15000070751968,-0.0011041004328751574,0.000124762539475168,-0.0013357351668754891,-0.0013243363800790149,-79.59516144369819
I2,10,N7,0.0021591888923479267,0.0040643978789070044,0.0020355629789790284,7.297221231404001e-08,-0.0020354900067667144,60.00000080979517,-0.12212940205433284,0.015267269633935068,-7.002552711317559,-0.001324286698328289,-79.59533025211174
I2,11,N7,0.0040643978789070044,0.004014632475415336,9.573818710733097e-08,4.666429351097409e-05,4.656855532386676e-05,100.68354084244775,0.004688687041924326,0.00035070023773561067,-0.0013240783186410315,-0.002296111066045666,-87.22056537915854
I2,12,N7,0.004014632475415336,0.0031456933078622858,9.54844230811765e-08,0.0008134107143507788,0.0008133152299276977,100.68357174765275,0.08188748230588404,0.0061012964908039495,-0.0013247377243384012,-0.0018231628852882196,-87.22262644848043
I2,13,N7,0.0031456933078622858,0.002579889274213776,9.549234499884097e-08,0.0005296762359564892,0.0005295807436114904,100.68357246545317,0.053320081175716065,0.00397328796226116,-0.00132501725785303,-0.0017406903038514564,-87.22334719916121
I2,14,N7,0.002579889274213776,0.0008438591688885667,9.545808619975496e-08,0.001625007809031883,0.0016249123509456834,100.683572808377,0.16360198099367074,0.01218827450338562,-0.0013250174520571944,-0.0017407168179890671,-87.22334724355703
I2,15,N7,0.0008438591688885667,5.7941732960852365e-05,9.548616507828547e-08,0.0007357023750756211,0.0007356068889105428,100.68357219839447,0.07406352930926098,0.005518483959305246,-0.0013247376017995163,-0.001823204259231148,-87.22262656155004
I2,16,N7,5.7941732960852365e-05,8.426558035305926e-06,9.5739259463606e-08,4.643008051257049e-05,4.633434125310688e-05,100.68354103297949,0.004665105548793261,0.00034894364829025573,-0.0013240781607951036,-0.0022961260851327055,-87.2205655176738
I2,17,N7,8.426558035305926e-06,0.0019136355456234528,0.0020355629800161115,7.297215768999721e-08,-0.0020354900078584214,60.00000067638742,-0.12212940184828512,0.015267269641303512,-7.002572408704378,-0.0013242833150071433,-79.59535115755567
I2,18,N7,0.0019136355456234528,0.001929014275702853,1.654024682893809e-05,9.635273152676151e-08,-1.644389409741133e-05,67.15000070402536,-0.0011042075002180892,0.0001247744967034864,-0.0013357366252132628,-0.0013243364750291226,-79.59518235896219
I2,19,N7,0.001929014275702853,0.001944380684761684,1.6527084055107336e-05,9.635335327738914e-08,-1.6430730701829945e-05,67.1500009423221,-0.0011033235821109213,0.00012467578056288544,-0.0013357223927738123,-0.0013243402811228793,-79.59503485181887
I2,20,N7,0.001944380684761684,0.0019597365405682843,1.6515809821596256e-05,9.635388648318702e-08,-1.641945593511307e-05,67.15000106420584,-0.0011025664835165234,0.00012459122781059584,-0.0013357162302664427,-0.0013243366630541677,-79.5949085269728
I2,21,N7,0.0019597365405682843,0.0019750836337868315,1.6506448588296752e-05,9.635432985270723e-08,-1.6410094258444044e-05,67.15000097740922,-0.001101937845493895,0.00012452102188612095,-0.001335702199336348,-0.0013243422044629679,-79.59480333784663
I2,22,N7,0.0019750836337868315,0.001990423733214177,1.6498976993512984e-05,9.635468411322891e-08,-1.6402622309399754e-05,67.15000077220662,-0.0011014361007424072,0.0001244649875821966,-0.0013357113191682058,-0.0013243268959455333,-79.59471921674329
I2,23,N7,0.001990423733214177,0.002005758586673289,1.6493372630090527e-05,9.635495000317699e-08,-1.639701768008735e-05,67.15000071044194,-0.0011010597488669946,0.0001244229568507028,-0.0013357090084223716,-0.0013243242536941108,-79.59465618488083
I2,24,N7,0.002005758586673289,0.00202108994779423,1.6489641701735807e-05,9.635512712309016e-08,-1.6393286574612717e-05,67.1500006819569,-0.0011008092046647588,0.00012439497621644172,-0.0013357094843376312,-0.001324320228315689,-79.59461422537098
I2,1,N8,31.123897731548112,28.626239851014194,1.1052347205919571e-07,2.3378078730089173,2.337807762485445,67.15000065819343,156.98379278962736,17.533559876492923,-1.6899831765698078e-07,-2.016401608248915e-07,-55.83240144342255
I2,2,N8,28.626239851014194,26.155297490244617,1.1052347218165667e-07,2.3128021465094974,2.3128020359860253,67.15000063867213,155.30465819358378,17.34601692774727,-1.68998317662745e-07,-2.0125301946514475e-07,-55.83240143654817
I2,3,N8,26.155297490244617,23.68711005076705,1.1052347222841507e-07,2.310223540180175,2.310223429656703,67.15000061434888,155.1315047207308,17.326677380277353,-1.6899831766633544e-07,-2.0123696469364946e-07,-55.832401414264936
I2,4,N8,23.68711005076705,21.183331043612597,1.1052347214782143e-07,2.343537247525741,2.343537137002269,67.15000059115854,157.36852013510438,17.5765301853691,-1.6899831767105968e-07,-2.0181615671709335e-07,-55.832401375617096
I2,5,N8,21.183331043612597,18.470532369147048,1.1052347164279653e-07,2.5391796561289257,2.539179545605454,67.15000062226324,170.50590806744432,19.04384824989298,-1.6899831767256976e-07,-2.05099824727794e-07,-55.8324013185286
I2,6,N8,18.470532369147048,15.409262772528953,1.1052347089965007e-07,2.8653484392637094,2.8653483287402386,67.15000066316757,192.4081421751131,21.490114123403853,-1.6899831767648808e-07,-2.1081077173775393e-07,-55.83240123801727
I2,7,N8,15.409262772528953,11.765373905643575,1.105234698764165e-07,3.410680076233882,3.410679965710412,67.15000070273673,229.02716209426427,25.58010140068014,-1.6899831768138472e-07,-2.2109383391668583e-07,-55.83240112385111
I2,8,N8,11.765373905643575,7.1156514484961,1.10523468446384e-07,4.352140316719206,4.352140206195737,67.15000070996577,292.24621793591433,32.64105320432006,-1.689983176818828e-07,-2.413173556102482e-07,-55.83240095068636
I2,9,N8,7.1156514484961,7.705768404536126e-07,1.1052346589689604e-07,6.660249131361594,6.660249020838128,67.15000064441304,447.2357260412316,49.95186931413795,-1.689983176886565e-07,-3.1023367584782215e-07,-55.83240062248532
I2,10,N8,7.705768404536126e-07,7.445825421982121e-08,1.360545909878261e-07,7.707638796608993e-07,6.347092886730732e-07,60.00000075426196,3.8082557799121466e-05,6.80113852986544e-06,-1.6899831788033992e-07,-1.689983257757513e-07,-52.32989682474175
I2,11,N8,7.445825421982121e-08,1.3583426809906718,1.4512208960533965,1.4243445363907227e-07,-1.451220753618943,4.770041387992702e-05,-6.922383057876318e-05,10.884157788658875,-1.8968921924361792e-07,-1.6899831827119793e-07,-8.012869911943366
I2,12,N8,1.3583426809906718,15.469708805551441,15.076246020655697,1.411234951041842e-07,-15.076245879532202,2.0030344446158647e-06,-3.0198239792201003e-05,113.07184621334395,-4.265543807531382e-05,-1.6899831828072726e-07,-8.012868112948796
I2,13,N8,15.469708805551441,29.581074930277104,15.076246020831858,1.4112348198597643e-07,-15.076245879708376,8.855976498883551e-07,-1.3351487920208734e-05,113.07184621466506,-4.366772168836549e-05,-1.689983182775977e-07,-8.012868000624401
I2,14,N8,29.581074930277104,43.69244236668058,15.076247422068581,1.4101094532452006e-07,-15.076247281057636,2.9760510629669014e-07,-4.486768174634344e-06,113.07185672309645,-4.4255206095403814e-05,-1.6899831828002428e-07,-8.012868000092007
I2,15,N8,43.69244236668058,57.80380849144728,15.076246020875685,1.4112347820606906e-07,-15.076245879752207,1.176092260195297e-06,-1.7731056091977807e-05,113.07184621499371,-4.3479846591326774e-05,-1.6899831827828662e-07,-8.012868110257221
I2,16,N8,57.80380849144728,59.309268595040415,1.6083977091524615,1.4243445470517374e-07,-1.6083975667180068,4.7332122882271165e-05,-7.612887127144263e-05,12.062983886901872,-1.9243545437061868e-07,-1.689983182702073e-07,-8.012869715258523
I2,17,N8,59.309268595040415,59.30926789892201,1.3605459602825787e-07,7.707637197105996e-07,6.347091236823418e-07,60.00000061377252,3.8082547810507527e-05,6.801137368041431e-06,-1.6899831796212106e-07,-1.6899832569831747e-07,-52.3298945285942
I2,18,N8,59.30926789892201,52.65407990052443,1.105234647194611e-07,6.229256063329297,6.229255952805832,67.15000064656641,418.29454125853925,46.719421303895714,-1.6899831774547915e-07,-2.948024264725887e-07,-55.832400663901886
I2,19,N8,52.65407990052443,47.88330403473836,1.1052346718582704e-07,4.4654463072049335,4.465446196681467,67.15000083408802,299.85471583173563,33.490848132963,-1.6899831777824956e-07,-2.487874287707094e-07,-55.8324010175018
I2,20,N8,47.88330403473836,43.07300613053826,1.1052346787746174e-07,4.502438935160456,4.502438824636989,67.15000097649708,302.3387714709922,33.76829284262943,-1.6899831774656176e-07,-2.423707520878536e-07,-55.83240119230174
I2,21,N8,43.07300613053826,39.32199901066609,1.1052346923985242e-07,3.5109427610295203,3.5109426505060513,67.15000093320907,235.75980225792486,26.33207153664742,-1.689983176520818e-07,-2.244692287058031e-07,-55.83240129461166
I2,22,N8,39.32199901066609,36.38053285480206,1.1052347068279682e-07,2.753212418717898,2.7532123081944273,67.15000074771498,184.8782085538739,20.649093969310268,-1.6899831755954708e-07,-2.0864385347443998e-07,-55.83240135962484
I2,23,N8,36.38053285480206,33.6955077873647,1.1052347131521684e-07,2.5131835599505425,2.5131834494270713,67.15000069510039,168.76027037594264,18.848877528555104,-1.6899831785734772e-07,-2.0451279965449872e-07,-55.832401402138764
I2,24,N8,33.6955077873647,31.123897731548112,1.1052347169645519e-07,2.4070271090734963,2.4070269985500246,67.15000067073971,161.63186456712276,18.05270414697726,-1.689983178717024e-07,-2.0273226004799517e-07,-55.83240142662069
I3,1,N2,0.003594632454291751,0.0038408399081497307,0.00026315129851395047,9.562321180876321e-08,-0.00026305567530214173,67.15000066694866,-0.017664188771983447,0.001974351912943194,-0.0018612047231588648,-0.0015742509900011994,-79.74549387115775
I3,2,N2,0.0038408399081497307,0.004087101836898019,0.00026320949817054966,9.562320082845147e-08,-0.00026311387496972123,67.15000064559331,-0.017668096874081336,0.0019747884102853355,-0.001861265010789036,-0.001574263579090689,-79.74549621452104
I3,3,N2,0.004087101836898019,0.00433540706443672,0.00026539250922952593,9.562278972634728e-08,-0.0002652968864397996,67.15000062003217,-0.017814686088925148,0.001991160990144392,-0.0018641743919402642,-0.0015742515342581926,-79.74558937382821
I3,4,N2,0.00433540706443672,0.004587912426831744,0.00026987983185226887,9.562196470382917e-08,-0.00026978420988756503,67.15000059620267,-0.01811600985479606,0.0020248159036272955,-0.0018702063879126923,-0.0015742119102035213,-79.74577652528454
I3,5,N2,0.004587912426831744,0.004847145756498103,0.0002770678296263254,9.562069659341747e-08,-0.00027697220892973197,67.15000062849683,-0.018598684003707656,0.0020787258774218912,-0.0018799730583345055,-0.0015741388039029977,-79.74606445371117
I3,6,N2,0.004847145756498103,0.005116312643911694,0.00028768060298694706,9.561893533012038e-08,-0.00028758498405161696,67.1500006732103,-0.019311331872671252,0.0021583216644170786,-0.0018946165940064074,-0.0015740226614281386,-79.74646472710481
I3,7,N2,0.005116312643911694,0.00539981939740461,0.0003030009700649133,9.561660062097306e-08,-0.00030290535346429236,67.15000072350037,-0.020340094704279367,0.0022732243999915073,-0.0019162291780080306,-0.001573848584563374,-79.74699606287865
I3,8,N2,0.00539981939740461,0.005704299848210397,0.0003254087628706127,9.561356167542719e-08,-0.0003253131493089373,67.15000075213574,-0.021844778220774786,0.002441282823242161,-0.001948889088988683,-0.0015735911427301515,-79.74768918395813
I3,9,N2,0.005704299848210397,0.0060409449600296065,0.0003597727124142286,9.560959247687748e-08,-0.0003596771028217517,67.1500007075197,-0.02415231770895926,0.002699012415050291,-0.0020015854158821,-0.0015731931927576027,-79.74859781084228
I3,10,N2,0.0060409449600296065,0.00764390087995613,0.0017126425156436978,7.251633415499291e-08,-0.0017125699993095428,60.000000809795274,-0.10275420134540367,0.012845362739833895,-7.147411211129221,-0.001572482270676722,-79.74982827383579
I3,11,N2,0.00764390087995613,0.007426003018115652,9.557396941145058e-08,0.00020403613065499276,0.00020394055668558132,100.68354084244768,0.020533457368484245,0.0015309877846830316,-0.0015724894592595833,-0.006346996036762313,-87.21580752820572
I3,12,N2,0.007426003018115652,0.005630750424717745,9.518681701149084e-08,0.0016804398202100775,0.0016803446333930661,100.68357174765269,0.16918309945701393,0.012604012552703167,-0.0015733571180880808,-0.004965233651304114,-87.21732723680728
I3,13,N2,0.005630750424717745,0.003835881139933617,9.519005891132821e-08,0.0016800810461877957,0.0016799858561288843,100.68357246545312,0.16914697768648884,0.012601321771850303,-0.0015736738242041707,-0.004547374687897166,-87.21781462159555
I3,14,N2,0.003835881139933617,0.002037521873039545,9.515307751290706e-08,0.0016833476370434477,0.0016832524839659347,100.68357280837695,0.16947587402426553,0.012625820925907204,-0.0015736740528079812,-0.004547630773290694,-87.21781463681505
I3,15,N2,0.002037521873039545,0.00024226908947339926,9.51868149925683e-08,0.0016804399982057806,0.001680344811390788,100.68357219839442,0.16918311813586184,0.012604013887655799,-0.0015733569444870553,-0.0049655708975468085,-87.21732727567057
I3,16,N2,0.00024226908947339926,2.4621503887707564e-05,9.557403674818098e-08,0.00020380187213950638,0.0002037062981027582,100.68354103297942,0.020509871423705393,0.0015292308463219092,-0.0015724893489291569,-0.006347118574347919,-87.21580757931721
I3,17,N2,2.4621503887707564e-05,0.0016275774268495777,0.0017126425186966719,7.25161677689829e-08,-0.001712570002528903,60.00000067638753,-0.10275420131009518,0.012845362761483306,-7.147467440388924,-0.0015724770429634838,-79.7498882109895
I3,18,N2,0.0016275774268495777,0.0019665590939283105,0.00036226903183633643,9.560932999331692e-08,-0.0003621734225063431,67.15000070402537,-0.024319945576280217,0.0027177348087474734,-0.002005515705436517,-0.001573192362877942,-79.74865775906873
I3,19,N2,0.0019665590939283105,0.0022730494220601586,0.00032755606739589394,9.56132898633019e-08,-0.0003274604541060306,67.15000094232211,-0.02198896980179318,0.0024573876051431796,-0.0019520585551966643,-0.0015735880049470886,-79.74775109475185
I3,20,N2,0.0022730494220601586,0.002558395100118508,0.00030496563273765316,9.56163163120741e-08,-0.00030487001642134107,67.15000106420585,-0.02047202192713751,0.0022879593679047392,-0.0019190189072140474,-0.0015738428264850343,-79.74706082117584
I3,21,N2,0.002558395100118508,0.0028293203904508476,0.0002895592382417708,9.561863559252902e-08,-0.00028946361960617827,67.15000097740923,-0.019437482339479287,0.002172411426580225,-0.0018972032487967424,-0.0015740259443863638,-79.74653286948936
I3,22,N2,0.0028293203904508476,0.0030902861596591074,0.0002789187262109912,9.562037961345695e-08,-0.00027882310583137777,67.15000077220664,-0.01872297177188607,0.002092607599429535,-0.0018825049746877772,-0.0015741192287300411,-79.74613639139483
I3,23,N2,0.0030902861596591074,0.003344535398805734,0.00027174294765714286,9.562162938937313e-08,-0.0002716473260277535,67.15000071044196,-0.018241118135753305,0.002038789269648992,-0.0018727359820031532,-0.0015741848692388774,-79.74585267689714
I3,24,N2,0.003344535398805734,0.003594632454291751,0.00026730685492127205,9.56224341953064e-08,-0.00026721123248707674,67.15000068195691,-0.01794323444373375,0.002005518580166005,-0.001866768577445978,-0.0015742143136538685,-79.74567020292636
I3,1,N3,0.002926881729524901,0.0026941307058070832,1.1057135718382959e-07,0.00021795182932362087,0.00021784125796643703,67.15000064174374,0.014628040612244512,0.0016354680051060353,-0.0010003894789466393,-0.0010879793076418248,-55.84285648451656
I3,2,N3,0.0026941307058070832,0.0024612164240129103,1.1057131595812018e-07,0.00021810463884697169,0.00021799406753101358,67.15000062579968,0.014638301771128178,0.0016366140762219734,-0.0010003978493047815,-0.0010880342148988076,-55.84284857950928
I3,3,N3,0.0024612164240129103,0.002224622579664381,1.1057040115127332e-07,0.00022154870859639054,0.00022143813819523926,67.15000060378756,0.01486957111351191,0.0016624445924815635,-0.00100039145862002,-0.001089567697983433,-55.842669038742436
I3,4,N3,0.002224622579664381,0.0019802440668056976,1.1056855572554185e-07,0.00022883515670512483,0.00022872458814939927,67.15000058178416,0.015358856227300502,0.0017170929394563778,-0.0010003698654575907,-0.0010928379193924258,-55.842306727323724
I3,5,N3,0.0019802440668056976,0.001722529484170807,1.1056565099014034e-07,0.0002413177154708274,0.00024120714981983726,67.15000061106429,0.016197060257795146,0.0018107121084136315,-0.00100033172211151,-0.0010984867316150798,-55.8417364809136
I3,6,N3,0.001722529484170807,0.0014427169555873958,1.1056144125051813e-07,0.0002620013891905066,0.00026189082774925605,67.15000064536811,0.01758596925237853,0.0019658396297381783,-0.0010002760210356132,-0.0011079634548349783,-55.84091003126618
I3,7,N3,0.0014427169555873958,0.001124060870723032,1.1055543997643707e-07,0.00029835895261178604,0.0002982483971718096,67.15000066933585,0.02002738006971536,0.002238521310388219,-0.0010002013007012213,-0.0011249845709770455,-55.839731789690696
I3,8,N3,0.001124060870723032,0.0007231536887762207,1.1054651186121779e-07,0.000375345971659071,0.0003752354251472098,67.15000067463633,0.025197059051782586,0.0028159238862819915,-0.001000096487512876,-0.0011627058535820683,-55.83797864667068
I3,9,N3,0.0007231536887762207,8.024131083006243e-07,1.1053060727744497e-07,0.0006762176294480865,0.0006761070988408091,67.15000063429623,0.04540059211601252,0.00507246120041523,-0.0009998964679025068,-0.001337070052533631,-55.83485520740557
I3,10,N3,8.024131083006243e-07,1.4170993475865977e-07,1.3707826332863124e-07,7.385118886244394e-07,6.014336252958081e-07,60.000000754816135,3.608601797172029e-05,6.56692613964803e-06,-0.0009999543299776179,-0.0010001934230739562,-52.413540919537546
I3,11,N3,1.4170993475865977e-07,4.484853918359603e-05,4.7909911154973924e-05,1.2808934631625424e-07,-4.778182180865767e-05,16.67037638788007,-0.0007965409540489397,0.00036028500375967634,-0.0019036232836823971,-0.0009998676950238134,-25.822838409355832
I3,12,N3,4.484853918359603e-05,0.0012347335683397939,0.0012713905144365093,1.2775684556701864e-07,-0.0012712627575909422,16.670343363243855,-0.021192386673945247,0.009536387034615573,-0.0014667521539191498,-0.0010003437106929083,-25.821234771044264
I3,13,N3,0.0012347335683397939,0.0020394346904884287,0.0008598692594578123,1.277684028295816e-07,-0.0008597414910549827,16.670342553903403,-0.014332185163690241,0.006449977708954814,-0.001386902894327814,-0.001000518353204342,-25.82067994292649
I3,14,N3,0.0020394346904884287,0.004269846349057179,0.002383064204368488,1.2770477006514872e-07,-0.002382936499598423,16.670342116836874,-0.039724366691003425,0.01787393931853915,-0.0013869516736348413,-0.0010005184592824972,-25.820679875654292
I3,15,N3,0.004269846349057179,0.0053658163723023415,0.001171053972466791,1.2775930479342057e-07,-0.0011709262131619975,16.67034274573075,-0.019519741303371082,0.008783862988286883,-0.0014668336818186192,-0.0010003437066682188,-25.821234596307715
I3,16,N3,0.0053658163723023415,0.005410401682096124,4.778008408770234e-05,1.2809058191971374e-07,-4.765199350578263e-05,16.670376110389096,-0.0007943766541512151,0.00035931131002216545,-0.0019036548908160007,-0.0009998678075721235,-25.822838187921036
I3,17,N3,0.005410401682096124,0.00540974097472861,1.3707813449722945e-07,7.385157013129439e-07,6.014375668157145e-07,60.000000617138355,3.608625438011306e-05,6.5669537685763e-06,-0.0009999557729353798,-0.0010001921042476739,-52.41352587470519
I3,18,N3,0.00540974097472861,0.0046821815418513595,1.1053045700948273e-07,0.0006810924644643707,0.0006809819340073612,67.1500006309445,0.04572793729825612,0.0051090224619103515,-0.000999896449584726,-0.0013402986069601377,-55.83482589245085
I3,19,N3,0.0046821815418513595,0.004277932123133447,1.1054622380513895e-07,0.00037847430502445714,0.00037836375880065203,67.15000073092513,0.025407126680019362,0.002839386384361967,-0.0010000979392051947,-0.001164275041281629,-55.83792250315419
I3,20,N3,0.004277932123133447,0.003956412889305796,1.1055505379408023e-07,0.0003010388597030896,0.0003009283046492955,67.15000084763547,0.020207335912277698,0.0022586206106766276,-0.0010002032152398338,-0.001126243674624467,-55.8396565521437
I3,21,N3,0.003956412889305796,0.0036739024745251,1.105609715885933e-07,0.00026452661025969614,0.00026441604928810757,67.15000081327659,0.017755537924739807,0.001984778784234635,-0.0010002725325562632,-0.0011091221300876014,-55.84081835465684
I3,22,N3,0.0036739024745251,0.003413512763720841,1.1056510358805768e-07,0.00024382163495777936,0.0002437110698541913,67.1500006906728,0.016365198509033552,0.0018294915004602556,-0.0010003292715364785,-0.0010996171769682567,-55.841629376898084
I3,23,N3,0.003413512763720841,0.003166384633452535,1.1056793125966711e-07,0.00023140879805343907,0.0002312982301221794,67.15000066446316,0.0155316763063935,0.0017363952448852405,-0.0010003606101744496,-0.0010939987752384597,-55.842184335538676
I3,24,N3,0.003166384633452535,0.002926881729524901,1.105696975000824e-07,0.00022427158774596654,0.00022416101804846646,67.15000065076264,0.015052412507830138,0.0016828661808259997,-0.0010003723436003804,-0.0010908035138435586,-55.84253078733146
I3,1,N6,0.00017241992282672976,0.00017136406366859613,1.230466112454218e-07,1.096084815938759e-06,9.730382046933373e-07,67.15000064574735,6.533951607349444e-05,9.143485703881356e-06,-0.015632820175647117,-0.016827732059320238,-56.02041373323903
I3,2,N6,0.00017136406366859613,0.00017030820051963728,1.2304656449022067e-07,1.0960885103891149e-06,9.730419458988943e-07,67.15000062741849,6.533976727761526e-05,9.143513061595017e-06,-0.015632762624398486,-0.016828432065800092,-56.02031371198991
I3,3,N6,0.00017030820051963728,0.0001692522318736981,1.2304532666267852e-07,1.096186171106934e-06,9.731408444442554e-07,67.15000060370738,6.534640829192407e-05,9.144236233272094e-06,-0.015632752620117145,-0.016844094179733673,-56.01787481979285
