unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I1,17,N2,0.00024049732248498012,0.00024060295796269742,1.274329681447651e-07,1.2768706516364234e-08,-1.1466426162840086e-07,60.000000608521816,-6.879855767479756e-06,1.0515125599584698e-06,-0.0059427581837347455,-0.005934057135090227,-68.50092701262221
I1,18,N2,0.00024060295796269742,0.00024060871137646624,3.4482288383109935e-08,2.4824599636179653e-08,-9.657688746930282e-09,67.15000067028664,-6.485138058297882e-07,4.448016601446719e-07,-0.00593569690505677,-0.005934955931300281,-68.50092634918131
I1,19,N2,0.00024060871137646624,0.0002406144647852207,3.4482285395556835e-08,2.4824601711749865e-08,-9.65768368380697e-09,67.15000070955786,-6.485134662203234e-07,4.448016533048003e-07,-0.005935696904869813,-0.0059349559314284565,-68.50092576145074
I1,20,N2,0.0002406144647852207,0.00024062021818970465,3.448228285384884e-08,2.4824603482161896e-08,-9.657679371686941e-09,67.15000073423725,-6.48513176899806e-07,4.4480164752008046e-07,-0.005935696904709963,-0.005934955931538289,-68.50092524943045
I1,21,N2,0.00024062021818970465,0.00024062597159082424,3.4482280860352435e-08,2.4824604884673952e-08,-9.657675975678483e-09,67.15000070962236,-6.48512948620113e-07,4.448016430876979e-07,-0.00593569690458823,-0.0059349559316231116,-68.50092481312032
I1,22,N2,0.00024062597159082424,0.00024063172498922116,3.4482279248757903e-08,2.4824606021219107e-08,-9.657673227538796e-09,67.15000068007953,-6.48512763797216e-07,4.4480163952482757e-07,-0.005935696904490537,-0.005934955931691448,-68.50092445252037
I1,23,N2,0.00024063172498922116,0.0002406374783854133,3.448227794131358e-08,2.482460693945224e-08,-9.657671001861339e-09,67.15000066982229,-6.485126142439122e-07,4.4480163660574367e-07,-0.005935696904409205,-0.005934955931747952,-68.5009241676305
I1,24,N2,0.0002406374783854133,0.00024064323177998612,3.448227698049619e-08,2.4824607613338816e-08,-9.657669367157373e-09,67.15000066516203,-6.485125044285324e-07,4.4480163445376255e-07,-0.005935696904348577,-0.00593495593178999,-68.50092395845071
I1,1,N7,7.563387087115447e-05,7.563961852934855e-05,3.4440342773169735e-08,2.4793238472548844e-08,-9.64710430062089e-09,67.15000066200052,-6.478030601730809e-07,4.4425185934288936e-07,-0.016951279614854615,-0.01694524279876816,-68.50246448515058
I1,2,N7,7.563961852934855e-05,7.56453661834266e-05,3.444034032929046e-08,2.4793240184059852e-08,-9.64710014523061e-09,67.15000065790292,-6.478027810990909e-07,4.4425185385012734e-07,-0.016951279613456646,-0.016945242799734975,-68.50246390239579
I1,3,N7,7.56453661834266e-05,7.565111383964928e-05,3.444034160458713e-08,2.479323929399144e-08,-9.647102310595692e-09,67.15000065270034,-6.478029264531677e-07,4.442518567393393e-07,-0.0169512796139124,-0.01694524279942123,-68.50246408539448
I1,4,N7,7.565111383964928e-05,7.565686150426767e-05,3.444034659308601e-08,2.4793235806005988e-08,-9.647110787080024e-09,67.15000064761118,-6.478034956000004e-07,4.4425186799319e-07,-0.01695127961621873,-0.016945242797828816,-68.50246503414681
I1,5,N7,7.565686150426767e-05,7.566260918343802e-05,3.444035523515733e-08,2.4793229756657003e-08,-9.647125478500327e-09,67.15000065441193,-6.47804482194491e-07,4.4425188743860746e-07,-0.01695127962034523,-0.016945242794976154,-68.5024667486539
I1,6,N7,7.566260918343802e-05,7.566835688339847e-05,3.444036758229089e-08,2.4793221114387627e-08,-9.647146467903264e-09,67.15000066314435,-6.478058917171549e-07,4.442519152250889e-07,-0.016951279626317622,-0.016945242790847664,-68.5024692289176
I1,7,N7,7.566835688339847e-05,7.56741046104052e-05,3.444038364580726e-08,2.479320987226513e-08,-9.647173773542135e-09,67.15000067213887,-6.478077253775948e-07,4.4425195138554294e-07,-0.016951279634140226,-0.01694524278544074,-68.50247247494069
I1,8,N7,7.56741046104052e-05,7.567985237073728e-05,3.444040344012742e-08,2.4793196021458526e-08,-9.647207418668894e-09,67.15000067748898,-6.478099846994929e-07,4.442519959618946e-07,-0.01695127964382314,-0.01694524277874927,-68.50247648672675
I1,9,N7,7.567985237073728e-05,7.568560017073976e-05,3.444042700671544e-08,2.47931795365623e-08,-9.647247470153138e-09,67.15000067162872,-6.478126741001517e-07,4.4425204907458304e-07,-0.01695127965538592,-0.01694524277076142,-68.50248126428025
I1,10,N7,7.568560017073976e-05,7.579087506984966e-05,1.2703239905431028e-07,1.2755271115005526e-08,-1.1427712793930475e-07,60.0000008518033,-6.85662777369992e-06,1.0484075262698685e-06,-0.0170087802643729,-0.01693792924168753,-68.50248680760649
I1,11,N7,7.579087506984966e-05,7.57741450986298e-05,2.3677833493826126e-08,3.640330827439552e-08,1.2725474780569394e-08,70.33422054837966,8.95036349799411e-07,4.506085632616623e-07,-0.01694496591667771,-0.016951751106029308,-68.50250964952143
I1,12,N7,7.57741450986298e-05,7.571729915836906e-05,1.6103267685586784e-08,6.731580849031485e-08,5.121254080472807e-08,74.31013394836857,3.805610767035634e-06,6.256430713192622e-07,-0.016940272928040383,-0.01696900292800052,-68.502529795894
I1,13,N7,7.571729915836906e-05,7.566045340727821e-05,1.610328391916592e-08,6.731564564948413e-08,5.121236173031821e-08,74.31013399392319,3.8055974623252098e-06,6.256419717648753e-07,-0.016940272937690664,-0.016969002843158262,-68.50254111125393
I1,14,N7,7.566045340727821e-05,7.560205308606828e-05,1.595556230627737e-08,6.864130496677037e-08,5.2685742660493e-08,74.31013403834064,3.915084599010756e-06,6.344765045478581e-07,-0.01694027293977799,-0.016969002824772723,-68.5025435956622
I1,15,N7,7.560205308606828e-05,7.554520727377269e-05,1.6103278679957784e-08,6.731569834707958e-08,5.121241966712179e-08,74.31013395924634,3.8056017658409622e-06,6.256423277027803e-07,-0.016940272934414365,-0.016969002871981557,-68.50253724913217
I1,16,N7,7.554520727377269e-05,7.548836120821004e-05,1.6103256926663548e-08,6.73159163470665e-08,5.1212659420402956e-08,74.30973701412387,3.805599253324037e-06,6.256437995529753e-07,-0.0169402732846656,-0.01696900019003555,-68.50252207162971
I1,17,N7,7.548836120821004e-05,7.559363655111182e-05,1.2703285675210295e-07,1.275525671220273e-08,-1.1427760003990022e-07,60.000000608521816,-6.856656071934426e-06,1.0484108509822926e-06,-0.017008780534335865,-0.016937929233475334,-68.50249806396634
I1,18,N7,7.559363655111182e-05,7.55993844237154e-05,3.444047013256719e-08,2.479314936430508e-08,-9.647320768262109e-09,67.15000067028664,-6.478175960552709e-07,4.44252146226542e-07,-0.016951279679779257,-0.016945242753907512,-68.5024913549731
I1,19,N7,7.55993844237154e-05,7.560513224815406e-05,3.444044151316917e-08,2.479316937332365e-08,-9.647272139845518e-09,67.15000070955786,-6.478143310359243e-07,4.4425208164869616e-07,-0.01695127966531271,-0.01694524276389426,-68.50248541176381
I1,20,N7,7.560513224815406e-05,7.561088003080207e-05,3.4440416684408765e-08,2.479318673701066e-08,-9.647229947398107e-09,67.15000073423735,-6.478114980511395e-07,4.4425202566064563e-07,-0.016951279652734793,-0.016945242772579337,-68.5024802343318
I1,21,N7,7.561088003080207e-05,7.561662777819616e-05,3.444039574841934e-08,2.4793201392748942e-08,-9.647194355670398e-09,67.15000070962223,-6.478091078291308e-07,4.4425197855876207e-07,-0.016951279642135098,-0.016945242779908495,-68.5024758226713
I1,22,N7,7.561662777819616e-05,7.562237549660892e-05,3.4440378539170753e-08,2.4793213442297216e-08,-9.647165096873537e-09,67.15000068007939,-6.478071428158962e-07,4.4425193986100975e-07,-0.01695127963339904,-0.0169452427859511,-68.5024721767774
I1,23,N7,7.562237549660892e-05,7.562812319218951e-05,3.444036497902862e-08,2.4793222933233472e-08,-9.647142045795147e-09,67.15000066982232,-6.478055948370151e-07,4.442519093419657e-07,-0.01695127962646408,-0.016945242790744997,-68.50246929664613
I1,24,N7,7.562812319218951e-05,7.563387087115447e-05,3.4440355110372006e-08,2.4793229839573905e-08,-9.647125270798101e-09,67.15000066516203,-6.478044683509939e-07,4.4425188712459435e-07,-0.016951279621365552,-0.016945242794268792,-68.50246718227426
I1,1,N8,25.684917809517238,23.64562294399988,1.1001973499920523e-08,1.9087800037630323,1.9087799927610587,67.1500006604653,128.17457777458804,14.315850110737543,-9.9276187840698e-09,-1.1661531668020066e-08,-55.832400770100286
I1,2,N8,23.64562294399988,21.630549768764467,1.1001973502858812e-08,1.886108501659129,1.8861084906571555,67.15000065668708,126.65218638621107,14.145813844958269,-9.927618784069799e-09,-1.1643077739245452e-08,-55.832400768887204
I1,3,N8,21.630549768764467,19.62467287660572,1.1001973504481861e-08,1.8775007806993742,1.8775007696974007,67.15000065169995,126.07417790874761,14.081255937760108,-9.9276187840698e-09,-1.1641272227494586e-08,-55.832400764449226
I1,4,N8,19.62467287660572,17.600469076977845,1.1001973503306265e-08,1.8946547660904784,1.894654755088505,67.1500006467222,127.22606802950841,14.20991082819339,-9.927618784069799e-09,-1.1666635380580976e-08,-55.832400756602844
I1,5,N8,17.600469076977845,15.399310937753814,1.1001973485874878e-08,2.0602840279524743,2.060284016950501,67.15000065331597,138.34807308424257,15.452130292158358,-9.927618784069799e-09,-1.1823504385461677e-08,-55.83240074494266
I1,6,N8,15.399310937753814,12.910703284657814,1.1001973462925856e-08,2.3293367729366414,2.329336761934668,67.15000066138606,156.4149651045038,17.470025879539612,-9.9276187840698e-09,-1.2085115317980571e-08,-55.8324007284786
I1,7,N8,12.910703284657814,9.963075190965847,1.1001973435901473e-08,2.7589799053344657,2.758979894332492,67.15000066850487,185.26550174881834,20.692349372523296,-9.927618784069799e-09,-1.253106948546833e-08,-55.83240070521385
I1,8,N8,9.963075190965847,6.190131692946396,1.100197340446882e-08,3.5314751237849915,3.531475112783018,67.15000066996339,237.1385561893387,26.486063510902238,-9.927618784069799e-09,-1.3389941610776362e-08,-55.83240067035923
I1,9,N8,6.190131692946396,2.2948246711179402e-07,1.1001973360962319e-08,5.793963059441023,5.79396304843905,67.1500006593635,389.06462252301,43.454723028322476,-9.927618784069799e-09,-1.6527197992313398e-08,-55.832400606468035
I1,10,N8,2.2948246711179402e-07,1.5713349937549563e-07,1.753424890831241e-08,8.308031913275216e-08,6.554607022443975e-08,60.0000008415656,3.932764268627703e-06,7.546092603079842e-07,-9.927618789720399e-09,-9.927618843232557e-09,-53.97360426215484
I1,11,N8,1.5713349937549563e-07,2.3516843610962454e-07,1.0249195771915378e-07,1.6752093406169245e-08,-8.573986431298453e-08,44.75912660448417,-3.837641441836169e-06,8.943303834399227e-07,-9.9276188617176e-09,-9.927618788847947e-09,-51.384415424837535
I1,12,N8,2.3516843610962454e-07,3.8470913179063064,4.110140059206076,1.1867560938154786e-08,-4.110140047338515,38.895462445169535,-159.86579785564254,30.82605053305228,-2.235474509857516e-08,-9.927618784751924e-09,-49.56780180624104
I1,13,N8,3.8470913179063064,19.7920818801667,17.035246340747232,1.186756081659845e-08,-17.035246328879673,38.89546237364448,-662.5937826107046,127.76434764461094,-3.613390192161687e-08,-9.927618784751925e-09,-49.56780176249744
I1,14,N8,19.7920818801667,41.87983454330825,23.59802636288187,1.1714867646267238e-08,-23.598026351167004,38.89546230450128,-917.8561444024441,176.98519780947555,-9.005489536788519e-08,-9.927618784751924e-09,-49.56780175712881
I1,15,N8,41.87983454330825,45.491786108508876,3.8589226259397966,1.1867560954331424e-08,-3.8589226140722355,38.8954624200907,-150.09457951768482,28.941919783555182,-2.6368928105239383e-08,-9.927618784751925e-09,-49.5678017920714
I1,16,N8,45.491786108508876,48.70594173622627,3.433926966235477,1.1867560951875636e-08,-3.433926954367916,38.89604783889573,-133.56618709236798,25.754452335772786,-9.92897539210012e-09,-9.92761878475214e-09,-49.568114515727494
I1,17,N8,48.70594173622627,48.70594165247742,1.6854529595851077e-08,9.315510233731911e-08,7.630057274146802e-08,60.00000059682403,4.578034410026096e-06,8.250722394987764e-07,-9.927618789130356e-09,-9.927618851506959e-09,-53.504025317571745
I1,18,N8,48.70594165247742,42.85616381089815,1.1001973365267041e-08,5.475392069357014,5.47539205835504,67.15000065943859,367.67258032922575,41.065440602692405,-9.927618784069799e-09,-1.5985146961501907e-08,-55.83240061209034
I1,19,N8,42.85616381089815,38.856980092295316,1.1001973396048786e-08,3.74323597025104,3.7432359592490663,67.15000069109718,251.3582972505146,28.0742698593976,-9.9276187840698e-09,-1.369644084222315e-08,-55.83240068112298
I1,20,N8,38.856980092295316,35.227765224397785,1.1001973404016124e-08,3.3969451259908645,3.396945114988891,67.1500007194603,228.10486691547115,25.477088527446284,-9.927618784069799e-09,-1.339359497985682e-08,-55.832400716571726
I1,21,N8,35.227765224397785,32.35743671131142,1.1001973436413403e-08,2.686627497887624,2.6866274868856506,67.15000070193894,180.40703763021986,20.14970631667198,-9.927618784069799e-09,-1.251007054537494e-08,-55.83240073768871
I1,22,N8,32.35743671131142,29.978821473515183,1.1001973469039751e-08,2.2263838722160663,2.2263838612140927,67.15000067579669,149.50167778510917,16.697879124135298,-9.9276187840698e-09,-1.1972553071359029e-08,-55.832400751555404
I1,23,N8,29.978821473515183,27.787054460192973,1.1001973484926488e-08,2.051493934108378,2.0514939231064044,67.15000066714357,137.75781830523604,15.386204588327637,-9.927618784069799e-09,-1.179661357986635e-08,-55.83240076073127
I1,24,N8,27.787054460192973,25.684917809517238,1.1001973493483325e-08,1.96759991467127,1.9675999036692964,67.15000066322823,132.12433483636104,14.756999442549326,-9.9276187840698e-09,-1.171594564672278e-08,-55.83240076611283
I2,1,N7,9.013505455568833e-05,9.014080813767581e-05,3.4484802447029066e-08,2.4826644744358727e-08,-9.65815770267034e-09,67.15000066200052,-6.485452961280188e-07,4.448358539354085e-07,-0.005246541498291635,-0.005245962566679553,-68.50080619768943
I2,2,N7,9.014080813767581e-05,9.01465617167587e-05,3.44848007226906e-08,2.4826645952344574e-08,-9.658154770346024e-09,67.15000065790292,-6.485450991828637e-07,4.448358500627638e-07,-0.005246541498198451,-0.0052459625667449555,-68.50080578605079
I2,3,N7,9.01465617167587e-05,9.015231529736191e-05,3.448480162716761e-08,2.482664532177763e-08,-9.658156305389983e-09,67.15000065270034,-6.485452022108193e-07,4.4483585211708933e-07,-0.0052465414982281276,-0.005245962566723655,-68.50080591399859
I2,4,N7,9.015231529736191e-05,9.015806888390067e-05,3.448480515447333e-08,2.4826642856327588e-08,-9.658162298145739e-09,67.15000064761118,-6.485456045752202e-07,4.4483586008100686e-07,-0.005246541498384248,-0.005245962566615832,-68.50080658153294
I2,5,N7,9.015806888390067e-05,9.016382248069527e-05,3.448481124485445e-08,2.4826638592619466e-08,-9.658172652234985e-09,67.15000065441193,-6.485462999180026e-07,4.448358737810544e-07,-0.005246541498662602,-0.005245962566423257,-68.50080778865434
I2,6,N7,9.016382248069527e-05,9.016957609214804e-05,3.448481994989678e-08,2.4826632499037726e-08,-9.658187450859054e-09,67.15000066314435,-6.48547293729958e-07,4.448358933670088e-07,-0.005246541499065655,-0.0052459625661444315,-68.50080953536376
I2,7,N7,9.016957609214804e-05,9.01753297226793e-05,3.4484831280933594e-08,2.4826624568639307e-08,-9.658206712294287e-09,67.15000067213887,-6.485485872222176e-07,4.448359188717967e-07,-0.005246541499593821,-0.005245962565779109,-68.50081182166257
I2,8,N7,9.01753297226793e-05,9.018108337673235e-05,3.448484525240149e-08,2.482661479257999e-08,-9.658230459821504e-09,67.15000067748898,-6.485501819203586e-07,4.4483595033736113e-07,-0.00524654150024807,-0.0052459625653266985,-68.50081464755252
I2,9,N7,9.018108337673235e-05,9.018683705881661e-05,3.448486190583152e-08,2.4826603145410183e-08,-9.658258760421336e-09,67.15000067162872,-6.485520822490566e-07,4.448359878843128e-07,-0.0052465415010302776,-0.0052459625647860685,-68.50081801303583
I2,10,N7,9.018683705881661e-05,9.029249482342951e-05,1.274577507732164e-07,1.2769557943723708e-08,-1.1468819282949269e-07,60.0000008518033,-6.8812916674613425e-06,1.0517048153770508e-06,-0.005252058803902012,-0.005245260257344166,-68.50082191811516
I2,11,N7,9.029249482342951e-05,9.0275725082609e-05,2.370331081443425e-08,3.646285319928879e-08,1.2759542384854541e-08,70.33422054837966,8.974324681927575e-07,4.512462301029228e-07,-0.005245935489237029,-0.005246587608352399,-68.50083804719608
I2,12,N7,9.0275725082609e-05,9.021871636967596e-05,1.6118556230490696e-08,6.748155794462388e-08,5.1363001714133185e-08,74.31013394836857,3.816791537367521e-06,6.270008563133592e-07,-0.005245485016830158,-0.005248244686301406,-68.50085227366044
I2,13,N7,9.021871636967596e-05,9.01617077901851e-05,1.611856764123313e-08,6.748144303966969e-08,5.136287539843656e-08,74.31013399392319,3.816782153171002e-06,6.270000801067711e-07,-0.00524548501748313,-0.0052482446805550455,-68.50086026419234
I2,14,N7,9.01617077901851e-05,9.010313832208942e-05,1.5970672263500792e-08,6.881286422492549e-08,5.2842191961424696e-08,74.31013403834064,3.9267103675331954e-06,6.358765236631971e-07,-0.005245485017623492,-0.005248244679316501,-68.50086201882227
I2,15,N7,9.010313832208942e-05,9.00461296997858e-05,1.6118563993441533e-08,6.748147991659336e-08,5.136291592315182e-08,74.31013395924634,3.816785162786919e-06,6.270003293252617e-07,-0.005245485017261995,-0.0052482446825029465,-68.50085753755684
I2,16,N7,9.00461296997858e-05,8.998912089832368e-05,1.6118548654080065e-08,6.748163417018516e-08,5.13630855161051e-08,74.30973701412387,3.816777376935725e-06,6.270013711819891e-07,-0.005245485051249554,-0.005248244421641901,-68.50084682037907
I2,17,N7,8.998912089832368e-05,9.009477897855211e-05,1.2745807633519652e-07,1.2769547750720109e-08,-1.1468852858447641e-07,60.000000608521816,-6.881311784859056e-06,1.0517071806443748e-06,-0.005252058822362879,-0.005245260256782649,-68.50082986787963
I2,18,N7,9.009477897855211e-05,9.010053271201904e-05,3.448489242890943e-08,2.4826581792344192e-08,-9.65831063656524e-09,67.15000067028664,-6.485555657191925e-07,4.448360566594022e-07,-0.005246541502683855,-0.005245962563642946,-68.50082513942282
I2,19,N7,9.010053271201904e-05,9.010628641138283e-05,3.448487216154299e-08,2.4826595956740424e-08,-9.658276204802569e-09,67.15000070955786,-6.485532540055983e-07,4.4483601088712565e-07,-0.005246541501702352,-0.005245962564320644,-68.50082095056761
I2,20,N7,9.010628641138283e-05,9.011204008118203e-05,3.448485459451506e-08,2.4826608238772105e-08,-9.658246355742957e-09,67.15000073423735,-6.485512498795848e-07,4.4483597124965375e-07,-0.005246541500849648,-0.005245962564909612,-68.50081730131069
I2,21,N7,9.011204008118203e-05,9.011779372611811e-05,3.448483983018392e-08,2.482661857569574e-08,-9.658221254488178e-09,67.15000070962223,-6.485495640925696e-07,4.448359380440975e-07,-0.005246541500134341,-0.00524596256540464,-68.50081419164914
I2,22,N7,9.011779372611811e-05,9.012354735062788e-05,3.4484827702204126e-08,2.482662706946089e-08,-9.658200632743237e-09,67.15000068007939,-6.485481790570516e-07,4.448359107874876e-07,-0.005246541499545436,-0.00524596256581239,-68.50081162158057
I2,23,N7,9.012354735062788e-05,9.012930095902439e-05,3.448481813279978e-08,2.4826633767732952e-08,-9.658184365066828e-09,67.15000066982232,-6.485470865835049e-07,4.4483588925399545e-07,-0.00524654149907693,-0.005245962566136495,-68.50080959110299
I2,24,N7,9.012930095902439e-05,9.013505455568833e-05,3.448481116444602e-08,2.482663864447488e-08,-9.658172519971138e-09,67.15000066516203,-6.485462911403114e-07,4.4483587356690673e-07,-0.005246541498732216,-0.005245962566376037,-68.50080810021478
I2,1,N8,55.47738941063383,51.05188717188796,1.1001973397748217e-08,4.142270105104923,4.142270094102949,67.1500006604653,278.1534395548387,31.06702587080172,-5.6132875916286975e-09,-8.034960022179268e-09,-55.83240064931015
I2,2,N8,51.05188717188796,46.73723132536811,1.100197340069027e-08,4.0385178819813685,4.038517870979395,67.15000065668708,271.1864776883089,30.288884197375065,-5.613287591628698e-09,-7.97848343955191e-09,-55.83240064807643
I2,3,N8,46.73723132536811,42.53272415637594,1.1001973403932059e-08,3.935418719815447,3.9354187088134736,67.15000065169995,264.26336886153695,29.515640481130657,-5.613287591628697e-09,-7.930423363681095e-09,-55.83240064545439
I2,4,N8,42.53272415637594,38.388221060136075,1.100197340608724e-08,3.8792549077193,3.8792548967173266,67.1500006467222,260.4919688233688,29.094411890409553,-5.6132875916286975e-09,-7.917244044382345e-09,-55.83240064137084
I2,5,N8,38.388221060136075,33.729510741678794,1.1001973393919099e-08,4.360552867714776,4.360552856712802,67.15000065331597,292.8111271770835,32.70414659037562,-5.6132875916286975e-09,-8.222459101286406e-09,-55.832400635671995
I2,6,N8,33.729510741678794,28.214329924181506,1.1001973378617667e-08,5.162209254816244,5.162209243814271,67.15000066138606,346.6423541363415,38.716569493636634,-5.6132875916286975e-09,-8.75609011978203e-09,-55.832400627877504
I2,7,N8,28.214329924181506,21.375499903244698,1.1001973362504832e-08,6.401144909235636,6.401144898233662,67.15000066850487,429.83688419558695,48.00858690178207,-5.613287591628698e-09,-9.693327687294292e-09,-55.83240061698589
I2,8,N8,21.375499903244698,12.5159387159781,1.1001973347243065e-08,8.292549280920369,8.292549269918396,67.15000066996339,556.8446890307247,62.19411968941756,-5.613287591628698e-09,-1.1372440318291955e-08,-55.83240060047441
I2,9,N8,12.5159387159781,2.2948247249130704e-07,1.1001973332007126e-08,11.71491843299869,11.714918421996718,67.1500006593635,786.6567797614692,87.86188833000497,-5.6132875916286975e-09,-1.5960629321147103e-08,-55.8324005686905
I2,10,N8,2.2948247249130704e-07,1.571335047028951e-07,1.753424891703622e-08,8.308031918917334e-08,6.554607027213711e-08,60.0000008415656,3.932764271489545e-06,7.546092607965718e-07,-5.613287595097447e-09,-5.613287627947066e-09,-53.97360433212831
I2,11,N8,1.571335047028951e-07,2.3516844370223002e-07,1.0249195998904212e-07,1.6752093273700145e-08,-8.573986671534197e-08,44.75912660448417,-3.83764154936359e-06,8.94330399470567e-07,-5.6132876392945245e-09,-5.61328759456187e-09,-51.38441572934384
I2,12,N8,2.3516844370223002e-07,21.01062361955074,22.4472472190826,1.1867560790918584e-08,-22.44724720721504,38.895462445169535,-873.0960607456693,168.35435423212618,-4.2887205106333623e-07,-5.6132875920474345e-09,-49.56780227868841
I2,13,N8,21.01062361955074,47.62900229099169,28.438438765085433,1.1867560566472672e-08,-28.438438753217874,38.89546237364448,-1106.1262244909788,213.28829082714745,-4.895065171131821e-07,-5.613287592047437e-09,-49.56780226713026
I2,14,N8,47.62900229099169,75.82013915518141,30.11873597938633,1.1714867393981853e-08,-30.118735967671462,38.89546230450128,-1171.4821594897921,225.890519933259,-5.585627795733214e-07,-5.6132875920474345e-09,-49.567802267104604
I2,15,N8,75.82013915518141,99.52718201129714,25.32803725298585,1.1867560752543736e-08,-25.32803724111829,38.8954624200907,-985.1457206865744,189.96027948640057,-4.5385925080969266e-07,-5.6132875920474345e-09,-49.56780227862481
I2,16,N8,99.52718201129714,109.15889844907117,10.29029535304811,1.1867560849897672e-08,-10.29029534118055,38.89604783889573,-400.2518198669245,77.17721523686754,-5.614121024829962e-09,-5.613287592047568e-09,-49.56811475938911
I2,17,N8,109.15889844907117,109.15889836532233,1.6854529456840265e-08,9.315510488760245e-08,7.630057543076219e-08,60.00000059682403,4.5780345713837485e-06,8.250722575833202e-07,-5.613287594735231e-09,-5.613287633026493e-09,-53.50402542241502
I2,18,N8,109.15889836532233,98.0861815830421,1.1001973337785095e-08,10.36406291785306,10.364062906851087,67.15000065943859,695.9468310295135,77.73047196641275,-5.613287591628697e-09,-1.3881710847495345e-08,-55.832400576251004
I2,19,N8,98.0861815830421,88.4209961791584,1.1001973340700932e-08,9.046613547673944,9.046613536671972,67.15000069109718,607.4801052396119,67.84960169006938,-5.613287591628698e-09,-1.2338003202140027e-08,-55.832400613663154
I2,20,N8,88.4209961791584,77.68037122555343,1.1001973332613721e-08,10.053224966213026,10.053224955211054,67.1500007194603,675.0740629753184,75.3991873291125,-5.6132875916286975e-09,-1.4248096342142595e-08,-55.83240063091744
I2,21,N8,77.68037122555343,70.23953489723213,1.100197335389992e-08,6.964622812947521,6.964622801945548,67.15000070193894,467.67442603938343,52.23467117962121,-5.613287591628698e-09,-1.0399765886430367e-08,-55.83240063936506
I2,22,N8,70.23953489723213,64.84810031641585,1.1001973378762253e-08,5.046382777282826,5.0463827662808525,67.15000067579669,338.86460616608804,37.847870912135996,-5.613287591628697e-09,-8.63509990885048e-09,-55.832400644386
I2,23,N8,64.84810031641585,60.0400597488969,1.100197338932549e-08,4.500325980836523,4.50032596983455,67.15000066714357,302.19689187675357,33.75244493878873,-5.613287591628698e-09,-8.255573745002964e-09,-55.83240064748766
I2,24,N8,60.0400597488969,55.47738941063383,1.1001973394533075e-08,4.270659446253013,4.27065943525104,67.15000066322823,286.7747839095292,32.0299459294124,-5.6132875916286975e-09,-8.108866218738273e-09,-55.83240064903673
I3,1,N2,0.0004138069416675954,0.00041381269680531283,3.4495377507409644e-08,2.4834453349281144e-08,-9.6609241581285e-09,67.15000066200052,-6.487310636138656e-07,4.4497373142518087e-07,-0.00249281698023267,-0.002492686248228279,-68.50043670534426
I3,2,N2,0.00041381269680531283,0.00041381845194292095,3.4495377443527584e-08,2.4834453395615236e-08,-9.660924047912348e-09,67.15000065790292,-6.487310561732643e-07,4.449737312935711e-07,-0.002492816980231875,-0.002492686248228848,-68.50043668579572
I3,3,N2,0.00041381845194292095,0.0004138242070806396,3.449537751066459e-08,2.4834453350851616e-08,-9.660924159812977e-09,67.15000065270034,-6.487310636371299e-07,4.449737314613716e-07,-0.0024928169802324834,-0.002492686248228452,-68.50043669185725
I3,4,N2,0.0004138242070806396,0.00041382996221867946,3.4495377702830475e-08,2.4834453218661716e-08,-9.66092448416876e-09,67.15000064761118,-6.487310853684549e-07,4.4497373191119143e-07,-0.002492816980234428,-0.002492686248227132,-68.50043672352888
I3,5,N2,0.00041382996221867946,0.0004138357173571557,3.449537796023933e-08,2.4834453035688196e-08,-9.660924924551131e-09,67.15000065441193,-6.487311150058329e-07,4.4497373246945645e-07,-0.0024928169802370483,-0.0024926862482252876,-68.50043678081057
I3,6,N2,0.0004138357173571557,0.00041384147249626577,3.449537833449462e-08,2.483445277030341e-08,-9.660925564191211e-09,67.15000066314447,-6.487311580420292e-07,4.4497373328598525e-07,-0.0024928169802409033,-0.002492686248222581,-68.50043686370253
I3,7,N2,0.00041384147249626577,0.0004138472276362251,3.449537883692493e-08,2.483445241556407e-08,-9.660926421360863e-09,67.15000067213897,-6.487312156878672e-07,4.4497373439366755e-07,-0.002492816980247761,-0.002492686248218955,-68.50043697220438
I3,8,N2,0.0004138472276362251,0.00041385298277727214,3.449537948196086e-08,2.483445196262571e-08,-9.660927519335146e-09,67.15000067748898,-6.48731289468527e-07,4.449737358343993e-07,-0.002492816980252812,-0.002492686248214278,-68.5004371063163
I3,9,N2,0.00041385298277727214,0.0004138587379197113,3.449538031113698e-08,2.4834451386031918e-08,-9.660928925105062e-09,67.15000067162872,-6.487313838093623e-07,4.4497373772876676e-07,-0.0024928169802615092,-0.002492686248208293,-68.50043726603833
I3,10,N2,0.0004138587379197113,0.0004139644861390829,1.2755822493859157e-07,1.2772917304004346e-08,-1.1478530763458723e-07,60.0000008518033,-6.887118555849738e-06,1.0524835668194694e-06,-0.0024940630148700465,-0.002492527608450796,-68.50043745137047
I3,11,N2,0.0004139644861390829,0.00041394770696618694,2.3709299593772353e-08,3.647692836751056e-08,1.276762877373821e-08,70.33422054837966,8.980012180519414e-07,4.5139670970962187e-07,-0.0024926801064400934,-0.0024928274393583114,-68.50043821725212
