unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I4,1,N8,38.06876849327592,34.891263438383966,0.0,2.9741446829541207,2.9741446829541207,67.1500004700716,199.71381685843016,22.306085122155906,0.0,0.0,-55.83240038025721
I4,2,N8,34.891263438383966,31.769610243548062,0.0,2.921867341941662,2.921867341941662,67.15000047717989,196.20339340563893,21.914005064562463,0.0,0.0,-55.83240038499668
I4,3,N8,31.769610243548062,28.69037086166211,0.0,2.8821680130205083,2.8821680130205083,67.15000048120504,193.5375834612409,21.61626009765381,0.0,0.0,-55.83240038736083
I4,4,N8,28.69037086166211,25.61535434327071,0.0,2.878215412789605,2.878215412789605,67.15000048044935,193.2721663516587,21.586615595922037,0.0,0.0,-55.832400385843066
I4,5,N8,25.61535434327071,22.216172388305765,0.0,3.1816342614224458,3.1816342614224458,67.15000047257772,213.64674215808668,23.862256960668343,0.0,0.0,-55.832400379613695
I4,6,N8,22.216172388305765,18.30347915828032,0.0,3.6622808148790713,3.6622808148790713,67.15000045839685,245.92215839790762,27.467106111593036,0.0,0.0,-55.83240037009485
I4,7,N8,18.30347915828032,13.626923103842529,0.0,4.377256418529027,4.377256418529027,67.15000044320578,293.9327704442495,32.8294231389677,0.0,0.0,-55.832400361708956
I4,8,N8,13.626923103842529,7.800345342504293,0.0,5.453676736187843,5.453676736187843,67.15000044287007,366.2143952502838,40.90257552140882,0.0,0.0,-55.83240036126895
I4,9,N8,7.800345342504293,5.427193010126086e-06,0.0,7.301118112306614,7.301118112306614,67.15000046434807,490.2700846316492,54.7583858422996,0.0,0.0,-55.832400368792925
I4,10,N8,5.427193010126086e-06,5.386139779728341e-06,0.0,0.0,0.0,60.00000033655148,0.0,0.0,0.0,0.0,-55.832400018022234
I4,11,N8,5.386139779728341e-06,12.124732025422832,12.953767810700144,0.0,-12.953767810700144,44.759125682446815,-579.7993215003617,97.15325858025108,-3.423623522673276e-07,0.0,-55.83239966725191
I4,12,N8,12.124732025422832,24.24946206982674,12.953771448639449,0.0,-12.953771448639449,38.8954615513518,-503.8429193255544,97.15328586479586,-5.863664463998243,0.0,-55.83239965858282
I4,13,N8,24.24946206982674,36.374192114230645,12.953771448639449,0.0,-12.953771448639449,38.89546156790984,-503.84291954004345,97.15328586479586,-5.86366443074559,0.0,-55.832399640746694
I4,14,N8,36.374192114230645,48.49892215863446,12.953771448639342,0.0,-12.953771448639342,38.89546000490566,-503.84289929324035,97.15328586479507,-5.863665968452191,0.0,-55.83239961371937
I4,15,N8,48.49892215863446,60.62365220303836,12.953771448639449,0.0,-12.953771448639449,38.89546146403238,-503.8429181944386,97.15328586479586,-5.86366447542493,0.0,-55.832399577500844
I4,16,N8,60.62365220303836,72.74837884206372,12.953767810424829,0.0,-12.953767810424829,44.75912542831947,-579.7993181961322,97.15325857818621,-4.676104069607858e-07,0.0,-55.832399532115275
I4,17,N8,72.74837884206372,72.74837880101049,0.0,0.0,0.0,60.0000003924243,0.0,0.0,0.0,0.0,-55.8324000412257
I4,18,N8,72.74837880101049,65.3160826256481,0.0,6.956629171714443,6.956629171714443,67.15000067025014,467.1376535433065,52.174718787858325,0.0,0.0,-55.832400550336516
I4,19,N8,65.3160826256481,59.198297118526746,0.0,5.72624718624084,5.72624718624084,67.15000056239248,384.5175017764708,42.9468538968063,0.0,0.0,-55.832400478428575
I4,20,N8,59.198297118526746,53.29129542754936,0.0,5.528953534330087,5.528953534330087,67.1500004943931,371.2692325637418,41.467151507475656,0.0,0.0,-55.8324004212884
I4,21,N8,53.29129542754936,48.569119104276965,0.0,4.419956990158214,4.419956990158214,67.1500004599034,296.8001139218773,33.14967742618661,0.0,0.0,-55.83240038635506
I4,22,N8,48.569119104276965,44.78935190001095,0.0,3.5378620547682473,3.5378620547682473,67.15000044926663,237.56743856713118,26.533965410761855,0.0,0.0,-55.832400370582995
I4,23,N8,44.78935190001095,41.35010509988861,0.0,3.2191349564897664,3.2191349564897664,67.15000045168773,216.16491378233158,24.143512173673248,0.0,0.0,-55.83240036731286
I4,24,N8,41.35010509988861,38.06876853569256,0.0,3.071330975662753,3.071330975662753,67.15000045859144,206.23987642423995,23.034982317470647,0.0,0.0,-55.832400370216426
I4,1,N9,7.508225172427423e-05,6.919313382560785e-05,0.0,5.463732485001145e-06,5.463732485001145e-06,67.15000050008702,0.0003668896391001686,4.097799363750859e-05,-1.7536837241909827e-05,-1.9142652731310243e-05,-55.8325783662745
I4,2,N9,6.919313382560785e-05,6.329931911339023e-05,0.0,5.468132043032435e-06,5.468132043032435e-06,67.1500005111649,0.00036718506948474523,4.101099032274326e-05,-1.7536837238132436e-05,-1.9143475749709667e-05,-55.8325782839434
I4,3,N9,6.329931911339023e-05,5.731632928109786e-05,0.0,5.551602800025014e-06,5.551602800025014e-06,67.15000051774939,0.00037279013089601865,4.1637021000187606e-05,-1.753683722741213e-05,-1.9162578092530413e-05,-55.83257616466133
I4,4,N9,5.731632928109786e-05,5.11457377982939e-05,0.0,5.727200482271552e-06,5.727200482271552e-06,67.15000051758739,0.00038458151534886145,4.295400361703664e-05,-1.7536837208840628e-05,-1.9202127359870595e-05,-55.832571917692455
I4,5,N9,5.11457377982939e-05,4.465549938237884e-05,0.0,6.026392423360036e-06,6.026392423360036e-06,67.15000050585067,0.00040467225427708107,4.519794317520027e-05,-1.7536837180832446e-05,-1.9267105062969975e-05,-55.83256534720132
I4,6,N9,4.465549938237884e-05,3.764022468025241e-05,0.0,6.517828877776956e-06,6.517828877776956e-06,67.15000048208083,0.000437672212284843,4.8883716583327174e-05,-1.753683714178837e-05,-1.9367370860194563e-05,-55.83255610833514
I4,7,N9,3.764022468025241e-05,2.9717521309246256e-05,0.0,7.3671849447447274e-06,7.3671849447447274e-06,67.15000044923276,0.0004947064723491893,5.5253887085585457e-05,-1.7536837089375473e-05,-1.952279805222695e-05,-55.83254361116202
I4,8,N9,2.9717521309246256e-05,1.9947362293178778e-05,0.0,9.09640697229869e-06,9.09640697229869e-06,67.15000042875772,0.0006108237320900117,6.822305229224017e-05,-1.7536837020835133e-05,-1.9778583237700556e-05,-55.83252679547011
I4,9,N9,1.9947362293178778e-05,4.148984154945407e-06,0.0,1.4738824033285485e-05,1.4738824033285485e-05,67.15000043238079,0.0009897120402079047,0.00011054118024964114,-1.7536836923031182e-05,-2.026308813287009e-05,-55.83250349920192
I4,10,N9,4.148984154945407e-06,4.10704560350167e-06,0.0,0.0,0.0,60.00000019953142,0.0,0.0,-1.7536843223671947e-05,-1.7536864862612068e-05,-55.8324679722883
I4,11,N9,4.10704560350167e-06,4.065523276217382e-06,0.0,0.0,0.0,48.99363538535191,0.0,0.0,-1.753689639615916e-05,-1.7536838122622776e-05,-55.83243244521231
I4,12,N9,4.065523276217382e-06,3.4471204066707525e-05,3.2518502515561825e-05,0.0,-3.2518502515561825e-05,44.759125974741536,-0.0014554997506039814,0.0002438887688667137,-3.386696138038823e-05,-1.7536836334140775e-05,-55.83239691847465
I4,13,N9,3.4471204066707525e-05,5.777019657160704e-05,2.4925881582458075e-05,0.0,-2.4925881582458075e-05,44.75912597186207,-0.0011156606737089576,0.00018694411186843555,-3.0141960736431052e-05,-1.753683649003767e-05,-55.832386983021856
I4,14,N9,5.777019657160704e-05,0.0001055330248884496,5.1062446724980954e-05,0.0,-5.1062446724980954e-05,44.75912480422408,-0.0022855104257724656,0.00038296835043735716,-3.0515083007127246e-05,-1.753684014045703e-05,-55.83238688992447
I4,15,N9,0.0001055330248884496,0.00013525636940243116,3.178939078785794e-05,0.0,-3.178939078785794e-05,44.75912586212243,-0.001422865343353929,0.00023842043090893455,-3.385728931606191e-05,-1.753683637379281e-05,-55.832396775860595
I4,16,N9,0.00013525636940243116,0.0001348958219389296,0.0,0.0,0.0,48.99363521719783,0.0,0.0,-1.7536896281427124e-05,-1.7536838233090506e-05,-55.83243210403603
I4,17,N9,0.0001348958219389296,0.00013467104266243166,0.0,0.0,0.0,60.00000024753109,0.0,0.0,-1.753684325651272e-05,-1.7536864826049556e-05,-55.832467432542984
I4,18,N9,0.00013467104266243166,0.00011868087670324283,0.0,1.491818787552322e-05,1.491818787552322e-05,67.15000064613979,0.001001756325480619,0.00011188640906642416,-1.7536837121886207e-05,-2.028691971838045e-05,-55.83250276089032
I4,19,N9,0.00011868087670324283,0.00010896215495644778,0.0,9.04817296825525e-06,9.04817296825525e-06,67.15000053546345,0.000607584819663306,6.786129726191438e-05,-1.7536837155782833e-05,-1.9796203370679507e-05,-55.83252587627811
I4,20,N9,0.00010896215495644778,0.00010101211594625939,0.0,7.392710527274364e-06,7.392710527274364e-06,67.15000047434202,0.0004964205154131469,5.5445328954557735e-05,-1.7536837178762694e-05,-1.953787598956234e-05,-55.832542527123195
I4,21,N9,0.00010101211594625939,9.395062725016439e-05,0.0,6.561041755483728e-06,6.561041755483728e-06,67.15000044991255,0.0004405739568326274,4.920781316612796e-05,-1.7536837198520283e-05,-1.9381385862945345e-05,-55.83255486892967
I4,22,N9,9.395062725016439e-05,8.740575102858402e-05,0.0,6.0775020413741615e-06,6.0775020413741615e-06,67.1500004521858,0.00040810426482643504,4.558126531030621e-05,-1.7536837215880057e-05,-1.9281006724702203e-05,-55.832563956465066
I4,23,N9,8.740575102858402e-05,8.117448195163942e-05,0.0,5.78397265030815e-06,5.78397265030815e-06,67.15000046662631,0.0003883937661671461,4.337979487731113e-05,-1.75368372294311e-05,-1.921650924486925e-05,-55.832570374806224
I4,24,N9,8.117448195163942e-05,7.512473374606726e-05,0.0,5.614074328057545e-06,5.614074328057545e-06,67.15000048165344,0.00037698509383310235,4.210555746043159e-05,-1.7536837237702347e-05,-1.9177875938110734e-05,-55.83257446411805
I1,1,N8,26.158567600896752,24.075174541232254,0.0,1.950055855421227,1.950055855421227,67.1500004700716,130.94625160820127,14.625418915659203,0.0,0.0,-55.832400380439715
I1,2,N8,24.075174541232254,22.01728008197253,0.0,1.9261891654423575,1.9261891654423575,67.15000047717989,129.34360337859303,14.44641874081768,0.0,0.0,-55.83240038517651
I1,3,N8,22.01728008197253,19.970623422342367,0.0,1.9156705849890867,1.9156705849890867,67.15000048120504,128.63728070384752,14.36752938741815,0.0,0.0,-55.832400387534534
I1,4,N8,19.970623422342367,17.908627159058312,0.0,1.9300284540091333,1.9300284540091333,67.15000048044935,129.6014116139942,14.4752134050685,0.0,0.0,-55.83240038600645
I1,5,N8,17.908627159058312,15.66198356559243,0.0,2.1028583550593205,2.1028583550593205,67.15000047257772,141.20693953599738,15.771437662944903,0.0,0.0,-55.832400379758184
I1,6,N8,15.66198356559243,13.11876026659381,0.0,2.3804569594379643,2.3804569594379643,67.15000045839685,159.84768591745328,17.853427195784732,0.0,0.0,-55.832400370198314
I1,7,N8,13.11876026659381,10.105417458591626,0.0,2.8204888198652975,2.8204888198652975,67.15000044320578,189.3958255040117,21.153666148989732,0.0,0.0,-55.83240036171194
I1,8,N8,10.105417458591626,6.250480286274646,0.0,3.608221144863946,3.608221144863946,67.15000044287007,242.29205147558713,27.061658586479595,0.0,0.0,-55.832400361009825
I1,9,N8,6.250480286274646,0.0,0.0,5.850449508383111,5.850449508383111,67.15000046434807,392.8576872045708,43.878371312873334,0.0,0.0,-55.832400367827354
I1,10,N8,0.0,0.0,0.0,0.0,0.0,60.00000033655148,0.0,0.0,0.0,0.0,-53.973603613328535
I1,11,N8,0.0,0.0,0.0,0.0,0.0,44.759125682446815,0.0,0.0,0.0,0.0,-51.38441410316609
I1,12,N8,0.0,7.095617080464072,7.580787518121666,0.0,-7.580787518121666,38.8954615513518,-294.8582294400689,56.8559063859125,0.0,0.0,-49.567800866356535
I1,13,N8,7.095617080464072,21.65066935509767,15.550269553050518,0.0,-15.550269553050518,38.89546156790984,-604.834911771315,116.62702164787888,0.0,0.0,-49.567800861195636
I1,14,N8,21.65066935509767,40.481974328124515,20.118915598342447,0.0,-20.118915598342447,38.89546000490566,-782.5344769974013,150.89186698756836,-1.5129276381567388e-06,0.0,-49.56780083088619
I1,15,N8,40.481974328124515,49.593390766330025,9.734419300456407,0.0,-9.734419300456407,38.89546146403238,-378.6247307756352,73.00814475342305,0.0,0.0,-49.56780078655939
I1,16,N8,49.593390766330025,49.59339074772599,0.0,0.0,0.0,44.75912542831947,0.0,0.0,0.0,0.0,-51.384415399495275
I1,17,N8,49.59339074772599,49.59339072762323,0.0,0.0,0.0,60.0000003924243,0.0,0.0,0.0,0.0,-53.9736050589009
I1,18,N8,49.59339072762323,43.68537681801256,0.0,5.529900970970843,5.529900970970843,67.15000067025014,371.332853907109,41.47425728228132,0.0,0.0,-55.83240054154016
I1,19,N8,43.68537681801256,39.606011895495655,0.0,3.818285519051071,3.818285519051071,67.15000056239248,256.39787475165446,28.63714139288303,0.0,0.0,-55.8324004753989
I1,20,N8,39.606011895495655,35.917604155637754,0.0,3.4523495960822426,3.4523495960822426,67.1500004943931,231.8252770837404,25.89262197061682,0.0,0.0,-55.83240042033326
I1,21,N8,35.917604155637754,32.97952010009891,0.0,2.750046627559611,2.750046627559611,67.1500004599034,184.66563230538367,20.625349706697083,0.0,0.0,-55.83240038614561
I1,22,N8,32.97952010009891,30.54704080946062,0.0,2.2768005676126943,2.2768005676126943,67.15000044926663,152.88715913808295,17.076004257095207,0.0,0.0,-55.83240037063966
I1,23,N8,30.54704080946062,28.30667992931275,0.0,2.09697773539366,2.09697773539366,67.15000045168773,140.8120558788634,15.72733301545245,0.0,0.0,-55.83240036746182
I1,24,N8,28.30667992931275,26.1585676433134,0.0,2.0106330512706476,2.0106330512706476,67.15000045859144,135.01401031488308,15.079747884529857,0.0,0.0,-55.83240037039195
