unit,soc_hour,node,soc_mwh,delta_soc_capacity_dual,rho_periodicity_dual
I4,7,N1,0.9000054388166062,-4.0177530236859357e-08,-65.0901675525799
I4,7,N2,0.9430331734011264,-4.2514059388897266e-08,-79.75426790207614
I4,7,N3,6.780905980339211,8.282375846414636e-09,-55.832400513818655
I4,7,N4,0.90000543656626,-4.0177530382955725e-08,-65.09018470754751
I4,7,N5,0.9000057091478735,-4.0177548654343664e-08,-68.56479815650555
I4,7,N6,0.899999008068414,-4.0176739475134115e-08,-55.85255552766279
I4,7,N7,0.9430366040647065,-4.2513973497561295e-08,-79.75426790221319
I4,7,N8,8.735812449451558,8.743814022709295e-09,-55.83240041128319
I4,7,N9,5.29616869964312,7.811096549030025e-09,-55.83240044883909
I4,8,N1,0.900005437037397,-4.01775301382308e-08,-65.0901675525799
I4,8,N2,0.9502932229379665,-4.2963025755964204e-08,-79.75426790207614
I4,8,N3,4.295169941859632,8.428752879151946e-09,-55.832400513818655
I4,8,N4,0.9000054347870899,-4.017753029043157e-08,-65.09018470754751
I4,8,N5,0.9000057094662502,-4.0177553841085185e-08,-68.56479815650555
I4,8,N6,0.8999980773190136,-4.0176608868576566e-08,-55.85255552766279
I4,8,N7,0.9502971043302939,-4.2962948432770536e-08,-79.75426790221319
I4,8,N8,5.290088286776311,8.85099362608093e-09,-55.83240041128319
I4,8,N9,3.362273083784064,7.995041633559409e-09,-55.83240044883909
I4,9,N1,0.9000054352581862,-4.017753001295946e-08,-65.0901675525799
I4,9,N2,0.9576051941566659,-4.34197792766916e-08,-79.75426790207614
I4,9,N3,6.1759065906941455e-09,8.626035520384215e-09,-55.832400513818655
I4,9,N4,0.9000054330079184,-4.017753016843737e-08,-65.09018470754751
I4,9,N5,0.9000057097846279,-4.01775590000571e-08,-68.56479815650555
I4,9,N6,0.8999971465524922,-4.01764782277441e-08,-55.85255552766279
I4,9,N7,0.9576088029567529,-4.341971083974992e-08,-79.75426790221319
I4,9,N8,5.705567451997012e-09,8.977335556658768e-09,-55.83240041128319
I4,9,N9,6.175948250343594e-09,8.24083255500783e-09,-55.83240044883909
I4,10,N1,0.9000054390117961,-4.0177530297327073e-08,-65.0901675525799
I4,10,N2,1.800006957608686,-7.465547929323696,-79.75426790207614
I4,10,N3,-8.336012753872399e-09,8.62603553741404e-09,-55.832400513818655
I4,10,N4,0.9000054367614054,-4.0177530452131496e-08,-65.09018470754751
I4,10,N5,0.9000057220156426,-4.0177564810267605e-08,-68.56479815650555
I4,10,N6,0.8999971058279194,-4.0176472141091985e-08,-55.85255552766279
I4,10,N7,1.800011645659744,-7.465547929186163,-79.75426790221319
I4,10,N8,-8.993340229557737e-09,8.97733558093035e-09,-55.83240041128319
I4,10,N9,-8.33601323833068e-09,8.240832582933544e-09,-55.83240044883909
I4,11,N1,0.9000054427653833,-4.017753052706686e-08,-65.0901675525799
I4,11,N2,1.8000036834539872,-7.88152220266259e-06,-79.75426790207614
I4,11,N3,2.6891232818303217e-06,8.625837014176891e-09,-55.832400513818655
I4,11,N4,0.900005440514838,-4.01775306609435e-08,-65.09018470754751
I4,11,N5,0.900005717404291,-4.0177511978922744e-08,-68.56479815650555
I4,11,N6,0.8999986817306547,-4.017685642667921e-08,-55.85255552766279
I4,11,N7,1.8000083693996836,-7.881522132908766e-06,-79.75426790221319
I4,11,N8,1.0734626722843865,8.956740116320318e-09,-55.83240041128319
I4,11,N9,2.689978936659035e-06,8.240507026354822e-09,-55.83240044883909
I4,12,N1,0.9000054465190059,-4.0177530745882906e-08,-65.0901675525799
I4,12,N2,1.512476443465158,-1.4218608708178397e-07,-79.75426790207614
I4,12,N3,0.8844830095655459,8.592031645692422e-09,-55.832400513818655
I4,12,N4,0.9000054442683602,-4.017753084874801e-08,-65.09018470754751
I4,12,N5,0.9000057127819879,-4.017751347947863e-08,-68.56479815650555
I4,12,N6,0.9000013888531915,-4.017719115560878e-08,-55.85255552766279
I4,12,N7,1.5124020102830102,-1.4218565824793126e-07,-79.75426790221319
I4,12,N8,11.523543968427893,8.623249095274867e-09,-55.83240041128319
I4,12,N9,0.8683694007939086,8.184203453331778e-09,-55.83240044883909
I4,13,N1,0.9000054502726276,-4.017753096134113e-08,-65.0901675525799
I4,13,N2,1.2710858750666394,-7.225291835269741e-08,-79.75426790207614
I4,13,N3,12.285725856855066,7.807200117749892e-09,-55.832400513818655
I4,13,N4,0.9000054480218809,-4.017753103089006e-08,-65.09018470754751
I4,13,N5,0.9000057081596868,-4.01775152916451e-08,-68.56479815650555
I4,13,N6,0.9000040961955327,-4.017752559286426e-08,-55.85255552766279
I4,13,N7,1.271053985689156,-7.225263913130274e-08,-79.75426790221319
I4,13,N8,21.97362526461718,7.97634884342369e-09,-55.83240041128319
I4,13,N9,9.234794044523737,7.2590399880673954e-09,-55.83240044883909
I4,14,N1,0.9000054540262812,-4.017753117839921e-08,-65.0901675525799
I4,14,N2,0.30954832578725655,-2.108417341901204e-08,-79.75426790207614
I4,14,N3,27.61395979046036,1.4086013456399795e-09,-55.832400513818655
I4,14,N4,0.9000054517754814,-4.0177531218362053e-08,-65.09018470754751
I4,14,N5,0.9000057035324524,-4.017751997188718e-08,-68.56479815650555
I4,14,N6,0.9000078338901358,-4.017785746477142e-08,-55.85255552766279
I4,14,N7,0.30951522175453505,-2.1084103901797603e-08,-79.75426790221319
I4,14,N8,32.42370686947537,6.182376847674949e-09,-55.83240041128319
I4,14,N9,21.206620654972664,-2.2107830293127932e-11,-55.83240044883909
I4,15,N1,0.9000054577799035,-4.017753140360512e-08,-65.0901675525799
I4,15,N2,3.273057793460526e-06,-1.5080206590681476e-08,-79.75426790207614
I4,15,N3,32.75264121752897,-9.45244752847798e-06,-55.832400513818655
I4,15,N4,0.9000054555290031,-4.017753142400713e-08,-65.09018470754751
I4,15,N5,0.9000056989101498,-4.017752176159329e-08,-68.56479815650555
I4,15,N6,0.9000105410363868,-4.017819197451269e-08,-55.85255552766279
I4,15,N7,3.275154846576819e-06,-1.5080141062895378e-08,-79.75426790221319
I4,15,N8,42.87378816562086,-2.4431067590099396e-08,-55.83240041128319
I4,15,N9,25.58083068670511,-9.44373082255602e-06,-55.83240044883909
I4,16,N1,0.9000054615334907,-4.017753162264224e-08,-65.0901675525799
I4,16,N2,-3.886361185709104e-09,-1.5000439640821452e-08,-79.75426790207614
I4,16,N3,32.75264391382147,-26.580196843811176,-55.832400513818655
I4,16,N4,0.9000054592824356,-4.017753161745285e-08,-65.09018470754751
I4,16,N5,0.9000056942987983,-4.017746884237558e-08,-68.56479815650555
I4,16,N6,0.9000121169424816,-4.0178576232864083e-08,-55.85255552766279
I4,16,N7,-3.886361066766127e-09,-1.5000374528173332e-08,-79.75426790221319
I4,16,N8,44.00365091615662,-44.29324624284514,-55.83240041128319
I4,16,N9,25.58083338385712,-26.580207700023514,-55.83240044883909
I4,17,N1,0.9000054652871005,-4.017753186808745e-08,-65.0901675525799
I4,17,N2,0.8424017595656714,-3.699328731363061e-08,-79.75426790207614
I4,17,N3,32.75264388497051,-3.42917878229312,-55.832400513818655
I4,17,N4,0.9000054630359225,-4.017753185836209e-08,-65.09018470754751
I4,17,N5,0.9000057065298129,-4.017747462190103e-08,-68.56479815650555
I4,17,N6,0.9000120762178198,-4.0178570112982304e-08,-55.85255552766279
I4,17,N7,0.8424028388166414,-3.699311021509622e-08,-79.75426790221319
I4,17,N8,44.00365089114008,-3.5263066255557396,-55.83240041128319
I4,17,N9,25.58083335500574,-3.429167848741619,-55.83240044883909
I4,18,N1,0.9000054635078895,-4.0177531726857875e-08,-65.0901675525799
I4,18,N2,0.8497155061399182,-3.734567323222295e-08,-79.75426790207614
I4,18,N3,28.539514484082087,-5.997156817682243e-10,-55.832400513818655
I4,18,N4,0.9000054612567508,-4.017753172505316e-08,-65.09018470754751
I4,18,N5,0.9000057068481906,-4.017747978426826e-08,-68.56479815650555
I4,18,N6,0.9000111454489064,-4.017843945798214e-08,-55.85255552766279
I4,18,N7,0.8497163195700835,-3.734550119389435e-08,-79.75426790221319
I4,18,N8,38.919571869516155,1.7449599058288788e-09,-55.83240041128319
I4,18,N9,22.268728079214853,-3.1361914777488487e-09,-55.83240044883909
I4,19,N1,0.90000546172868,-4.017753164261291e-08,-65.0901675525799
I4,19,N2,0.8569738718939265,-3.7707037737467426e-08,-79.75426790207614
I4,19,N3,26.008834355730755,3.4647749265801356e-09,-55.832400513818655
I4,19,N4,0.9000054594775808,-4.017753165000901e-08,-65.09018470754751
I4,19,N5,0.9000057071665674,-4.017748502749057e-08,-68.56479815650555
I4,19,N6,0.900010214696958,-4.0178308868275465e-08,-55.85255552766279
I4,19,N7,0.8569751550559056,-3.7706871066572796e-08,-79.75426790221319
I4,19,N8,35.31979106793387,5.281214236398656e-09,-55.83240041128319
I4,19,N9,20.30030270329167,1.8405753027290628e-09,-55.83240044883909
I4,20,N1,0.900005459949472,-4.017753157223102e-08,-65.0901675525799
I4,20,N2,0.8641909599143794,-3.8075790494545946e-08,-79.75426790207614
I4,20,N3,23.873239486940548,4.973494273508025e-09,-55.832400513818655
I4,20,N4,0.900005457698412,-4.0177531590179395e-08,-65.09018470754751
I4,20,N5,0.9000057074849437,-4.0177490286727787e-08,-68.56479815650555
I4,20,N6,0.900009283961109,-4.017817829623794e-08,-55.85255552766279
I4,20,N7,0.8641929060188792,-3.807562944251852e-08,-79.75426790221319
I4,20,N8,32.112133257173234,6.494710785522052e-09,-55.83240041128319
I4,20,N9,18.65884875556456,3.647499528684033e-09,-55.83240044883909
I4,21,N1,0.9000054581702651,-4.0177531498107065e-08,-65.0901675525799
I4,21,N2,0.8713813375564289,-3.8450756733859e-08,-79.75426790207614
I4,21,N3,22.079646651579125,5.796309837268131e-09,-55.832400513818655
I4,21,N4,0.9000054559192443,-4.0177531527315925e-08,-65.09018470754751
I4,21,N5,0.9000057078033192,-4.0177495522779774e-08,-68.56479815650555
I4,21,N6,0.9000083532394937,-4.017804771997823e-08,-55.85255552766279
I4,21,N7,0.8713838663053046,-3.845060151134594e-08,-79.75426790221319
I4,21,N8,29.509762545862227,7.0913752755600084e-09,-55.83240041128319
I4,21,N9,17.26743902520448,4.6360526468760486e-09,-55.83240044883909
I4,22,N1,0.9000054563910591,-4.017753141034683e-08,-65.0901675525799
I4,22,N2,0.8785530277983056,-3.883087548882392e-08,-79.75426790207614
I4,22,N3,20.488751626763452,6.342226713235055e-09,-55.832400513818655
I4,22,N4,0.9000054541400776,-4.0177531451550005e-08,-65.09018470754751
I4,22,N5,0.9000057081216944,-4.0177500728822356e-08,-68.56479815650555
I4,22,N6,0.9000074225297262,-4.017791713021316e-08,-55.85255552766279
I4,22,N7,0.8785559200011135,-3.883072626723178e-08,-79.75426790221319
I4,22,N8,27.309569893950957,7.466674636521034e-09,-55.83240041128319
I4,22,N9,16.02532345314491,5.30646436867595e-09,-55.83240044883909
I4,23,N1,0.9000054546118539,-4.017753130686839e-08,-65.0901675525799
I4,23,N2,0.8857107633483174,-3.9215809213563496e-08,-79.75426790207614
I4,23,N3,18.992858114626756,6.744652143290813e-09,-55.832400513818655
I4,23,N4,0.9000054523609116,-4.0177531360829e-08,-65.09018470754751
I4,23,N5,0.9000057084400694,-4.017750590790836e-08,-68.56479815650555
I4,23,N6,0.900006491829086,-4.017778652536698e-08,-55.85255552766279
I4,23,N7,0.8857137662691628,-3.921566615332757e-08,-79.75426790221319
I4,23,N8,25.27668515949348,7.7347634262275e-09,-55.83240041128319
I4,23,N9,14.856541596294722,5.8128778462044855e-09,-55.83240044883909
I4,24,N1,0.900005452832649,-4.017753119084543e-08,-65.0901675525799
I4,24,N2,0.8928595442802129,-3.960585649881772e-08,-79.75426790207614
I4,24,N3,17.549398045476828,7.058610311691853e-09,-55.832400513818655
I4,24,N4,0.900005450581746,-4.017753125795733e-08,-65.09018470754751
I4,24,N5,0.9000057087584441,-4.017751106743752e-08,-68.56479815650555
I4,24,N6,0.9000055611346435,-4.017765590845128e-08,-55.85255552766279
I4,24,N7,0.8928624463174638,-3.960571977406162e-08,-79.75426790221319
I4,24,N8,23.326007826156374,7.940831658446523e-09,-55.83240041128319
I4,24,N9,13.728268251930102,6.215303429397854e-09,-55.83240044883909
