iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,headroom_mw
37,I2,N4,0.012160909730971364,0.03414225149023174,0.006827339501219448,99.7319140795897
37,I2,N5,0.012124120462795101,0.034038840704030314,0.00684830305955106,99.70049239427956
37,I2,N6,0.005971557618532221,0.01676961965618153,0.00016347661371029647,0.029697112668031878
37,I2,N7,40.35374715397893,126.0477402178694,39.69947073003693,2.447136772584585
37,I2,N8,32.675598009014266,152.92177426305207,32.92995816001965,4.736521285493055
37,I2,N9,0.01184456825405722,0.03325363784251004,0.006911643008943739,99.67462933218835
38,I1,N1,0.15095267316659994,0.42387383678777324,0.11435708901682962,99.84128205650056
38,I1,N2,6.760723282218659,18.984102121987686,6.514070434802775,64.62244008242406
38,I1,N3,0.15008609806527917,0.42144055262890245,0.11185293030379055,99.84214299445132
38,I1,N4,0.15711534465602944,0.4411785975809005,0.11476834493175644,99.83525289151866
38,I1,N5,0.17815713315175785,0.5002646417371693,0.1313458393920922,99.8142405647037
38,I1,N6,99.98325285590235,205.00439828872214,99.99136208141188,0.014923152976223264
38,I1,N7,58.90349865399066,241.27035441254938,59.63394833137102,6.444382194028876
38,I1,N8,61.943363702141255,289.8949409671319,61.66714212927635,3.185668468498662
38,I1,N9,0.19289897065177275,0.5416594483109337,0.1412016296921357,99.79965591805818
38,I2,N1,0.007765270332837361,0.0218005362066509,0.005702685266190486,99.84128205650056
38,I2,N2,28.61683663535728,64.6574889663537,30.13115389142084,64.62244008242406
38,I2,N3,0.0077709074833958725,0.021816289939256817,0.005740260784765851,99.84214299445132
38,I2,N4,0.007631763825312894,0.021425480724221367,0.005690701294316407,99.83525289151866
38,I2,N5,0.007602302144551241,0.021342646637987944,0.005664380008161015,99.8142405647037
38,I2,N6,0.0018239911214287668,0.005183240038643617,4.646262267014318e-05,0.014923152976223264
38,I2,N7,34.652119151980465,105.9277585650429,32.20856429398112,6.444382194028876
38,I2,N8,34.87096782936008,163.19612222069566,35.811840609508295,3.185668468498662
38,I2,N9,0.007445111290054502,0.020900997127411648,0.005559629734053337,99.79965591805818
39,I1,N1,0.10735157525849948,0.30144253550170347,0.08866539044074213,99.84187398714342
39,I1,N2,6.698504737520707,18.809377664495205,6.6718396469358705,64.13545992942001
39,I1,N3,0.10584487484363778,0.2972117370212849,0.08688435060579146,99.84369605485544
39,I1,N4,0.11348572977084379,0.31866719815610384,0.09478732339147851,99.83653752924482
39,I1,N5,0.12622022478606978,0.3544258785835268,0.10396154977220347,99.82411470743304
39,I1,N6,99.99347720642078,205.0331214612895,99.99785907092867,0.003973921116156021
39,I1,N7,59.370007389630686,242.90622489488067,59.56993970490498,7.201333245880733
39,I1,N8,61.769264776036465,289.08015807190725,61.69465095056298,2.898039201305309
39,I1,N9,0.13589234985940216,0.3815850705927186,0.11146094094838617,99.81495986949022
39,I2,N1,0.05077443759808232,0.1425730800885279,0.06920693785461587,99.84187398714342
39,I2,N2,29.166035333059284,66.19962433173524,29.401406203502997,64.13545992942001
39,I2,N3,0.05045907030091316,0.1416874552880484,0.06875399722270628,99.84369605485544
39,I2,N4,0.04997674098433798,0.14033298446931783,0.06812458833820588,99.83653752924482
39,I2,N5,0.049665067780888326,0.1394577898214321,0.06769196733931851,99.82411470743304
39,I2,N6,0.002548872463060979,0.007194206821860911,0.0028595358951890707,0.003973921116156021
39,I2,N7,33.42865936448859,101.62794677350423,32.904319455563495,7.201333245880733
39,I2,N8,35.332696022658226,165.35701535959095,35.53057953407171,2.898039201305309
39,I2,N9,0.04914778065037775,0.138005130032963,0.06702035323337342,99.81495986949022
40,I1,N1,0.03850113198990329,0.10811008726735594,0.008993799160504924,99.92865379765821
40,I1,N2,4.4131663181443095,12.39215523860879,3.433735566982995,61.71211422895432
40,I1,N3,0.03804553926037495,0.10683079287260618,0.008988681153262299,99.92909938700313
40,I1,N4,0.04105097422560237,0.11527001745853002,0.010007507563356043,99.92636610259045
40,I1,N5,0.043691473618695714,0.12268467562115168,0.008322008832678248,99.92382851092695
40,I1,N6,99.67575049558121,204.14093839761574,99.5395819052214,0.303522663674471
40,I1,N7,64.05956047942055,259.2770017465318,66.06936894647335,10.051645256528786
40,I1,N8,60.058522325735055,281.0738813554942,59.3253469898916,1.709204869975622
40,I1,N9,0.05176038511018008,0.145343982638749,0.015703828789084898,99.91555308422745
40,I2,N1,0.03284507035188293,0.0922263403537314,0.02516105581779747,99.92865379765821
40,I2,N2,33.874719452901374,79.42161448839545,35.8927269328337,61.71211422895432
40,I2,N3,0.03285507373648476,0.09225434439398617,0.025310503780301162,99.92909938700313
40,I2,N4,0.032582923183945386,0.0914900391699117,0.025128429840919994,99.92636610259045
40,I2,N5,0.03248001545435243,0.0912009840413548,0.02511499302869419,99.92382851092695
40,I2,N6,0.020726840744310686,0.0582105365171471,0.028517398579131988,0.303522663674471
40,I2,N7,25.888794264050667,75.02802289757662,22.65742350672013,10.051645256528786
40,I2,N8,38.23227280428933,178.9270345379321,39.474948567845516,1.709204869975622
40,I2,N9,0.03268653066236108,0.09178123915306952,0.025631709238925365,99.91555308422745
41,I1,N1,0.01696133766121425,0.04762687591215245,0.007729997234633228,99.96985981141434
41,I1,N2,1.4402726672549875,4.044269431443183,0.16617538830242054,65.27196145243735
41,I1,N3,0.01701214705038868,0.04776956206411567,0.007997836103251707,99.96738771568748
41,I1,N4,0.018278849254575485,0.05132639416335705,0.008519367124135391,99.90418136404583
41,I1,N5,0.01875596588693804,0.05266622559088899,0.008069319716184749,99.5754426869418
41,I1,N6,99.1108451211147,202.5546867022606,98.86874281777193,0.8803107765536282
41,I1,N7,69.76777806409677,279.14239490748594,72.21415702895801,6.3325411567156635
41,I1,N8,58.00899568403554,271.4820950489981,57.13062712330717,2.8866080019675877
41,I1,N9,0.02114915376320632,0.05938286636369114,0.008030054614503282,98.61169525183752
41,I2,N1,0.01317885092444374,0.03699835228178121,0.0047504711698269425,99.96985981141434
41,I2,N2,33.28776588030766,88.76240823023075,33.036214349196065,65.27196145243735
41,I2,N3,0.015600137262134106,0.043797577438904355,0.008205164487412396,99.96738771568748
41,I2,N4,0.07753978669959387,0.21772424143179267,0.09680701392058609,99.90418136404583
41,I2,N5,0.4058013471712646,1.1394827494408077,0.5657962036213698,99.5754426869418
41,I2,N6,0.008844102331665495,0.02482841645168404,0.0037515001548175547,0.8803107765536282
41,I2,N7,23.899680779187563,56.82106138812092,23.04720357138909,6.3325411567156635
41,I2,N8,39.10439631399687,183.00856565627868,39.47816353244296,2.8866080019675877
41,I2,N9,1.3671555943992828,3.8389667613116867,1.9390709074293924,98.61169525183752
42,I1,N1,0.005099870934416992,0.014327107091003235,1.638519436102336e-05,99.94752339369558
42,I1,N2,0.4341503850198301,1.2206354163400077,0.0029551212047625,63.578607276940716
42,I1,N3,0.005115222474821423,0.014370029873612196,1.6540513864026208e-05,99.94252143732902
42,I1,N4,0.005495325686334446,0.015437489493874135,1.6672728516856357e-05,99.88903372638809
42,I1,N5,0.005638339376742053,0.015839098055754546,1.649944380091568e-05,99.74667358331797
42,I1,N6,99.01251151589753,201.7887835115283,98.97036854223302,0.46104638355973293
42,I1,N7,71.62348168725376,286.1270905886589,72.41878324003531,8.134087949337328
42,I1,N8,57.322200617487624,268.2678830598481,57.027859874681376,2.3616204042494644
42,I1,N9,0.006356066722098185,0.01785364867560198,1.617227590898113e-05,99.3388746565805
42,I2,N1,0.04737673537000856,0.13304125628331182,0.06203297156096491,99.94752339369558
42,I2,N2,35.98724233803945,99.63931578486563,37.1441608199245,63.578607276940716
42,I2,N3,0.052363340196164274,0.14704991114974036,0.06811899859646292,99.94252143732902
42,I2,N4,0.10547094792557508,0.296189215917501,0.11744144559385275,99.88903372638809
42,I2,N5,0.24768807730528775,0.6955580509304475,0.1799252473627262,99.74667358331797
42,I2,N6,0.526442100542739,1.062533889325264,0.7482698140617706,0.46104638355973293
42,I2,N7,20.242430363408907,43.523893108844014,18.6750373280752,8.134087949337328
42,I2,N8,40.31617897826291,186.55754845629562,40.835514405805505,2.3616204042494644
42,I2,N9,0.6547692766973945,1.838701630445808,0.34946085482515665,99.3388746565805
43,I1,N1,0.003272217180344628,0.01240301969205348,0.0024889370000279005,99.94147966705731
43,I1,N2,0.1327634664985253,0.3747919166902046,0.0035976442751089275,61.236483507293336
43,I1,N3,0.002805704906047048,0.010232321359787726,0.0018159116622866016,99.92550190669735
43,I1,N4,0.002773494662060943,0.00987011113220239,0.0016069956516580127,99.89730481418468
43,I1,N5,0.002785206718318,0.009846327020050406,0.001562435578993405,99.83661384949224
43,I1,N6,97.80820090122916,198.36269236171375,97.29206778065698,1.9166183749064345
43,I1,N7,73.59713242554464,292.55290911966154,74.44298274195502,9.508105001577604
43,I1,N8,56.86741618400458,266.1394949391924,56.6725085696547,1.4909177529392679
43,I1,N9,0.002899883959214807,0.009981872249777892,0.0014186627751219304,99.64696370205904
43,I2,N1,0.05524811576234355,0.15431988307658018,0.058621564501915684,99.94147966705731
43,I2,N2,38.63075302620814,104.74778720441944,39.76368617828044,61.236483507293336
43,I2,N3,0.07169238839660173,0.1973337476084704,0.07997626619678921,99.92550190669735
43,I2,N4,0.099921691153259,0.2805593963069505,0.09754343825083782,99.89730481418468
43,I2,N5,0.16060094378943945,0.45099785831956213,0.12327788656836162,99.83661384949224
43,I2,N6,0.27518072386440856,0.5547253784030745,0.16749727671655262,1.9166183749064345
43,I2,N7,16.89476257287775,36.232473990316656,15.460047805507251,9.508105001577604
43,I2,N8,41.64166606305615,190.29237404925374,42.209731956538974,1.4909177529392679
43,I2,N9,0.35013641398174133,0.9832582573009425,0.21957947281788992,99.64696370205904
44,I1,N1,0.0031357067413492136,0.011260283981323223,0.003077202267494036,99.97922617258308
44,I1,N2,0.041956249395719646,0.12046992553747073,0.003038870637374354,61.53560140068072
44,I1,N3,0.002913423043272742,0.010479303516866344,0.0029595879592266114,99.97453102211868
44,I1,N4,0.0027959060711486143,0.010076728211145894,0.002805510960757616,99.96620073261471
44,I1,N5,0.0027590895722756116,0.010064271935085831,0.0027478965096860166,99.94805368898014
44,I1,N6,97.44457441315332,197.3372409768918,97.28873448969225,1.9968657830174124
44,I1,N7,74.18672452474937,294.464528687358,74.43940685297996,8.08495440783922
44,I1,N8,56.73242392067019,265.50773666085513,56.67457009352689,2.023325936335766
44,I1,N9,0.002766537731520394,0.010366837286144563,0.0027093893482227887,99.89122985703362
44,I2,N1,0.01763812067557195,0.04928307055846142,0.0015195513526698307,99.97922617258308
44,I2,N2,38.422442349923564,106.77199247714911,38.3331663458016,61.53560140068072
44,I2,N3,0.02255555483804336,0.062144020575275065,0.0014969118843754761,99.97453102211868
44,I2,N4,0.031003361314144516,0.08705375200323215,0.001466934240238302,99.96620073261471
44,I2,N5,0.04918722144758694,0.13813005197478814,0.001438483301078711,99.94805368898014
44,I2,N6,0.5585598038292702,1.1193424694075385,0.680007980957068,1.9968657830174124
44,I2,N7,17.728321067411418,36.190455231948604,18.085560422211564,8.08495440783922
44,I2,N8,41.24425014299405,189.1777412363215,41.07392903439601,2.023325936335766
44,I2,N9,0.10600360523485428,0.2976851579979184,0.0013752586290455124,99.89122985703362
45,I1,N1,0.0017237381239289353,0.006541631724779977,0.0011186087164631016,99.98990983757409
45,I1,N2,0.013293429030836853,0.0391065720030625,0.0010093631601727957,62.319144009261066
45,I1,N3,0.00163578765473796,0.0062516098528513555,0.001088229631080196,99.98855253020454
45,I1,N4,0.0015757999044964724,0.006062187413375951,0.0010528972616455543,99.98610482548779
45,I1,N5,0.001546719317747701,0.006018592966509946,0.0010271320658071677,99.98077146406969
45,I1,N6,95.57518825954641,192.0875536895109,94.77402276514344,4.2534635198762345
45,I1,N7,76.51419597765705,301.80819989078475,77.51168374318891,3.8242301331520565
45,I1,N8,56.30939383659222,263.5165218828132,56.12809522913024,3.094228576964383
45,I1,N9,0.0014968038288457597,0.0059697243473665045,0.0009526321562709162,99.96358403041377
45,I2,N1,0.008366424301978651,0.02345904470166884,0.004392840141867238,99.98990983757409
45,I2,N2,37.667562561708095,105.43499456240241,37.344042652472886,62.319144009261066
45,I2,N3,0.009811682140721237,0.02723236296907649,0.00435002241329747,99.98855253020454
45,I2,N4,0.012319374607718186,0.0346297010007381,0.004311951733535472,99.98610482548779
45,I2,N5,0.01768181661255547,0.0496903941765716,0.004179500254684839,99.98077146406969
45,I2,N6,0.1713482205773634,0.3464581068132017,0.005400399183689038,4.2534635198762345
45,I2,N7,19.661573889190887,40.520834050558406,20.49011081281066,3.8242301331520565
45,I2,N8,40.596377586443396,187.3583566842372,40.31871791935026,3.094228576964383
45,I2,N9,0.03491916575737849,0.09817058446589955,0.004454405981317431,99.96358403041377
46,I1,N1,0.007127770706939043,0.020525602347851887,0.009443784671086232,99.98732607055182
46,I1,N2,0.009438462600769026,0.02703750035835452,0.007786334130739958,61.80497227163887
46,I1,N3,0.006746121959989346,0.01944108383803874,0.008936265233668512,99.98730633143339
46,I1,N4,0.006368287768894808,0.018373983889562153,0.008422211139351238,99.98693605040671
46,I1,N5,0.006063293985340809,0.01752900488624224,0.007998968842880712,99.98564371627495
46,I1,N6,97.19631154465253,196.63952951672627,97.89107866684087,2.749252804930663
46,I1,N7,74.51450807344376,295.52077402628163,73.65749897163806,6.4526901225251265
46,I1,N8,56.66814532061323,265.2034859382132,56.821895956622235,2.4646630002716563
46,I1,N9,0.00534200015474967,0.015531132527597679,0.0069899414372799175,99.98119827485216
46,I2,N1,0.0055461587412459264,0.01557973230596408,0.004337473500931902,99.98732607055182
46,I2,N2,38.18558926576036,107.12425709113681,38.40760071035419,61.80497227163887
46,I2,N3,0.005947546606616645,0.01662140638149694,0.004291488520571819,99.98730633143339
46,I2,N4,0.006695661824400324,0.018828887788583652,0.004285499202978384,99.98693605040671
46,I2,N5,0.008292989739708063,0.023315079912967586,0.004269206794202029,99.98564371627495
46,I2,N6,0.054435650416810186,0.11246287941981403,0.004330263205144514,2.749252804930663
46,I2,N7,19.032801804031116,38.42604499329254,18.763328053248358,6.4526901225251265
46,I2,N8,40.86719167911511,188.11886726027686,40.9832548616887,2.4646630002716563
46,I2,N9,0.013459724993084184,0.03784661901073863,0.004262821808386622,99.98119827485216
47,I1,N1,0.002965193929492701,0.008494794159526559,0.001181232453444269,99.98703759800581
47,I1,N2,0.003520315461474453,0.010040317334027406,0.0009839666874910636,64.48200325249331
47,I1,N3,0.0028093765154157437,0.00803232030611623,0.0011221998963127711,99.93418981918575
47,I1,N4,0.002652610260119972,0.00759066690884552,0.0010601770420736135,99.57486978522779
47,I1,N5,0.0025265999270837882,0.007240539655638246,0.0010108739021164937,99.55523941914748
47,I1,N6,99.11700267700209,202.03280366728336,99.94015601943762,0.8666535508040027
47,I1,N7,72.21946320752929,288.32962112176347,71.23587255070879,5.766411981220003
47,I1,N8,57.06689061924833,267.0720158705514,57.23778146152053,3.239849093936698
47,I1,N9,0.002220601598201562,0.00639016863079236,0.0008828593596809438,99.99373451420703
47,I2,N1,0.009997208064687627,0.028073804342223185,0.011904800631876928,99.98703759800581
47,I2,N2,35.51447643204522,99.69435090984078,34.369713789024445,64.48200325249331
47,I2,N3,0.0630008042988369,0.1768822746157657,0.08745220045264558,99.93418981918575
47,I2,N4,0.4224776045120957,1.1863251619158508,0.6006698656639652,99.57486978522779
47,I2,N5,0.4422339809254362,1.2418013300584796,0.6282086914336055,99.55523941914748
47,I2,N6,0.016343772193907,0.033775371506494574,1.8681526948487252e-05,0.8666535508040027
47,I2,N7,22.014124811250706,46.69866029679587,23.291834671487674,5.766411981220003
47,I2,N8,39.693260286814976,184.82257918198275,39.19014683297206,3.239849093936698
47,I2,N9,0.00404488419475982,0.011373336597068446,9.952424049377e-06,99.99373451420703
48,I1,N1,0.016269098954846378,0.04573414252351327,0.02197077253714081,99.9772862008098
48,I1,N2,0.015314948866127795,0.043050898476857544,0.02036979175383637,62.80285461710804
48,I1,N3,0.016254884248109232,0.04568674297470406,0.02201724470497787,99.72132835068105
48,I1,N4,0.06056154609171558,0.17009865437257823,0.08537966144811371,99.73574341824097
48,I1,N5,0.015347130176258258,0.0431384381648725,0.020841643140190175,99.84810940034478
48,I1,N6,98.40320328869974,200.02844390757252,98.0972892651416,1.5891062314521207
48,I1,N7,72.8983637429141,290.39722369816377,73.18932111522187,7.3632029744827605
48,I1,N8,56.98071456980941,266.6694333177086,56.94378197719273,2.443761765094308
48,I1,N9,0.01402259057860579,0.03942177699894812,0.01908058585592189,99.91859595935959
48,I2,N1,0.00644470023535284,0.018094919421386597,0.0049221968799236454,99.9772862008098
48,I2,N2,37.181830434025834,104.39744202347472,37.89641072058895,62.80285461710804
48,I2,N3,0.26241676507083944,0.736793188477794,0.3478807482588406,99.72132835068105
48,I2,N4,0.2036950356673189,0.5719177100125926,0.10993107759098594,99.73574341824097
48,I2,N5,0.1365434694789618,0.38335681975796865,0.00553325028761559,99.84810940034478
48,I2,N6,0.007690479848143285,0.01795709602874234,0.003981925985673119,1.5891062314521207
48,I2,N7,19.738433282603143,40.279046146552716,18.76313691318276,7.3632029744827605
48,I2,N8,40.575523665096284,187.3000012400785,40.95363654150256,2.443761765094308
48,I2,N9,0.0673814500618021,0.18921047372358413,0.09452569257624881,99.91859595935959
49,I1,N1,0.005798037568077276,0.0162956475685262,0.0013104398308905177,99.9833527061775
49,I1,N2,0.005439542475720922,0.015287828294132954,0.0012072254512608333,62.011484833488886
49,I1,N3,0.0057743405728417335,0.016226859302930333,0.0012826789977270913,99.9056017468387
49,I1,N4,0.01903368363043661,0.05345872050196048,0.001236028289888475,99.91143372623276
49,I1,N5,0.0054626292996860365,0.015351796517556549,0.0012264146382979404,99.94432142163002
49,I1,N6,97.8228108502849,198.39869749518084,97.5740712338214,2.162375446976398
49,I1,N7,73.74481720522346,293.1018550644813,74.10758297478459,7.165692204602578
49,I1,N8,56.80560300884484,265.85012727444786,56.73055519700288,2.350062003582039
49,I1,N9,0.005313043789890919,0.014932952721979026,0.0015803808804416882,99.96566448600207
49,I2,N1,0.010849256254426568,0.0304601881134414,0.01273692311974388,99.9833527061775
49,I2,N2,37.98307562403539,106.65370280882665,38.32646641975378,62.011484833488886
49,I2,N3,0.08862391258846244,0.24882837265913227,0.014141261524586555,99.9056017468387
49,I2,N4,0.06953259013681105,0.19522480977917353,0.01203439919516483,99.91143372623276
49,I2,N5,0.05021594907029199,0.1409842080749667,0.013218440323719209,99.94432142163002
49,I2,N6,0.014813702738701279,0.040501830424100736,0.01786651254894042,2.162375446976398
49,I2,N7,19.089490590173963,38.44779681991882,18.8113722934186,7.165692204602578
49,I2,N8,40.84433498757312,188.05482790588917,40.95953984006319,2.350062003582039
49,I2,N9,0.02902247020803464,0.0814909497894685,0.012582907413562867,99.96566448600207
50,I1,N1,0.031079734800766548,0.08727626833701,0.041914747900490525,99.96153745208198
50,I1,N2,0.010620677813333868,0.02982684281862672,0.012841164386596559,61.7886906050028
50,I1,N3,0.011390896294649594,0.031989304878695,0.013797991603995821,99.9577501095917
50,I1,N4,0.03161877098148342,0.08878883999353092,0.037012379846217774,99.94330430315419
50,I1,N5,0.010822673136950681,0.030393788299590968,0.013119834781492671,99.96992910941744
50,I1,N6,97.69936285830819,198.05205467742292,97.64645657603246,2.29195545878882
50,I1,N7,73.80476455633622,293.26234818024614,73.8304562782417,7.215328331584558
50,I1,N8,56.809789139164145,265.8697793552634,56.811583195015274,2.2948589310561687
50,I1,N9,0.010603343563042676,0.02977819964625198,0.01287061489439343,99.97663449701903
50,I2,N1,0.007382813117249214,0.020726565269357712,0.00589719462988749,99.96153745208198
50,I2,N2,38.200688717183866,107.26662856597991,38.29395147139036,61.7886906050028
50,I2,N3,0.0308589941136538,0.08664067235822794,0.006102600481592946,99.9577501095917
50,I2,N4,0.025076925864326118,0.07040611235805351,0.006024498318975432,99.94330430315419
50,I2,N5,0.01924821744561973,0.05403927309034015,0.00597633246361733,99.96992910941744
50,I2,N6,0.008681682902981495,0.02404711885305625,0.0060536744019587295,2.29195545878882
50,I2,N7,18.979907112079214,38.13741193125456,18.932942764324324,7.215328331584558
50,I2,N8,40.895351929779686,188.19808386709016,40.917216333582495,2.2948589310561687
50,I2,N9,0.012762159417918282,0.035831762613616605,0.005793454793582697,99.97663449701903
51,I1,N1,0.010285503818486202,0.028880206766559786,0.0013736905403660517,99.98538543044556
51,I1,N2,0.003905730819996337,0.010966360420865323,0.0010278963942802516,61.85058725966667
51,I1,N3,0.004461273651110768,0.012526055954643591,0.0014914353753084128,99.98412027254751
51,I1,N4,0.010284282609157626,0.028876844535646574,0.001140930449589427,99.97995561736646
51,I1,N5,0.003994064513286487,0.011214154484689081,0.0010675179602875466,99.97000085995394
51,I1,N6,96.8846329181412,195.7643062261968,96.5354629437839,3.1109338487822953
51,I1,N7,74.90097007264313,296.7375108276007,75.37077243677467,6.27089478471791
51,I1,N8,56.59770541706787,264.87724795895065,56.506812393312316,2.431052920824328
51,I1,N9,0.003813858705361925,0.010708785183581346,0.0009040794806416022,99.81705762140618
51,I2,N1,0.0043290657359599406,0.012153559219578572,0.003020316858264537,99.98538543044556
51,I2,N2,38.14550700951334,107.11224124509778,38.121857706225974,61.85058725966667
51,I2,N3,0.011418453801373397,0.032058409957910025,0.003086793667538937,99.98412027254751
51,I2,N4,0.009760100024384048,0.02740232047328605,0.0031957460929803025,99.97995561736646
51,I2,N5,0.026005075532778414,0.07301821753349075,0.028900871855846423,99.97000085995394
51,I2,N6,0.00443323307650478,0.01234814420350902,0.002612468865157616,3.1109338487822953
51,I2,N7,18.82813514263895,37.710414506900065,18.763090012878838,6.27089478471791
51,I2,N8,40.9712416621078,188.4111863707024,41.00376583310557,2.431052920824328
51,I2,N9,0.17912851988846026,0.5029910166747013,0.2504283886615497,99.81705762140618
52,I1,N1,0.008635048581447338,0.024246425540150274,0.007927710622716397,99.98878701904138
52,I1,N2,0.005145716281750715,0.01444864070920499,0.005677138622502592,61.65585534158021
52,I1,N3,0.00604501206975146,0.01697364910948983,0.006723757106311756,99.98926838983976
52,I1,N4,0.0075709821855986514,0.02125852159993215,0.006408139146930519,99.9882504502452
52,I1,N5,0.005345624558058931,0.015009798081872637,0.005924864577247122,99.98561238869165
52,I1,N6,97.29140580794224,196.90652030265315,97.4657370464284,2.7059604181330315
52,I1,N7,74.40557624575418,295.18152518589625,74.19326460565891,6.812194433527566
52,I1,N8,56.68580051483917,265.2895409042118,56.72355555674116,2.333551730374097
52,I1,N9,0.004528499744126208,0.012716045658124078,0.004834774475025187,99.94050839294597
52,I2,N1,0.002577932377176347,0.007234688366632094,0.001827446651983378,99.98878701904138
52,I2,N2,38.33899894213804,107.65562807404369,38.421924056120055,61.65585534158021
52,I2,N3,0.004686598090490069,0.013155227932108845,0.0018015170715400698,99.98926838983976
52,I2,N4,0.004178567569197368,0.011728872328494878,0.0017864822312602196,99.9882504502452
52,I2,N5,0.009041986750288809,0.02538538026031332,0.0017720915577932627,99.98561238869165
52,I2,N6,0.0026337739247339715,0.007362081419686944,0.0018625771454036251,2.7059604181330315
52,I2,N7,18.78222932071825,37.58138644176157,18.762555397037953,6.812194433527566
52,I2,N8,40.98064775478672,188.43759828832415,40.984678937363405,2.333551730374097
52,I2,N9,0.05496310730989958,0.1543328126073399,0.001749359061944992,99.94050839294597
53,I1,N1,0.004254386090934196,0.01194468117196331,0.0023769593092857065,99.99291928567453
53,I1,N2,0.003000903990694235,0.008425228601013897,0.0020816987230986004,61.844314144227965
53,I1,N3,0.003475368801125067,0.009757224015391572,0.0023740931145708986,99.99265805031287
53,I1,N4,0.003957783267720715,0.011111815219442309,0.0024092694457730278,99.99213614595924
53,I1,N5,0.0031076256152057073,0.008724732212425952,0.002148483211125754,99.99178825717277
53,I1,N6,97.40166417831767,197.2161312515508,97.44891776562143,0.7806585699511714
53,I1,N7,74.29734150246071,294.85016785931623,74.25095518390636,8.75154671492902
53,I1,N8,56.70045532553429,265.358126845997,56.70673595868935,2.0756313863995786
53,I1,N9,0.00279668560118571,0.00785179155310981,0.002054479539925496,99.9783359494329
53,I2,N1,0.002826328234536461,0.006953747742004185,0.00293278360197651,99.99291928567453
53,I2,N2,38.15268495178134,107.13259783713693,38.072836098771326,61.844314144227965
53,I2,N3,0.003866580886009847,0.010335076381296117,0.003515144941232609,99.99265805031287
53,I2,N4,0.003906070773048464,0.010802711150484607,0.0037892864318417904,99.99213614595924
53,I2,N5,0.00510411721201783,0.014194723335754049,0.003416458838473125,99.99178825717277
53,I2,N6,1.817677251731154,3.637038543030568,2.5955530279339056,0.7806585699511714
53,I2,N7,16.951111782610262,33.908274231825445,16.166347123421126,8.75154671492902
53,I2,N8,41.22391328806613,189.12068722546525,41.32816994518587,2.0756313863995786
53,I2,N9,0.01886736496591169,0.052925747809324956,0.003397761104202587,99.9783359494329
54,I1,N1,0.004986697548366823,0.014001657988519576,0.005300545315837949,99.99301409129427
54,I1,N2,0.006855956558959551,0.019250620628171424,0.008508121945358972,63.65986219278461
54,I1,N3,0.004905825913818489,0.013774575214367974,0.00551887896211567,99.99281358340755
54,I1,N4,0.005258983976500897,0.01476622797597691,0.005816641423120975,99.99249813418255
54,I1,N5,0.006667156955153443,0.01872042383977484,0.008192670386559615,99.99076801019248
54,I1,N6,97.94610390056671,198.74491473176823,98.17943521010201,1.50728406677527
54,I1,N7,73.6222762243685,292.72676206450376,73.33296253375757,4.893974690876746
54,I1,N8,56.822155093142676,265.9276830793756,56.87431213640341,3.3772365303123024
54,I1,N9,0.0008441869211236839,0.0023700558452435243,7.401772525672633e-06,99.9925376837546
54,I2,N1,0.001999211157364721,0.005318235961731926,0.0016447324100054039,99.99301409129427
54,I2,N2,36.333281850656434,102.02381317785142,35.553537664460045,63.65986219278461
54,I2,N3,0.0022805906786264336,0.006246441163812226,0.0016008805897478272,99.99281358340755
54,I2,N4,0.0022428818409505405,0.006247582533623089,0.0015300865843371444,99.99249813418255
54,I2,N5,0.002564832852359442,0.007160001453273952,0.001476568126791561,99.99076801019248
54,I2,N6,0.5466120326580162,1.0947831789411893,0.0018697959123855955,1.50728406677527
54,I2,N7,21.48374908475474,45.60762568349895,23.426307928530946,4.893974690876746
54,I2,N8,39.80060837654503,185.1240462158429,39.190620557321694,3.3772365303123024
54,I2,N9,0.006618129324264027,0.018567031345327337,0.0013684569064150276,99.9925376837546
55,I1,N1,0.002611000375043573,0.0073299390957409505,0.001592844443619323,99.99678188933663
55,I1,N2,0.003387151391712675,0.009510552881884926,0.001900520605749728,64.20167134123575
55,I1,N3,0.0030812630855848646,0.008651551200573628,0.002299307587770454,99.99622711989451
55,I1,N4,0.0029568521882148173,0.008302303354122652,0.001970224278949354,99.99636276383012
55,I1,N5,0.0033187930022220242,0.009318626080474091,0.0018837798795371297,99.99590431389046
55,I1,N6,98.99187798072455,201.6814471135386,99.44006687222077,0.8441257869925636
55,I1,N7,72.37167593264776,288.80755599110336,71.83570437905315,4.787143334117559
55,I1,N8,57.039847228887055,266.94648386066143,57.13314385849179,3.5850628709584385
55,I1,N9,0.0012984142807489448,0.0036457107765338116,0.0014930831491597712,99.99670965888566
55,I2,N1,0.0006071102883251644,0.0016160272917439143,1.0495630165354264e-05,99.99678188933663
55,I2,N2,35.794941507372535,100.51218369184389,35.56422421739372,64.20167134123575
55,I2,N3,0.000691617019905123,0.001894742662183156,1.0628309024561178e-05,99.99622711989451
55,I2,N4,0.0006803839816580239,0.0018952984793105824,1.0742041961230819e-05,99.99636276383012
55,I2,N5,0.0007768931073090853,0.0021687953594866425,1.0633216573217806e-05,99.99590431389046
55,I2,N6,0.16399623228288193,0.32847021901383144,1.803212211008921e-05,0.8441257869925636
55,I2,N7,22.841180733234673,49.11079923676152,23.422937154011784,4.787143334117559
